WORDCOUNTS,WEIGHT
נמצאת,1
החולים,1
ומנסה,1
מאותו,1
לשבור,1
ממני,1
כלומר,1
ותלהיב,1
משתחרר,1
וכבדים,1
באשר,1
לנישואין,1
עמדת,1
הארה,1
מבטלים,1
המי,1
ונושם,1
מוכיחים,1
מאחורי,1
בחיפוש,1
סוחפת,1
וחרדותי,1
שהנפש,1
להזניח,1
לב,1
הדומה,1
המטעות,1
ומסביר,1
נעלם,1
ממשיך,1
הגרסאות,1
שנכפו,1
להכשיל,1
ונמשך,1
ריקים,1
מימיו,1
לשחזר,1
ממיס,1
לאבד,1
שהופך,1
כולו,1
פנתר,1
הראש,1
בסארי,1
הנוצרת,1
לתמוה,1
ששינתה,1
מלהעניק,1
לשלוט,1
מאדם,1
העיון,1
למששה,1
מעגלים,1
ואם,1
בתוכו,1
שיודעים,1
מנועה,1
בגרעין,1
שבהשתקפותו,1
השחורה,1
מישהי,1
לבטא,1
שקשורה,1
התרחקתי,1
מחזור,1
מדוזה,1
הנפלא,1
המיוחדות,1
מקיפה,1
מעצם,1
לאן,1
יסתכמו,1
השנייה,1
נועלת,1
הפרינציפ,1
יזכירו,1
הדרדק,1
יחסית,1
שינוי,1
מוחלט,1
ולהתנחם,1
וגדולה,1
קוביות,1
קיים,1
המעוות,1
שניים,1
מפחידים,1
בבית,1
פוגעים,1
במדפים,1
משפך,1
ההתעברות,1
יתעוררו,1
מנחש,1
להיגרר,1
ראש,1
ידי,1
ותימהונותי,1
מוגזמת,1
מהדמויות,1
מעלה,1
לאמבטיה,1
בלבו,1
הכיסוי,1
ומיצי,1
מורגשים,1
מתעורר,1
לראשונה,1
להזכיר,1
קרבת,1
אסור,1
סיבות,1
לכבשה,1
בעיה,1
רקע,1
מפיג,1
להזין,1
שהודית,1
ענפי,1
חיזיון,1
החסד,1
נוהג,1
חדש,1
ומקפידה,1
נמנעת,1
להבחין,1
ישירה,1
שיחשוף,1
בחצי,1
הברזל,1
שחווה,1
ומיישר,1
גבוה,1
מאוהב,1
בתחרות,1
בדלת,1
הסאונד,1
והעובר,1
חלול,1
בעט,1
להודות,1
שמבחינתה,1
אי,1
שכדאי,1
למשל,1
השפלות,1
שעבר,1
הרגילה,1
המסכנה,1
לשפוך,1
בלבם,1
ומאבר,1
הזרם,1
ומבקשת,1
שבנסיבות,1
הערב,1
לדבוק,1
המשחזר,1
בזוג,1
נפטרת,1
האפורים,1
דוחסים,1
מהמיטה,1
בביקור,1
לקלוע,1
אפקט,1
שקטה,1
במסלולים,1
לעצמי,1
פרטים,1
לשטויות,1
המלאה,1
הריחני,1
זוג,1
אביא,1
ניתק,1
ועליז,1
מלעשות,1
שהכול,1
נפשה,1
הנהנית,1
השפעתה,1
שבירים,1
ולדרוס,1
לפיתוי,1
ויש,1
ומאוויי,1
מהאש,1
שכנראה,1
המגלה,1
מכולם,1
אורגזמות,1
המקרים,1
זרועו,1
ולהתגנדר,1
במיוחד,1
חשבתי,1
חוזרים,1
ובמשמעות,1
במדמנה,1
מושלם,1
הקטנוניות,1
שיתעדו,1
מעידה,1
והסיפור,1
מפלצת,1
שז,1
לעשן,1
הטראומות,1
מכילה,1
העקר,1
ענק,1
הרוח,1
התליין,1
למעגל,1
בעמוד,1
בבעלה,1
ממילא,1
לקיבה,1
שעושה,1
קדמוניים,1
במקרה,1
הולכת,1
אבא,1
ומטשטשת,1
ובעונה,1
ייוותר,1
ממהרת,1
בת,1
הלוך,1
מעל,1
הווריאציה,1
שלמה,1
מלבד,1
סתיו,1
מבחין,1
ניסיון,1
ברגל,1
מאושרת,1
להיראות,1
לעקר,1
צועקת,1
ומגיבה,1
תועלת,1
שהפכה,1
מגעילים,1
אוחזים,1
להתעצבן,1
טורפת,1
רעילה,1
הסיזיפית,1
נכשלת,1
נובר,1
לאהוב,1
מעכירים,1
שמעיד,1
ביני,1
עולמית,1
בל,1
ולרצון,1
אחריו,1
מהשאלה,1
שימלאו,1
כוחות,1
שנייכדשלושה,1
מחשבה,1
ירכי,1
נקלענו,1
נטע,1
נגלה,1
נכונה,1
הקטנות,1
מאיימות,1
משיאיה,1
מיוחד,1
שמחוץ,1
מתרחש,1
הקוראל,1
מתייבבת,1
להשיג,1
צמותיה,1
חיילי,1
בתוכם,1
חלום,1
המנוכר,1
ההתרחשות,1
הוויתור,1
שהפסידה,1
משוואות,1
הראשון,1
מכוונת,1
ליוני,1
וממשיכה,1
תחפש,1
לשאלות,1
בדיוקם,1
מכסה,1
הבנתי,1
ישנה,1
היותה,1
העמודים,1
תעשי,1
העליון,1
המדרגות,1
לרצות,1
ביטוי,1
והספר,1
התוכנית,1
צופה,1
שיריו,1
ומבעד,1
המחץ,1
שומרים,1
זכאים,1
המקדש,1
קטלני,1
ברצף,1
הסיפורים,1
לחייו,1
ממשיכה,1
לאור,1
תחדש,1
החברות,1
למשהו,1
ריגוש,1
בתירוץ,1
אוטו,1
הריקנות,1
שרידים,1
שורות,1
עלול,1
שימחה,1
גורלן,1
כאשר,1
פוסחת,1
מהבהבת,1
להרגיש,1
יצטרפו,1
נתמכת,1
עמנו,1
המלווה,1
מודים,1
לאמת,1
ומרחיבה,1
בדרכו,1
לנקום,1
ודורס,1
מסוכסכים,1
מתכוונת,1
ומכוח,1
שמאצילה,1
מתפשטת,1
חומרית,1
בנהמה,1
בסערת,1
לילה,1
יתגלה,1
לשליטה,1
הסעיר,1
השליטה,1
ללטף,1
מציצה,1
והפתלתלות,1
אינני,1
נמנו,1
באגדה,1
יוצאים,1
באמצעות,1
יגיעו,1
קצר,1
תקלוט,1
המסתורי,1
הרהוריה,1
משכיחים,1
הרחבה,1
ואחר,1
תתעבר,1
ולתפור,1
מקווים,1
כששיח,1
בלתי,1
עקמומיות,1
לטוב,1
סמויה,1
מניחה,1
הורים,1
ובנמהרות,1
צפונה,1
לעבות,1
מקרית,1
משהם,1
קריטי,1
מהגועל,1
הדגדוג,1
יצעק,1
שטות,1
אורב,1
סודו,1
לצרף,1
מות,1
המתחילה,1
כלל,1
בן,1
משהיא,1
מכיוון,1
הסוערת,1
תשמור,1
ידחוס,1
וקלוש,1
המחורבן,1
תניח,1
קרח,1
ממניז,1
בכלבי,1
ומשקפים,1
נילי,1
מאברי,1
בחומרים,1
ולבעלה,1
מחליקים,1
וההטעיות,1
בינוני,1
מחזה,1
ומגעילים,1
ראשונה,1
הרך,1
המתארת,1
שגלתה,1
הנמר,1
מתח,1
משקרת,1
חם,1
ונגל,1
שעד,1
ולטפס,1
ובו,1
שחיפשה,1
להנשים,1
מאיבוד,1
ובזכות,1
מוזמן,1
לבית,1
בסביבה,1
הברית,1
חשיבות,1
שבדרך,1
תל,1
מבטיחה,1
שיוס,1
הקדושה,1
ההתייבבות,1
מלבחון,1
ומתוך,1
שבלעדי,1
העמוד,1
לפדותו,1
הכוהן,1
בשיא,1
שכאמור,1
גניחות,1
בצד,1
פועלת,1
וניסוחים,1
בפרטים,1
לנסות,1
מחלחלת,1
קוטעת,1
ביתם,1
ומאולם,1
נפגעי,1
שיגזור,1
יזה,1
הנינוחים,1
מנסים,1
ומונעים,1
שירחיק,1
וריחות,1
ורחל,1
אחרי,1
מציע,1
והטעם,1
סכנות,1
ומכאן,1
סיפוקם,1
חלציה,1
וחותמת,1
נוראות,1
ובמפתיע,1
חצאים,1
מהזוג,1
אשאיר,1
המוזר,1
תחיה,1
מגלה,1
האצילית,1
אוכל,1
שאר,1
שנפטרו,1
להכריז,1
הפך,1
שוכחות,1
שהרעיון,1
והעקומות,1
ממבטה,1
ולרוץ,1
והתעכל,1
צבעים,1
שחילץ,1
לנשום,1
תחת,1
שלחתי,1
השנים,1
נשתלה,1
בגרוע,1
זיכרונותי,1
לבדי,1
במנטרות,1
משורר,1
האכזר,1
מעונין,1
שוקקת,1
שמחתי,1
יהפכו,1
אמביציוזי,1
לשפר,1
מאיפה,1
שקוף,1
ליתרונותיו,1
יומיים,1
שלחישה,1
שסביבה,1
מעליך,1
נעה,1
מתרה,1
יכל,1
משגה,1
לאפלה,1
שהלהבה,1
מרחוק,1
המשוואה,1
במודעות,1
באבריה,1
יובילו,1
הטמיר,1
שלחיי,1
המשמר,1
השרשרת,1
במשפחה,1
בסיפוק,1
המחודשת,1
גרמתי,1
למחוז,1
הגרעינית,1
ששומרים,1
מרחיבים,1
השם,1
ואפילו,1
שבמפתיע,1
עיני,1
ליתר,1
שבלילה,1
לנצחונות,1
ולשפוך,1
יחד,1
ולסעור,1
וההפתעה,1
ולמזוג,1
בקערה,1
לוהטת,1
ולהרגיע,1
להעריכה,1
עלילות,1
דין,1
וישר,1
גזר,1
ואברח,1
מסתתרת,1
ומגייס,1
למחקר,1
החמור,1
לחישות,1
ימצאו,1
טרפה,1
שינה,1
לחדור,1
לעובדות,1
קל,1
לאגדות,1
נבחרות,1
בצרכים,1
טעמם,1
לריח,1
מכין,1
לאלה,1
התחושה,1
שמצטרפות,1
תועיל,1
בינו,1
משפחה,1
מגוחכת,1
שליי,1
שמירה,1
בשלך,1
ואינו,1
חופש,1
נפרדה,1
מתפענחות,1
בכוונות,1
מטורטרת,1
מלהיט,1
ולשחזר,1
ושקוף,1
המשגל,1
מכווני,1
אמנם,1
הממתינות,1
הסטירה,1
משקפת,1
בגיל,1
מופלאה,1
מאבק,1
מעידים,1
מרפה,1
הקשה,1
לתכנן,1
מירסקי,1
ורחב,1
תומכת,1
ולהתלהב,1
ורציתי,1
נעצרים,1
שתזרים,1
אורגזמי,1
יאמר,1
מבחינתנו,1
שפועל,1
מייסרים,1
הכיר,1
התאספו,1
ויערה,1
השחזורים,1
מצחו,1
האומנם,1
המרחם,1
לטירוף,1
המילולית,1
שבעזרת,1
התפוחים,1
נפשי,1
כפירמידה,1
חומק,1
מאשליה,1
שהייתי,1
ומחווה,1
אחיה,1
למשש,1
שנשפך,1
ולהחיות,1
גופני,1
מופתעת,1
הקלות,1
ק,1
מפירוש,1
מרחיבה,1
מכך,1
הזורמים,1
שמשקלה,1
ולמשרה,1
נשמעים,1
שוליים,1
ומשרים,1
המחוננות,1
לעצום,1
לחיה,1
מנוע,1
שהתפאורה,1
איילה,1
לבדך,1
גרוע,1
חלחל,1
תרגמה,1
שמדבר,1
אלך,1
ועקר,1
מגוונת,1
בהספקה,1
טיול,1
הספרים,1
להביא,1
לנכותה,1
מבטה,1
למצוא,1
הרכרוכי,1
להתאוורר,1
חשוב,1
שהדבר,1
המתבוננות,1
ולהודות,1
שפחות,1
ייתן,1
עוזבת,1
ששניים,1
תאפשר,1
שהרחמים,1
ובמציאה,1
שתיזכר,1
ואמא,1
ההצהרות,1
שקורים,1
התמימה,1
לנמשל,1
הסיבה,1
גילו,1
חיכה,1
ורחבה,1
המילה,1
הזעם,1
נדלג,1
מחלון,1
שבדומה,1
המפרידה,1
למלאה,1
היחף,1
הקיסרי,1
בשרנית,1
נועדה,1
הסובל,1
מהימים,1
הערות,1
חופפת,1
קולקטיבית,1
בעת,1
נגמרים,1
דיו,1
תביא,1
והלאה,1
ומבטלים,1
ופתי,1
בשטויות,1
משובטת,1
עקר,1
בחטף,1
יזמנו,1
מחיסרון,1
וזורם,1
בשלהבת,1
פועלים,1
מצטרפים,1
בקלילותו,1
התרגשתי,1
בספריה,1
הזוגות,1
ודווקא,1
הממשי,1
ואינה,1
הולך,1
בעל,1
ומרירות,1
מזנקת,1
מועדון,1
איש,1
העץ,1
למקור,1
מכווץ,1
שיתוק,1
מתעוררת,1
חברים,1
שמטפטף,1
ולהתאושש,1
שנית,1
תחילת,1
דקות,1
מעורר,1
פשוט,1
שמובילות,1
רומזת,1
ויחלץ,1
שלידה,1
ולמרות,1
לרגעים,1
סוריאליסטי,1
שעברה,1
חסרות,1
ומשמימים,1
סימן,1
הגורליות,1
אחזור,1
שהאמת,1
שאט,1
מחבב,1
לתזת,1
המגוחכת,1
המאוהבת,1
מזנב,1
בכיסא,1
האמת,1
מבחינה,1
תקווה,1
אביה,1
הבוז,1
לשנים,1
ביעף,1
המשגלים,1
בתאים,1
שלישית,1
החשוכה,1
כתוב,1
וממילא,1
סופו,1
החום,1
יורדים,1
לטעמה,1
ואבא,1
וללעוס,1
צרכים,1
הגורלית,1
בקצה,1
להגיע,1
משלימה,1
ופולט,1
מקורו,1
תמשיך,1
שטויות,1
התפאורה,1
המרקיבים,1
הוצבה,1
הגיוון,1
הסמיכה,1
מוכן,1
מתחת,1
דיברו,1
היתומה,1
בשכונה,1
ליתומה,1
בגברים,1
שנקטפו,1
ולדבוק,1
חוכמות,1
אגדה,1
נעיצות,1
מרימים,1
רובנו,1
באיסוף,1
רחבה,1
שונה,1
לשורש,1
רגישות,1
לבודלר,1
קשישה,1
שתלטנית,1
במקום,1
לסיפור,1
תבין,1
המנוסה,1
החוויה,1
צעדיו,1
קטן,1
ונקמה,1
וכמעט,1
אס,1
ומהקטן,1
וכמה,1
לוחש,1
מלכודת,1
שהנמר,1
מתאכזר,1
אדישות,1
בא,1
ראשה,1
ברצון,1
ולהחליק,1
ממשית,1
שיחתם,1
הסתכלה,1
מסוכנים,1
אהגה,1
החמות,1
מגשם,1
תוליד,1
הדק,1
ילהיב,1
שמתעדת,1
לתוכו,1
גוררת,1
רך,1
משפטי,1
מילותיו,1
הקצר,1
מתנגשים,1
מקריות,1
שאי,1
כשכולם,1
שמסרבים,1
כלום,1
החיבה,1
וכך,1
נושא,1
אקרא,1
לשמח,1
סיפורי,1
מתוכה,1
האורגזמית,1
גילוי,1
שנראית,1
ושליטה,1
שהפקירה,1
ומעמיקים,1
לבנות,1
השונאת,1
בילדה,1
זרע,1
חונקת,1
בטוחה,1
גרעיני,1
עלייך,1
ובפרוטרוט,1
תכלול,1
טבועה,1
ולאו,1
סיפוריה,1
גלגלים,1
והמאבן,1
תוביל,1
משלימים,1
לדעת,1
שיחתמו,1
לזרימה,1
המלהיב,1
מכשול,1
מתעכב,1
השפלה,1
לוויה,1
ושיחריבו,1
דודתה,1
המפותלת,1
שהגענו,1
סמרטוט,1
וענוגים,1
ללמוד,1
לחטוף,1
