WORDCOUNTS,WEIGHT
folks,1
foolish,1
brunswick,1
morphic,1
seri,1
lewisburg,1
priest,1
zel,1
emphasized,1
fait,1
shepherd,1
raised,1
reserved,1
robert,1
gifts,1
maskings,1
instigator,1
ber,1
twelfth,1
unlaw,1
successes,1
reading,1
somewhat,1
ambiguous,1
marries,1
signs,1
revise,1
construe,1
narrated,1
levao,1
confused,1
threshold,1
loyalty,1
stopped,1
amuse,1
sound,1
nearer,1
issue,1
scratches,1
est,1
takes,1
manipu,1
amorality,1
dennis,1
splendors,1
advocates,1
gilt,1
travesty,1
fluxerunt,1
sel,1
shameless,1
philological,1
anthology,1
fiction,1
historians,1
king,1
anagrammatizing,1
prone,1
advice,1
mine,1
thority,1
incorporate,1
depredations,1
discuss,1
addresses,1
twist,1
pierce,1
refigures,1
endorsing,1
vol,1
futile,1
opened,1
ener,1
felt,1
watched,1
scornful,1
delivers,1
machinery,1
condition,1
cap,1
shame,1
vaguely,1
hungry,1
censured,1
erased,1
reaction,1
alter,1
mystification,1
move,1
sua,1
harnesses,1
amazement,1
musi,1
corrupted,1
occurring,1
likely,1
except,1
doubles,1
rela,1
guised,1
ignores,1
immoral,1
voyeurism,1
cited,1
syntactical,1
daphne,1
heretical,1
enter,1
unobtain,1
sigh,1
butchery,1
unhappy,1
beneath,1
prototype,1
plenty,1
maphrodite,1
scopophilia,1
punctilious,1
firstborn,1
creators,1
culpable,1
rap,1
paganism,1
behavior,1
helen,1
riverbank,1
corresponding,1
interestingly,1
juno,1
succeed,1
crueller,1
winning,1
tribute,1
repeatedly,1
reinvent,1
punishing,1
daughters,1
mours,1
central,1
homage,1
prevarications,1
refiguration,1
therein,1
denying,1
selves,1
amphi,1
review,1
ronald,1
bewildering,1
mytho,1
plato,1
language,1
disorder,1
juggling,1
tyrannical,1
everybody,1
reinvokes,1
dying,1
modify,1
ferred,1
comely,1
whore,1
illustrates,1
horrible,1
pygma,1
sentencer,1
tables,1
questing,1
curse,1
silent,1
confer,1
nates,1
agent,1
bodily,1
vants,1
divine,1
fesses,1
center,1
precipitates,1
lish,1
sp,1
vard,1
storehouse,1
lationship,1
relations,1
dismisses,1
honest,1
raises,1
casuistical,1
ravish,1
passionate,1
jr,1
emerges,1
nouncing,1
jewel,1
clares,1
allegiances,1
privilege,1
vanished,1
trigue,1
topos,1
roche,1
absolved,1
unity,1
refuses,1
pessimistic,1
sanders,1
elements,1
flourishing,1
dreamer,1
construc,1
dicturus,1
cita,1
parker,1
fooling,1
travails,1
lenced,1
marriage,1
fig,1
sonnet,1
newborn,1
niscent,1
chastise,1
forgiven,1
defeating,1
recalls,1
cates,1
lineage,1
suitable,1
displeasure,1
compared,1
ally,1
honour,1
shadowed,1
continuous,1
overtaken,1
ness,1
despair,1
remys,1
vanish,1
xxxiii,1
compare,1
find,1
reduplicates,1
veil,1
committing,1
persistently,1
hybrid,1
blue,1
travels,1
tales,1
pletely,1
spite,1
vice,1
omits,1
agraph,1
thelma,1
details,1
accompli,1
plary,1
dismissal,1
formative,1
conceive,1
departed,1
ficino,1
guard,1
terror,1
occasion,1
general,1
delivered,1
hardly,1
unmasque,1
weakness,1
unexamined,1
game,1
insisted,1
scription,1
lastly,1
critiquing,1
proffers,1
traumatic,1
patroness,1
mentioned,1
van,1
higher,1
blow,1
depicted,1
permits,1
surprisingly,1
wounds,1
opposed,1
cluding,1
heteroglot,1
colour,1
serviceable,1
york,1
cially,1
likeness,1
uniquely,1
air,1
bespoken,1
juxtaposes,1
resists,1
elopement,1
multifarious,1
english,1
tential,1
homo,1
perpetu,1
main,1
untrustworthy,1
angeles,1
remain,1
illustration,1
significances,1
hue,1
sort,1
declines,1
organizing,1
posits,1
various,1
fantasies,1
blazoning,1
borrowing,1
fascinating,1
defuse,1
bucknell,1
nence,1
neatly,1
ills,1
practiced,1
parents,1
rescue,1
undercut,1
loses,1
thing,1
chambers,1
amazonian,1
reinvoking,1
b,1
idiosyncratic,1
prefiguration,1
masque,1
fetters,1
fat,1
plots,1
sophistry,1
implicates,1
partially,1
allegory,1
disarticulated,1
bod,1
amending,1
witness,1
ravishingly,1
rytelling,1
pp,1
sire,1
inherit,1
white,1
empowerment,1
arbor,1
awareness,1
augmented,1
complaining,1
xxx,1
supplements,1
bembo,1
empower,1
guides,1
altar,1
reinterpretation,1
fantasy,1
means,1
detaches,1
apparel,1
escape,1
venerable,1
sidesteps,1
win,1
wry,1
interro,1
circulated,1
ingness,1
ges,1
speculative,1
tensions,1
evil,1
forget,1
moved,1
gladness,1
established,1
encourages,1
sim,1
familiar,1
lighthearted,1
copia,1
shuffling,1
etymology,1
foul,1
emergence,1
mane,1
ited,1
die,1
presumably,1
clearly,1
latin,1
proved,1
elsewhere,1
conclusions,1
yearning,1
threatening,1
days,1
care,1
externalize,1
fabled,1
constrain,1
imitation,1
gradually,1
mary,1
remaking,1
weak,1
w,1
shadowy,1
frozen,1
bling,1
cunning,1
orientation,1
combat,1
phatically,1
duenna,1
store,1
gloucester,1
impatience,1
contemplates,1
desperation,1
poor,1
disinher,1
submerged,1
ebrate,1
heav,1
transmut,1
consequence,1
stark,1
ceremony,1
requires,1
couplet,1
exploitation,1
imprisonment,1
asks,1
amount,1
mutilation,1
willing,1
omnipotent,1
ies,1
ora,1
mo,1
mocking,1
m,1
likens,1
guilt,1
detroit,1
warmer,1
mon,1
vagaries,1
tory,1
ian,1
forsake,1
heartfelt,1
stately,1
myths,1
transgressor,1
conflicts,1
paragraph,1
inspired,1
descibes,1
presents,1
opening,1
sive,1
uses,1
inscribes,1
result,1
appraisal,1
loyally,1
cynthia,1
lead,1
introduce,1
complications,1
diverse,1
appearance,1
animality,1
carrying,1
ovidiana,1
entered,1
iphis,1
possesseth,1
hav,1
joy,1
malion,1
introducting,1
reified,1
temptation,1
rane,1
nobility,1
lamentations,1
patrick,1
aptfness,1
signify,1
beholders,1
demands,1
tunity,1
substitutable,1
phrase,1
beauti,1
austin,1
stirs,1
wont,1
ironically,1
asser,1
emphases,1
bemusedly,1
beholds,1
attests,1
unconverted,1
initial,1
attenuated,1
decep,1
base,1
representative,1
intrigue,1
infatuated,1
embedded,1
cyno,1
ger,1
ric,1
fancies,1
fables,1
bravely,1
irony,1
martial,1
informed,1
acquire,1
spenserian,1
displayed,1
heaven,1
silence,1
michigan,1
unsanctioned,1
veals,1
mediated,1
appears,1
char,1
iconographical,1
fulfill,1
promise,1
wherein,1
analogous,1
garments,1
excellent,1
scale,1
maker,1
placed,1
outside,1
verse,1
marmo,1
avowal,1
cheated,1
sport,1
confirmation,1
explain,1
hath,1
inciden,1
reex,1
gods,1
besieged,1
benign,1
oh,1
depictions,1
wayne,1
unchallenged,1
meditation,1
sparse,1
distinguishes,1
deprive,1
torn,1
feminine,1
chastisement,1
fecit,1
ilia,1
sanguine,1
differ,1
designation,1
distinguish,1
r,1
grudged,1
distinc,1
demystify,1
minute,1
idealistic,1
hung,1
nies,1
scope,1
larity,1
listening,1
narratives,1
mem,1
los,1
emphasis,1
assaults,1
leisure,1
unmasking,1
framed,1
hints,1
vehement,1
inopem,1
fosters,1
pangs,1
elide,1
characterization,1
su,1
purpose,1
competing,1
recasts,1
aright,1
vised,1
chooses,1
petrarchans,1
intentionally,1
repeating,1
year,1
roll,1
masquerading,1
unpun,1
sorrow,1
private,1
describe,1
fit,1
consistently,1
inno,1
glossia,1
dear,1
pun,1
references,1
literally,1
flight,1
constitute,1
blance,1
falling,1
encour,1
runs,1
lence,1
celebrate,1
lanham,1
prisoner,1
rituals,1
call,1
pret,1
surrounding,1
jealousy,1
formations,1
sensibility,1
il,1
lius,1
achieving,1
showing,1
philosophically,1
rage,1
knot,1
baby,1
withstand,1
graced,1
universally,1
multaneous,1
relative,1
empt,1
leav,1
thither,1
amphilaus,1
bypasses,1
demystifies,1
violated,1
impasse,1
earth,1
symposium,1
quarterly,1
preceded,1
good,1
wholesale,1
exemplary,1
responses,1
resentation,1
solution,1
rails,1
atavistic,1
sense,1
correct,1
caused,1
cupidities,1
fulfilled,1
instinc,1
mansit,1
anger,1
cham,1
questionable,1
demystifying,1
suggest,1
straight,1
delivery,1
initiates,1
modifications,1
transgressions,1
glove,1
behold,1
troubled,1
sings,1
fury,1
plaints,1
destiny,1
emphasizes,1
rutgers,1
pond,1
hole,1
claim,1
unorthodox,1
undismayed,1
subvert,1
textual,1
family,1
small,1
castle,1
soberness,1
acters,1
deifies,1
apposite,1
shapes,1
imagines,1
sentations,1
exemplifies,1
shines,1
revealing,1
scattering,1
masking,1
narrating,1
lurements,1
rhetorics,1
partitions,1
miserably,1
invoke,1
somber,1
mantle,1
rumour,1
shep,1
goddess,1
suddenly,1
texas,1
latest,1
colours,1
sculptures,1
dispossessed,1
dissolve,1
tended,1
oppor,1
foundly,1
clever,1
exemplify,1
voke,1
barely,1
ek,1
articulation,1
attitude,1
sented,1
dependent,1
lacuna,1
results,1
cycle,1
achieves,1
breed,1
abstracted,1
seignories,1
sad,1
grateful,1
displaced,1
inducted,1
triangular,1
gitimate,1
gordon,1
enjoy,1
bolstered,1
casts,1
ses,1
gaz,1
apparent,1
piercing,1
spare,1
rationalizes,1
omission,1
transforming,1
stoically,1
impunity,1
threatened,1
battle,1
defended,1
briareus,1
related,1
ana,1
unscrupulous,1
situation,1
fortunate,1
proxy,1
impartial,1
ironies,1
tread,1
observations,1
positions,1
absence,1
practices,1
myriad,1
bringing,1
deathbed,1
tapestries,1
alia,1
faithfulness,1
parodic,1
stratagems,1
ablutions,1
short,1
service,1
located,1
overall,1
blessed,1
tempted,1
heresies,1
archetype,1
bereft,1
elizabeth,1
dressed,1
return,1
horrors,1
brutally,1
disguis,1
durling,1
mediating,1
innocence,1
reincarnation,1
macedon,1
fruitless,1
innocently,1
cratylus,1
purest,1
mystifying,1
intervention,1
murderous,1
standable,1
comments,1
hermaphroditus,1
hanged,1
avenging,1
bastard,1
initially,1
wind,1
outer,1
atop,1
weapon,1
groans,1
prefigured,1
improper,1
rime,1
conventional,1
tends,1
promoting,1
dismemberment,1
blasphemously,1
juxtaposition,1
spoken,1
encing,1
viciously,1
flux,1
preme,1
doxically,1
inception,1
alus,1
ourable,1
sertion,1
interpretation,1
meanwhile,1
engenders,1
worm,1
examined,1
intimation,1
deus,1
rules,1
generic,1
serve,1
rain,1
gins,1
adultery,1
predecessor,1
selec,1
seeing,1
omitted,1
reappearance,1
objectified,1
formally,1
bers,1
ingly,1
manor,1
phrastic,1
challenged,1
incorpora,1
morphoses,1
disastrous,1
neither,1
imitate,1
ancient,1
memorated,1
prisoners,1
summarizes,1
acting,1
representa,1
initiation,1
commonwealth,1
darkens,1
dearest,1
sidorus,1
perspectives,1
scaffold,1
complete,1
delight,1
k,1
promotes,1
ro,1
issues,1
pseudonym,1
popularized,1
broad,1
genre,1
surrenders,1
imitating,1
lewd,1
rape,1
odds,1
pronouns,1
reports,1
resem,1
finitely,1
mythologizing,1
learns,1
proach,1
chastened,1
innate,1
penis,1
displaces,1
portunism,1
company,1
published,1
tropes,1
mage,1
subjective,1
cheek,1
tries,1
mimesis,1
persuade,1
abducted,1
sis,1
quietly,1
fire,1
mediates,1
critiques,1
california,1
roes,1
attainable,1
fant,1
temporarily,1
comparison,1
neglect,1
mentions,1
remystifies,1
appalled,1
sonates,1
mariann,1
locating,1
reinterpre,1
put,1
decorative,1
addition,1
sophistries,1
blur,1
sucking,1
water,1
performance,1
gentle,1
release,1
swain,1
reduplication,1
lengthy,1
shows,1
longer,1
discussed,1
admit,1
idea,1
overwhelming,1
beguiling,1
lour,1
ney,1
maternal,1
endless,1
cumulative,1
neered,1
predictably,1
principality,1
creeping,1
afraid,1
ought,1
designing,1
abstract,1
tally,1
sode,1
klaius,1
suggesting,1
pretty,1
simile,1
lovesickness,1
grave,1
larger,1
named,1
banks,1
associates,1
hear,1
prop,1
canto,1
john,1
fallen,1
flees,1
emphatically,1
cheerful,1
shoulder,1
foe,1
delighted,1
identical,1
venture,1
arguably,1
ply,1
aco,1
observes,1
entertained,1
anne,1
elegant,1
honor,1
convergences,1
ruler,1
lamented,1
ages,1
readers,1
stuff,1
uring,1
hand,1
strous,1
likelihood,1
learn,1
painter,1
ground,1
psychic,1
intervene,1
chain,1
imperatives,1
signifying,1
evade,1
innovative,1
anticipating,1
consummation,1
mu,1
digress,1
refrain,1
defiled,1
accepted,1
stituting,1
descrying,1
non,1
unclear,1
laments,1
limns,1
answer,1
thopoesis,1
forcement,1
regan,1
unveiled,1
political,1
castration,1
logan,1
rich,1
uneasily,1
rebound,1
remarked,1
mance,1
outrageous,1
pears,1
remotely,1
fic,1
distance,1
imaginings,1
preparing,1
manifested,1
gives,1
juxtapose,1
elegiacs,1
ceptive,1
explicitly,1
tamorphic,1
borrows,1
remarkably,1
heed,1
revises,1
deceptively,1
custody,1
