WORDCOUNTS,WEIGHT
sphere,2
after,2
unclear,2
perper,2
use,2
construction,2
blood,2
researcher,2
songs,2
intensity,2
factors,2
moreover,2
constitutes,2
instances,2
means,2
accounts,2
presences,2
attachment,2
biology,2
university,2
us,2
tennov,2
western,2
unlike,2
endleman,2
rarely,2
proved,2
coppinger,2
actually,2
same,2
po,2
source,2
cancian,2
buss,2
emotional,2
noted,2
additional,2
rise,2
passion,2
else,2
subjective,2
long,2
every,2
woman,2
fire,2
set,2
drawing,2
view,2
stands,2
available,2
dependency,2
nancy,2
anthropological,2
experienced,2
expressed,2
definition,2
europe,2
believe,2
acts,2
intercourse,2
argue,2
entering,2
emergence,2
normative,2
studied,2
incident,2
very,2
near,2
pollock,2
resulting,2
clearly,2
idealization,2
assistance,2
americans,2
stearman,2
discussed,2
passage,2
term,2
psychologists,2
never,2
person,2
mind,2
date,2
further,2
hand,2
william,2
chinese,2
lizot,2
inconclusive,2
ideological,2
literature,2
context,2
macfarlane,2
population,2
system,2
case,2
existence,2
attitudes,2
belief,2
recorded,2
anthropologists,2
problem,2
behavioral,2
her,2
primary,2
aries,2
well,2
years,2
information,2
almost,2
recommended,2
w,2
understanding,2
mean,2
work,2
popular,2
chang,2
examples,2
mutual,2
attachments,2
psychological,2
thereby,2
supply,2
city,2
manifestations,2
finding,2
highlight,2
chagnon,2
infatuation,2
enduring,2
come,2
lover,2
personal,2
project,2
finally,2
holocultural,2
clear,2
since,2
due,2
web,2
t,2
magic,2
de,2
gillis,2
although,2
works,2
reliable,2
affairs,2
order,2
earlier,2
area,2
relations,2
family,2
concerning,2
specific,2
averill,2
evolutionary,2
folk,2
assumed,2
can,2
lowie,2
structure,2
explore,2
determine,2
consequently,2
little,2
journal,2
world,2
whenever,2
notes,2
relative,2
provided,2
though,2
macdonald,2
emotions,2
negative,2
supplemental,2
longing,1
enough,1
go,1
does,1
honolulu,1
twelve,1
hatch,1
tests,1
explanations,1
nonnormative,1
high,1
produces,1
oosterhout,1
energizing,1
vegas,1
recognized,1
revisionist,1
me,1
london,1
page,1
phiiadelphia,1
africa,1
materials,1
higher,1
common,1
films,1
way,1
independent,1
act,1
interaction,1
science,1
sometimes,1
cosmological,1
gathering,1
ecological,1
action,1
growth,1
indicative,1
muted,1
short,1
husband,1
plays,1
nonwestern,1
llang,1
how,1
created,1
toward,1
claimed,1
edward,1
sort,1
limited,1
peaceful,1
vague,1
might,1
elivin,1
emic,1
appreciation,1
hai,1
levels,1
findings,1
euphoria,1
widespread,1
trans,1
primarily,1
oversight,1
affirming,1
referred,1
exceptional,1
photocopied,1
community,1
contributions,1
unable,1
still,1
goes,1
sudden,1
bears,1
celebrate,1
says,1
garden,1
westermarck,1
proportion,1
lawrence,1
supplement,1
experiences,1
loses,1
contribution,1
interplay,1
whether,1
transformation,1
importance,1
b,1
idiosyncratic,1
modes,1
leave,1
settings,1
american,1
direct,1
recently,1
cultivate,1
folkloric,1
life,1
why,1
makes,1
positive,1
enacted,1
responsible,1
lacking,1
illustrations,1
analysis,1
biological,1
identify,1
existed,1
worked,1
stays,1
berkeley,1
referring,1
aspects,1
awhile,1
philippe,1
relied,1
motivation,1
yet,1
ways,1
types,1
idioms,1
interpretation,1
centuries,1
core,1
eighteen,1
repressed,1
twenty,1
read,1
gragson,1
problematic,1
residence,1
mission,1
england,1
affect,1
evolved,1
anguish,1
marks,1
former,1
definitive,1
rougement,1
child,1
challenged,1
limerance,1
neither,1
statistical,1
differentiated,1
mullenax,1
forest,1
literary,1
hominid,1
behavior,1
commented,1
preindustrial,1
latham,1
perspectives,1
bind,1
historian,1
unimportant,1
following,1
fantasize,1
impact,1
paladino,1
kalihari,1
manus,1
series,1
conclusion,1
nonetheless,1
west,1
weak,1
several,1
fleeting,1
listed,1
norms,1
prevent,1
already,1
insights,1
orientation,1
four,1
simply,1
lapp,1
ever,1
being,1
she,1
coding,1
either,1
precise,1
beyond,1
bow,1
undermine,1
isolation,1
constructed,1
notions,1
failing,1
hearts,1
wrong,1
westermark,1
fruitful,1
besides,1
boundary,1
pea,1
concur,1
meat,1
importantly,1
clarifying,1
nonexistent,1
comfortable,1
paul,1
discovers,1
galton,1
expressive,1
book,1
theory,1
nonliterate,1
continues,1
comparison,1
upset,1
stated,1
later,1
taken,1
childhood,1
opinion,1
indicated,1
milieu,1
feelings,1
culturally,1
motivations,1
pat,1
vols,1
undermines,1
others,1
lolo,1
death,1
natural,1
over,1
humans,1
methodology,1
expectation,1
control,1
nevada,1
all,1
tiv,1
greater,1
nature,1
paper,1
standards,1
ignoring,1
closely,1
appraisal,1
engaged,1
adds,1
resemblance,1
delineation,1
idea,1
marker,1
inconclusiveness,1
historians,1
secondary,1
fundamental,1
transmission,1
leaders,1
unknown,1
could,1
occurrence,1
assess,1
home,1
anxiety,1
appearance,1
together,1
lappland,1
proposal,1
desire,1
compound,1
great,1
agree,1
appeared,1
giddiness,1
thank,1
murphy,1
sanctions,1
ambitions,1
carnerio,1
choice,1
carol,1
shan,1
members,1
rich,1
warm,1
centers,1
arises,1
cannot,1
aesthetic,1
pakistan,1
reliability,1
linked,1
john,1
propensity,1
gray,1
events,1
procedure,1
personality,1
barry,1
hunting,1
contemporary,1
aloof,1
variation,1
insisting,1
styles,1
undependable,1
examining,1
harvey,1
illustration,1
las,1
past,1
emotionally,1
base,1
representative,1
patterned,1
stimuli,1
analogy,1
oliver,1
gaylin,1
mystical,1
consist,1
outside,1
belgion,1
face,1
instrumental,1
hypothesis,1
consulting,1
leaving,1
classified,1
traits,1
investigations,1
focused,1
growing,1
rests,1
where,1
plutchik,1
heaven,1
children,1
essentially,1
companionate,1
return,1
validity,1
dynasty,1
combinations,1
unique,1
advice,1
them,1
fulfilling,1
relevant,1
southwestern,1
form,1
devoid,1
recoded,1
bricker,1
fall,1
biases,1
particular,1
independently,1
suspect,1
doris,1
energy,1
disapprove,1
flowers,1
metaphor,1
above,1
nineteen,1
confirmation,1
isolde,1
dwelling,1
native,1
explain,1
required,1
sung,1
documented,1
premise,1
lived,1
boston,1
utilitarian,1
while,1
explicitly,1
possibility,1
directly,1
argued,1
test,1
autobiography,1
eurasia,1
draw,1
discuss,1
befelled,1
convenient,1
rejected,1
require,1
secure,1
representations,1
larger,1
confronts,1
explored,1
having,1
amorous,1
hewlett,1
constructivist,1
mythology,1
another,1
original,1
demonstrated,1
disagreements,1
discrepancies,1
felt,1
analyzed,1
greatest,1
data,1
tristan,1
concurring,1
illustrate,1
discussion,1
inferred,1
intense,1
solely,1
alter,1
barners,1
bibliography,1
explanation,1
tulane,1
even,1
presented,1
poems,1
must,1
coders,1
emotionology,1
writes,1
determined,1
desert,1
phenylethylamine,1
percentage,1
unless,1
reported,1
variations,1
finney,1
part,1
folktale,1
x,1
cited,1
behaviors,1
apparent,1
prevalent,1
charisma,1
confined,1
three,1
role,1
indigenous,1
unrestrained,1
easy,1
elite,1
terms,1
experiencing,1
contradiction,1
elizabeth,1
ritual,1
entanglements,1
texture,1
robert,1
entirely,1
undergone,1
universe,1
conclusively,1
revealing,1
fail,1
assumption,1
virtually,1
biopsychological,1
exciting,1
sampled,1
pathos,1
inferences,1
iii,1
corresponding,1
collective,1
phenomenon,1
faint,1
framework,1
usage,1
optimism,1
exist,1
writing,1
insure,1
runs,1
think,1
variables,1
jan,1
bedlam,1
individuals,1
crosscultural,1
lapses,1
throughout,1
forces,1
proceeds,1
justification,1
review,1
psychologist,1
dependence,1
wild,1
relationships,1
yanomami,1
single,1
eurocentric,1
until,1
models,1
involves,1
y,1
guinea,1
attraction,1
severe,1
difficulties,1
immediate,1
argues,1
difference,1
rougemont,1
significance,1
arms,1
functions,1
initial,1
biochemical,1
itch,1
reality,1
healing,1
chemistry,1
depicting,1
stress,1
nonverbal,1
spouses,1
jade,1
position,1
cools,1
modernization,1
earth,1
motives,1
yolanda,1
mead,1
america,1
interest,1
forgotten,1
domain,1
whereby,1
madness,1
brain,1
table,1
prolonged,1
arise,1
unacculturated,1
occurs,1
correlated,1
characterized,1
caused,1
change,1
resembles,1
like,1
field,1
socially,1
need,1
kellerman,1
cold,1
insisted,1
cognition,1
product,1
him,1
suggest,1
individualism,1
fischer,1
functionalist,1
affirmation,1
substantiated,1
effects,1
stages,1
clues,1
defined,1
consensus,1
contrast,1
affectionless,1
turn,1
ted,1
sharp,1
lovemaking,1
tales,1
night,1
thomas,1
remains,1
nor,1
latter,1
increased,1
signals,1
underlying,1
decide,1
revisited,1
depend,1
especially,1
charles,1
sentiment,1
behind,1
highly,1
pioneering,1
parallel,1
lisot,1
satisfaction,1
physical,1
second,1
invaluable,1
nomads,1
furthermore,1
let,1
goddess,1
distinguished,1
ember,1
compared,1
usual,1
bell,1
examine,1
effect,1
despair,1
methodological,1
sentiments,1
starratt,1
reflecting,1
sharing,1
james,1
early,1
enhance,1
views,1
up,1
inability,1
east,1
capitalism,1
entire,1
unresolved,1
communication,1
lacuna,1
defusing,1
rechannelling,1
token,1
results,1
herders,1
marital,1
strong,1
veiled,1
seven,1
traditions,1
unpublished,1
longer,1
rearing,1
nothing,1
pains,1
should,1
labelled,1
society,1
alternative,1
built,1
elope,1
suffering,1
anomalous,1
fierce,1
kung,1
occur,1
perception,1
proclivity,1
hierarchy,1
richly,1
poverty,1
watts,1
overlooking,1
