WORDCOUNTS,WEIGHT
delivered,1
commanding,1
doing,1
though,1
attention,1
valuable,1
customs,1
kellert,1
major,1
species,1
knowledge,1
richly,1
him,1
