WORDCOUNTS,WEIGHT
mar,3
visitation,3
mariano,3
join,3
true,3
di,3
specified,3
upheaval,3
occurred,3
eusebia,3
observing,3
chief,3
permitted,3
obando,3
humble,3
every,3
suburbs,3
priestesses,3
interested,3
taken,3
arayat,3
might,3
santisimo,3
begged,3
asia,3
words,3
ligious,3
daily,3
desire,3
origin,3
found,3
marquesa,3
transferred,3
reserved,3
dr,3
advice,3
mass,3
america,3
spaniards,3
possible,3
except,3
sobre,3
nila,3
fili,3
capellania,3
garden,3
lara,3
sympathetic,3
patient,3
september,3
brother,3
carlos,3
z,3
guided,3
turn,3
apostolate,3
recollection,3
zeal,3
serving,3
ally,3
fourth,3
oar,3
castro,3
officially,3
karuth,3
ment,3
surnames,3
cially,3
lofty,3
parents,3
leave,3
tondo,3
biographer,3
constituciones,3
mission,3
notwithstanding,3
counterparts,3
dated,3
proved,3
days,3
jurisdiction,3
overcame,3
helped,3
authority,3
based,3
whom,3
martinez,3
pam,3
pure,3
equally,3
traced,3
let,3
buried,3
refuge,3
future,3
malate,3
isidora,3
gave,3
personal,3
away,3
come,3
tears,3
vigan,3
feast,3
mro,3
nicolasa,3
nondo,3
monte,3
wards,3
registro,3
involved,3
luisa,3
erected,3
dowry,3
da,3
pa,3
marinduque,3
moved,3
rest,3
resena,3
objected,3
llanahermosa,3
mariana,3
fund,3
positions,3
located,3
surviving,3
artist,3
christian,3
marques,3
julio,3
widows,3
lp,3
colleges,3
devotion,3
sex,3
benefactor,3
included,3
lord,3
law,3
power,3
put,3
augustina,3
lack,3
indies,3
appeared,3
teachers,3
contras,3
nipa,3
manner,3
accepted,3
less,3
project,3
mercy,3
respec,3
remained,3
simon,3
missionary,3
rio,3
jeronima,3
background,3
virgin,3
siena,3
watercolor,3
enduring,3
use,3
prov,3
resolved,3
continue,3
passim,3
bienes,3
maintenance,3
mexico,3
shortly,3
ap,3
successor,3
calumpit,3
become,3
respectively,3
tactics,3
paz,3
bestowed,3
ity,3
belonged,3
bound,3
claimed,3
segovia,3
inspired,3
joseph,3
militia,3
beatification,3
ayala,3
calling,3
dominga,3
instructed,3
pambansa,3
known,3
ssma,3
vacant,3
rivero,3
besides,3
cuesta,3
archivo,3
rios,3
country,3
cm,3
rented,3
different,3
leaders,3
clan,3
bi,3
hospital,3
benefit,3
widowed,3
franciscan,3
ladies,3
andres,3
port,3
vir,3
peace,3
despite,3
inaugurated,3
die,3
went,3
manuela,3
ensenanza,3
gain,3
nov,3
pray,3
unable,3
rn,3
lands,3
lge,3
catherine,3
indolence,3
land,3
rival,3
magdalena,3
captain,3
francisco,3
news,3
taking,3
joaquin,3
souls,3
grace,3
christina,3
sent,3
fauzo,3
sa,2
frequent,2
go,2
donations,2
dro,2
lopez,2
mostly,2
sede,2
goza,2
entreaties,2
lez,2
buildings,2
appealed,2
heroic,2
ruthless,2
stood,2
designated,2
pqcs,2
administered,2
college,2
arrive,2
natural,2
miguel,2
view,2
endowments,2
per,2
everybody,2
joyful,2
center,2
large,2
envisioned,2
kinds,2
scandal,2
confidence,2
phelipe,2
maestro,2
schools,2
epilogue,2
strictly,2
completely,2
noonday,2
decrees,2
fulgencio,2
position,2
turns,2
title,2
total,2
prioresses,2
offering,2
arms,2
uprising,2
provision,2
permit,2
please,2
wealthy,2
hence,2
complained,2
posed,2
lu,2
secretary,2
sub,2
hear,2
seems,2
prieto,2
affirmed,2
cial,2
tradition,2
accommodate,2
cathedral,2
balbanera,2
rich,2
sra,2
helpers,2
deemed,2
hands,2
nayto,2
rafael,2
faithful,2
raised,2
doc,2
principal,2
que,2
china,2
prudencia,2
within,2
racial,2
papers,2
ad,2
niga,2
manrique,2
sound,2
issue,2
existence,2
recorded,2
fernando,2
trans,2
admonitions,2
opened,2
determined,2
lifetime,2
belen,2
international,2
titulo,2
acar,2
etc,2
october,2
julian,2
invited,2
bell,2
benefactors,2
laws,2
foun,2
spain,2
prejudice,2
sign,2
abode,2
learned,2
repeatedly,2
difuntas,2
natives,2
homage,2
difficulties,2
inner,2
pursue,2
realized,2
sacramento,2
rolando,2
invaders,2
dynamic,2
issued,2
ciano,2
relig,2
insisted,2
regarded,2
pay,2
assured,2
kind,2
exercise,2
retreats,2
rank,2
venerable,2
consejo,2
agosto,2
mentors,2
henson,2
cosas,2
profound,2
approval,2
ecclesiastical,2
escano,2
find,2
novice,2
congre,2
student,2
vice,2
apsr,2
professing,2
document,2
leadership,2
nimo,2
word,2
build,2
patroness,2
bazaco,2
rights,2
sixteen,2
via,2
nima,2
predicted,2
act,2
pledged,2
main,2
doctrine,2
process,2
altar,2
ignatius,2
comply,2
deprived,2
saints,2
b,2
certain,2
directress,2
japanese,2
recoletas,2
selected,2
distant,2
sun,2
tua,2
vera,2
soul,2
traslado,2
sevilla,2
ensure,2
radiant,2
religion,2
signed,2
baptized,2
image,2
sick,2
metro,2
welfare,2
mary,2
ceded,2
prevent,2
occu,2
vietnam,2
follow,2
bequest,2
peru,2
followed,2
generally,2
pasig,2
care,2
mon,2
decades,2
humility,2
guia,2
hope,2
encarnaci,2
greater,2
sooner,2
location,2
communion,2
friar,2
tection,2
shared,2
pino,2
niece,2
burst,2
difuntos,2
late,2
heirs,2
heaven,2
suffered,2
applied,2
mistress,2
younger,2
ious,2
escritura,2
required,2
taught,2
public,2
shelved,2
sustenance,2
designation,2
crushed,2
dom,2
belonging,2
properties,2
residents,2
ntra,2
charity,2
piniover,2
prominent,2
example,2
civil,2
experience,2
loss,2
namesake,2
felix,2
place,2
esc,2
financial,2
issues,2
beginnings,2
repairs,2
conquistas,2
call,2
forces,2
dizon,2
couple,2
week,2
relative,2
needlework,2
regions,2
earth,2
change,2
bequests,2
hardship,2
hut,2
fulfilled,2
sello,2
hallowed,2
event,2
around,2
small,2
endowed,2
sufficient,2
evergisto,2
ocio,2
este,2
mal,2
transfer,2
master,2
observe,2
met,2
brown,2
always,2
odor,2
reverend,2
proper,2
infirmarian,2
marry,2
childless,2
scandals,2
mss,2
sj,2
pros,2
maidens,2
manuel,2
activities,2
invest,2
south,2
f,2
osa,2
gonz,2
situation,2
principales,2
rome,2
bautista,2
bells,2
requirement,2
tively,2
josefa,2
labors,2
cred,2
pandacan,2
brief,2
fruit,2
ignacio,2
gift,2
mitas,2
vocation,2
alms,2
obra,2
direction,2
guzman,2
single,2
notables,2
authentico,2
zaragoza,2
auspices,2
permission,2
thought,2
edict,2
demolition,2
neither,2
recruited,2
ince,2
contemplation,2
nature,2
extinction,2
gation,2
assistance,2
complete,2
gov,2
benito,2
unex,2
penitencia,2
misioneras,2
sebasti,2
protocolo,2
chose,2
peti,2
sided,2
successfully,2
quijano,2
request,2
ltimo,2
christ,2
avail,2
conceived,2
copy,2
batangas,2
residence,2
ceb,2
efforts,2
longer,2
brethren,2
tos,2
convents,2
head,2
lega,2
gards,2
penitence,2
man,2
honor,2
enough,2
begin,2
road,2
continuing,2
suburb,2
forasteros,2
council,2
ahead,2
carmen,2
encarnacion,2
amantes,2
wood,2
terciarias,2
bartolome,2
parently,2
extended,2
paying,2
mothers,2
protocolos,2
formal,2
solemn,2
rec,2
asian,2
decreed,2
prominently,2
dedicated,2
moros,2
full,2
previous,2
option,2
fold,2
niche,2
eight,2
rejected,2
edification,2
reality,2
reward,2
testamentaria,2
august,2
times,2
spread,2
direct,2
function,2
mount,2
laymen,2
obtained,2
stages,2
hacienda,2
black,2
expired,2
exchange,2
founda,2
humbly,2
cagay,2
valeriana,2
emphasized,2
mainly,2
effect,2
teach,2
january,2
expand,2
aspirants,2
northern,2
attracted,2
revolution,2
attend,2
ago,2
concluded,2
truly,2
separate,2
increasing,2
entitled,2
twelve,2
elderly,2
me,2
enumerated,2
usually,2
practical,2
tech,2
pe,2
grim,2
oblation,2
lines,2
foregoing,2
sec,2
resumed,2
institutions,2
began,2
remaining,2
pia,2
secluded,2
profess,2
fall,2
wittingly,2
archdiocesan,2
supporting,2
vacante,2
elder,2
figured,2
gathered,2
meant,2
fought,2
series,2
medi,2
respective,2
struck,2
fran,2
drid,2
baluyot,2
toribia,2
social,2
principle,2
each,2
sure,2
mercedes,2
shrine,2
believe,2
capital,2
acts,2
half,2
sabino,2
regard,2
croix,2
hipoteca,2
encamaci,2
ar,2
buen,2
manago,2
aquino,2
prayers,2
evident,2
defend,2
regulations,2
combined,2
pamint,2
ferring,2
list,2
rebellion,2
evangelical,2
dios,2
feb,2
sus,2
saint,2
writes,2
clain,2
aniceta,2
bureaucratic,2
birthday,2
panlasigui,2
feliciana,2
morales,2
middle,2
burden,2
augustinians,2
presented,2
sacraments,2
introduced,2
pre,2
wife,2
possessions,2
parishioners,2
ranks,2
families,2
dispensed,2
lucia,2
tomas,2
obediencia,2
nce,2
devoted,2
agustin,2
invasion,2
birth,2
covenant,2
advent,2
conquistador,2
crisis,2
ended,2
contributed,2
figueroa,2
pampango,2
gen,2
attempted,2
ond,2
remains,2
bigger,2
showed,2
isa,2
admitting,2
assumed,2
recounted,2
charged,2
procurator,2
canonization,2
pleased,2
immediately,2
isias,2
recent,2
col,2
evidently,2
perpetual,2
problem,1
treas,1
ments,1
does,1
pais,1
mitted,1
senanza,1
transportation,1
handsome,1
rescinded,1
temporal,1
currently,1
borer,1
annam,1
struggle,1
maran,1
vor,1
child,1
page,1
obligations,1
stu,1
medita,1
bereft,1
protests,1
obey,1
estate,1
implying,1
meaning,1
nuestras,1
groups,1
pull,1
corruption,1
threatened,1
cabacungan,1
truth,1
unfounded,1
asked,1
civilians,1
borromeo,1
regent,1
strengthen,1
collateral,1
worthy,1
lated,1
manage,1
mired,1
durante,1
introduction,1
appear,1
ciency,1
consultors,1
chives,1
hispanized,1
bei,1
patio,1
willed,1
paradoxically,1
steadfast,1
needed,1
criolla,1
replaced,1
partially,1
touched,1
saved,1
arizala,1
drastically,1
exempted,1
bor,1
ample,1
disbursed,1
tend,1
designed,1
bouquet,1
oratory,1
referring,1
algunas,1
remind,1
alive,1
agustinos,1
authorize,1
compama,1
tors,1
withered,1
prince,1
h,1
sonsong,1
disapproving,1
creasing,1
patriarch,1
bamboo,1
twenty,1
sublime,1
nieces,1
modern,1
favor,1
bierno,1
sefianza,1
ordained,1
unnamed,1
forestall,1
continuity,1
expensive,1
philipinas,1
lamities,1
western,1
gertrudis,1
ardor,1
harsh,1
charitable,1
laid,1
detrimental,1
sinning,1
dress,1
havoc,1
moving,1
cibuana,1
assume,1
pneumonia,1
mourned,1
tongue,1
instructing,1
impulsively,1
cultura,1
adorning,1
source,1
golden,1
annals,1
pioneers,1
qualification,1
agitated,1
encomienda,1
apluxacalba,1
nomenclature,1
intentions,1
test,1
brutal,1
extramuros,1
naujan,1
said,1
incomplete,1
wenceslao,1
pampangos,1
cast,1
ideas,1
discordant,1
passion,1
else,1
either,1
accompa,1
withdrawn,1
nominate,1
nursed,1
sources,1
definitely,1
tribute,1
pacity,1
purificaci,1
iiiga,1
trickled,1
sad,1
exclusive,1
hood,1
introduce,1
prepar,1
gan,1
adopt,1
intimated,1
military,1
ushering,1
address,1
attempts,1
chivalrous,1
kneel,1
hum,1
basti,1
rare,1
emerged,1
attire,1
youngest,1
prestigious,1
gin,1
tual,1
grandfather,1
tear,1
seminary,1
confirmed,1
unlike,1
engaged,1
company,1
apostol,1
styling,1
reach,1
monies,1
europe,1
affiliating,1
segismund,1
ugarcia,1
interwoven,1
secondary,1
belong,1
ble,1
ured,1
prop,1
bu,1
letran,1
canticles,1
constituents,1
supple,1
histories,1
mogpog,1
pressed,1
cials,1
nineteen,1
bestowing,1
soared,1
nos,1
borne,1
ninas,1
ladina,1
obeyed,1
delibera,1
nibid,1
comed,1
personages,1
hundred,1
begging,1
launched,1
court,1
room,1
delaying,1
hunting,1
providence,1
amoy,1
nuestro,1
gestion,1
ensefianza,1
outset,1
fermina,1
copious,1
integrate,1
fico,1
arandia,1
exiles,1
stituted,1
metodo,1
trouble,1
stand,1
prostrating,1
directors,1
political,1
fastidious,1
ruined,1
letting,1
ippines,1
signs,1
tireless,1
ary,1
visiting,1
behind,1
imploring,1
confes,1
barred,1
confused,1
imposing,1
livelihood,1
tell,1
forums,1
accused,1
triggered,1
followers,1
courage,1
donated,1
tagala,1
voting,1
est,1
fortune,1
takes,1
fundar,1
generosity,1
flowers,1
depending,1
recoletos,1
fused,1
nic,1
dearth,1
ambiguity,1
resumes,1
pilar,1
panga,1
albeit,1
puri,1
poured,1
task,1
money,1
commiserated,1
inca,1
firm,1
retana,1
rests,1
rubias,1
march,1
drastic,1
ordination,1
design,1
colombia,1
account,1
vol,1
porter,1
suppress,1
rnl,1
capable,1
desist,1
activity,1
cap,1
schedule,1
sale,1
establishing,1
religiosas,1
reaction,1
taxation,1
leonor,1
vital,1
crowned,1
obvious,1
alone,1
casimiro,1
gremio,1
prioras,1
indigent,1
leon,1
apart,1
restless,1
tenido,1
regards,1
anytime,1
x,1
infringement,1
generoso,1
indicating,1
cient,1
apply,1
along,1
deavor,1
representing,1
trio,1
himself,1
capellanias,1
nopoly,1
minimum,1
formula,1
data,1
beneath,1
races,1
tate,1
confessions,1
lambert,1
sweet,1
wickberg,1
innovative,1
collection,1
behavior,1
attract,1
colonized,1
succeed,1
li,1
central,1
goal,1
gota,1
exuded,1
exercises,1
upheld,1
throughout,1
bangan,1
coun,1
review,1
halted,1
ony,1
surely,1
disorder,1
erection,1
proceeded,1
manilena,1
explained,1
inborn,1
ambivalent,1
ferred,1
inevitable,1
countless,1
medical,1
soldiers,1
deserving,1
due,1
pursuit,1
initially,1
fate,1
exiled,1
g,1
appendices,1
author,1
corner,1
disappointed,1
sapling,1
reflection,1
relatively,1
ease,1
ability,1
prohibitions,1
applicant,1
ag,1
experts,1
adopted,1
relinquished,1
mortgage,1
predicament,1
hainan,1
southern,1
ess,1
difficulty,1
application,1
tacit,1
encyclopedia,1
cadiz,1
postulant,1
abandon,1
clares,1
privilege,1
dence,1
strategic,1
outraged,1
affairs,1
dis,1
contagious,1
leading,1
acquiring,1
municating,1
tam,1
prophecy,1
distinct,1
dering,1
self,1
letr,1
reluctance,1
vertis,1
glory,1
eventu,1
casas,1
pri,1
severed,1
pertinent,1
amount,1
pierre,1
flores,1
overtook,1
bloody,1
tranquil,1
body,1
highest,1
withdraw,1
tizas,1
seek,1
inhumanity,1
inclusion,1
gal,1
served,1
provisions,1
ceedingly,1
lineage,1
stipulated,1
twice,1
enlightened,1
dation,1
destroys,1
undertaking,1
ety,1
mugeres,1
drawn,1
gospel,1
sin,1
deceased,1
indif,1
spoils,1
gaze,1
pos,1
mand,1
nied,1
dispensing,1
exempt,1
eventual,1
deeply,1
departed,1
helping,1
nomi,1
ven,1
occasion,1
pretension,1
supplanted,1
hardly,1
conceded,1
salt,1
forbade,1
bel,1
influence,1
priestess,1
tular,1
unfortunate,1
chaplain,1
moreover,1
promised,1
renamed,1
using,1
immunities,1
rent,1
ued,1
nagcarlan,1
higher,1
aim,1
failed,1
outlets,1
purchase,1
cluding,1
library,1
evinced,1
high,1
cuarteronas,1
bachiller,1
rectors,1
betrays,1
added,1
bull,1
gon,1
hallan,1
divested,1
genuinely,1
cisca,1
detrac,1
inclu,1
eleven,1
devastating,1
bring,1
contin,1
greenhills,1
mes,1
luzon,1
navarra,1
illustration,1
espensas,1
madres,1
forced,1
nominal,1
pies,1
reinstate,1
na,1
appreciation,1
soned,1
imus,1
biggest,1
sexual,1
habig,1
longest,1
patronage,1
presentation,1
responded,1
consternation,1
una,1
kept,1
opportunity,1
recogi,1
heard,1
lasted,1
morera,1
flexible,1
transitional,1
christianization,1
ns,1
legendary,1
similar,1
importance,1
rose,1
sangleyes,1
handicrafts,1
parts,1
investiture,1
contributions,1
possess,1
quesa,1
gratefully,1
tree,1
lorenzo,1
echoed,1
cloister,1
standard,1
impressed,1
lita,1
complaining,1
maes,1
front,1
precious,1
jusepe,1
divided,1
gathering,1
guides,1
pangos,1
proclaimed,1
reason,1
vergel,1
send,1
recalled,1
menial,1
provinces,1
pastors,1
funeral,1
t,1
duplication,1
honored,1
appar,1
wanted,1
praise,1
gonzales,1
courtyard,1
les,1
revising,1
river,1
seas,1
rated,1
pania,1
retained,1
breeds,1
hip,1
talk,1
shuffling,1
vigil,1
restriction,1
devoting,1
emergence,1
consolidate,1
sacra,1
aguirre,1
latin,1
surnamed,1
roque,1
threatening,1
oress,1
lax,1
recogida,1
receiving,1
traces,1
gradually,1
je,1
glaring,1
lowliness,1
frequently,1
quarters,1
w,1
periodically,1
cedo,1
ministers,1
misconceptions,1
purify,1
democratic,1
unitas,1
graces,1
additional,1
origins,1
tributes,1
hermano,1
encouragement,1
officer,1
requested,1
shed,1
vestments,1
cotton,1
obstacles,1
princi,1
unre,1
testament,1
ponce,1
putting,1
toler,1
ceremony,1
votes,1
cruit,1
exploitation,1
brito,1
witness,1
instance,1
tratado,1
permanent,1
solve,1
nests,1
subjects,1
zealous,1
penance,1
founding,1
mo,1
tu,1
chavas,1
tearful,1
important,1
opinion,1
martyred,1
miyako,1
trained,1
marvelling,1
novelty,1
ear,1
viejo,1
constructive,1
reflections,1
banning,1
silveria,1
friends,1
smarting,1
conatural,1
conten,1
hours,1
opening,1
bo,1
ordinarily,1
spaniard,1
root,1
formidable,1
acceptable,1
lead,1
expunge,1
affiliated,1
simplifying,1
arrival,1
allow,1
bearing,1
bastiana,1
tra,1
cleaning,1
franciscans,1
legalistic,1
dias,1
accommodated,1
cochin,1
fermin,1
entering,1
das,1
strength,1
joy,1
mahal,1
traordinary,1
taining,1
banned,1
replenishing,1
manas,1
mustard,1
caprice,1
changed,1
estudios,1
prepare,1
doff,1
circa,1
salcedo,1
compassion,1
ortega,1
ironically,1
noting,1
insisting,1
emerge,1
predecessor,1
vigorous,1
preacher,1
instruct,1
argentinian,1
fees,1
unthinkable,1
punishment,1
big,1
dent,1
academic,1
companion,1
afternoon,1
canonically,1
ranking,1
executor,1
neighboring,1
occupation,1
filipiniana,1
understood,1
informed,1
exactly,1
blow,1
youthful,1
mantle,1
witnessed,1
pursued,1
off,1
titulada,1
unsympathetic,1
faultless,1
bore,1
treat,1
burial,1
yfauzo,1
baleriana,1
cannot,1
po,1
biases,1
aparato,1
quiapo,1
troops,1
amenable,1
survivor,1
placed,1
difun,1
your,1
guidance,1
instrumental,1
zenith,1
indio,1
fledgling,1
obedezco,1
opposition,1
wide,1
heavily,1
sacrifice,1
honan,1
val,1
scene,1
huge,1
eyewitness,1
pangasinenses,1
char,1
representatives,1
christianity,1
paco,1
directly,1
gamut,1
having,1
arevalo,1
astery,1
ices,1
detractors,1
pronounce,1
basis,1
relatives,1
julia,1
flourish,1
foresaw,1
used,1
cumplo,1
unworthy,1
mi,1
insuffi,1
planning,1
nucleus,1
benevolence,1
gambon,1
organize,1
rail,1
carries,1
carry,1
heart,1
ciating,1
stitute,1
unless,1
brought,1
laxity,1
purpose,1
materialize,1
pinos,1
unrealized,1
ruano,1
esp,1
secret,1
null,1
tenure,1
supreme,1
revealed,1
yearned,1
knight,1
caught,1
fence,1
tribulations,1
ple,1
monteagudo,1
medico,1
continuation,1
realm,1
paints,1
solemnity,1
intermediate,1
pateros,1
policies,1
unspoken,1
valladolid,1
literally,1
collective,1
drew,1
sacked,1
unmistakable,1
fami,1
encour,1
arechederra,1
demon,1
excommunicate,1
jol,1
recounting,1
denunciations,1
inces,1
surname,1
halfway,1
josef,1
sacrament,1
biogr,1
pangasin,1
senor,1
shelter,1
limbania,1
participate,1
correspon,1
salgado,1
sels,1
missions,1
bethany,1
confession,1
revocation,1
jullio,1
sibyllic,1
nitas,1
sions,1
ter,1
luded,1
conform,1
traditions,1
graph,1
ploring,1
genealogical,1
sirven,1
officiated,1
hechas,1
lourdes,1
count,1
tolerance,1
shortcomings,1
launching,1
washing,1
tioned,1
unmarried,1
citing,1
mongia,1
exemplary,1
xavier,1
novitiate,1
running,1
metamorphosis,1
painting,1
giant,1
gob,1
basically,1
replenished,1
exasperated,1
working,1
roses,1
cera,1
below,1
recopied,1
tulant,1
rampaging,1
sympathy,1
ambassador,1
administrator,1
ascended,1
unexpected,1
things,1
wished,1
pation,1
tested,1
nine,1
permitiese,1
lowly,1
saintly,1
brood,1
contrast,1
cope,1
interacting,1
granddaughter,1
pasiguenas,1
pected,1
demolishing,1
night,1
fabulous,1
soci,1
motte,1
calap,1
chas,1
capit,1
affluent,1
wildfire,1
several,1
endured,1
hyssop,1
separately,1
woodcarving,1
pectedly,1
ruled,1
choose,1
infinite,1
alleviate,1
allotted,1
executed,1
repose,1
vember,1
sorrows,1
principalia,1
certainly,1
presence,1
invaluable,1
research,1
gregorio,1
protect,1
pontiffs,1
suddenly,1
nagtahan,1
gomez,1
leges,1
petitions,1
seeds,1
ent,1
delegated,1
core,1
quadroons,1
customary,1
conquistadors,1
annual,1
progress,1
universities,1
os,1
bansa,1
pays,1
gravitated,1
resistance,1
otros,1
tonia,1
headmen,1
vent,1
notice,1
purgatory,1
riesgo,1
newly,1
tonio,1
dowries,1
displaced,1
misinterpret,1
annex,1
sum,1
