WORDCOUNTS,WEIGHT
reflect,5
difference,5
turn,5
cases,5
second,5
would,5
blind,5
schmitt,5
states,4
relationship,4
note,4
main,4
culturally,4
conceptions,4
why,4
positive,4
affective,4
behavior,4
fulfillment,4
cancian,4
marriage,4
important,4
shows,4
found,4
intrusive,4
desire,4
particularly,4
respondents,4
how,4
spearman,4
passionate,4
classified,4
regan,4
has,4
while,4
degrees,4
data,4
weiss,4
intimacies,4
rho,4
v,4
intermediate,4
factor,4
correlations,4
canonical,4
centroids,4
genders,4
mating,4
suggest,4
sample,4
distinct,4
t,4
strong,4
general,4
perfect,3
does,3
shackelford,3
practices,3
attributes,3
identified,3
pittsburgh,3
relations,3
through,3
still,3
overlap,3
just,3
interesting,3
study,3
united,3
sciences,3
support,3
reproductive,3
tennov,3
history,3
statistically,3
perspectives,3
following,3
territorial,3
show,3
test,3
passion,3
lee,3
subsamples,3
figure,3
feeling,3
seems,3
based,3
seem,3
praeger,3
societies,3
half,3
time,3
linked,3
personal,3
personality,3
basic,3
appears,3
similarities,3
produced,3
strategies,3
map,3
behavioral,3
books,3
primary,3
aspects,3
representatives,3
original,3
having,3
suggests,3
correctly,3
ences,3
popular,3
researchers,3
must,3
heart,3
west,3
significantly,3
part,3
areas,3
experience,3
findings,3
literature,3
fehr,3
much,3
people,3
exist,3
atkins,3
wilks,3
lambda,3
review,3
such,3
approach,3
g,3
misclassified,3
course,3
so,3
theorists,3
classification,3
lindholm,3
perspective,3
consensus,3
although,3
temporary,3
presence,3
themselves,3
chicago,3
can,3
cognition,3
journal,3
showed,3
freud,2
given,2
marked,2
consists,2
now,2
discriminates,2
rankings,2
americans,2
york,2
singer,2
reflects,2
toward,2
true,2
concerned,2
been,2
groups,2
amin,2
obtained,2
limited,2
mars,2
college,2
determine,2
notion,2
mean,2
who,2
success,2
community,2
totally,2
h,2
connected,2
derived,2
countries,2
discover,2
mostly,2
stone,2
provides,2
ways,2
exultation,2
victor,2
sri,2
exists,2
means,2
examine,2
problematic,2
thought,2
mixson,2
matters,2
discriminating,2
lithuania,2
rated,2
into,2
share,2
sexes,2
total,2
presumably,2
islam,2
same,2
considered,2
ethnographic,2
russians,2
du,2
confirmed,2
completely,2
quotations,2
indicate,2
posed,2
brehm,2
taken,2
strategy,2
suggested,2
defining,2
brain,2
preferences,2
similarly,2
unreal,2
stray,2
limerence,2
union,2
anthropology,2
centroid,2
expressed,2
definition,2
chisholm,2
unknown,2
misclassifications,2
lover,2
venus,2
gray,2
asserting,2
suggestive,2
variation,2
display,2
rural,2
eisenhart,2
predicted,2
psychologists,2
impression,2
believed,2
studies,2
pure,2
gangestad,2
opposite,2
shaver,2
mate,2
tolstoy,2
selected,2
among,2
signifi,2
explicitly,2
well,2
grajek,2
vol,2
agreed,2
marriages,2
urban,2
work,2
father,2
dyad,2
spiro,2
level,2
values,2
psychological,2
likely,2
respect,2
haselton,2
city,2
negative,2
confirms,2
concern,2
holland,2
approximately,2
evolution,2
attachments,2
central,2
previous,2
california,2
described,2
stanford,2
rougemont,2
rebhun,2
reality,2
points,2
ilouz,2
relatively,2
shanshan,2
times,2
agreeing,2
sense,2
presented,2
tripartite,2
expected,2
ortner,2
kind,2
consequence,2
claim,2
muslim,2
concerning,2
feelings,2
systems,2
transl,2
transcendence,2
arranged,2
conclude,2
informants,2
regards,2
kendrick,2
even,2
look,2
world,2
figures,2
likert,2
explains,2
should,2
provided,2
major,2
society,2
increasing,1
longing,1
aim,1
siu,1
rights,1
therefore,1
misclassi,1
fischer,1
uouz,1
rate,1
role,1
o,1
swinging,1
biocultural,1
df,1
incomparable,1
binds,1
reagan,1
prac,1
changing,1
higher,1
way,1
independent,1
tailed,1
his,1
science,1
purely,1
induces,1
five,1
aimed,1
managing,1
unconstrained,1
developed,1
types,1
happy,1
f,1
testing,1
public,1
overall,1
exhilaration,1
commitment,1
comparative,1
surprisingly,1
milkulincer,1
europeans,1
spouse,1
begin,1
might,1
minority,1
evaluation,1
sexstyle,1
levels,1
capture,1
foraging,1
archives,1
dimensions,1
reason,1
fea,1
frequently,1
represented,1
seen,1
parents,1
contrary,1
approaching,1
chopsticks,1
fications,1
appear,1
force,1
ends,1
indicates,1
varia,1
visual,1
crossing,1
case,1
inadequate,1
center,1
large,1
contra,1
future,1
penguin,1
displaying,1
special,1
variably,1
possessive,1
stein,1
consuming,1
norton,1
infidelity,1
fall,1
iuniverse,1
hope,1
concep,1
consequences,1
tures,1
mediate,1
moves,1
portrayed,1
starting,1
fantasy,1
modified,1
done,1
cuous,1
eigenvalue,1
involuntary,1
attrac,1
paltz,1
pleasurable,1
occupies,1
candidate,1
favor,1
serve,1
importance,1
bad,1
stories,1
affect,1
self,1
marks,1
weaker,1
consider,1
populated,1
addressed,1
detail,1
appraisal,1
position,1
needed,1
thesis,1
attachment,1
critical,1
marginally,1
presents,1
craziness,1
contained,1
lovestyle,1
detected,1
representa,1
numbers,1
homogeneous,1
complete,1
oriented,1
precedence,1
practice,1
matter,1
pithy,1
result,1
humanities,1
princeton,1
version,1
located,1
scatterplot,1
ples,1
age,1
purdah,1
reports,1
controllable,1
concordance,1
being,1
optimum,1
additional,1
diagonal,1
lamphere,1
beyond,1
classifying,1
sufficient,1
especially,1
defines,1
act,1
specific,1
imply,1
membership,1
comprising,1
hence,1
invention,1
long,1
ethnologist,1
members,1
requires,1
convincing,1
western,1
french,1
zimbabwe,1
human,1
explain,1
book,1
prototype,1
set,1
dominant,1
care,1
originally,1
cover,1
stated,1
tice,1
salient,1
death,1
natural,1
over,1
put,1
emotion,1
anthropological,1
usually,1
hand,1
retreat,1
many,1
financial,1
desiring,1
henry,1
words,1
negatively,1
fact,1
subject,1
outside,1
whom,1
idea,1
unanimous,1
included,1
mikulincer,1
best,1
could,1
cumulative,1
tural,1
together,1
resonate,1
reasons,1
doesn,1
vision,1
current,1
indeed,1
farmers,1
inter,1
inquiry,1
idealistically,1
feed,1
transcendental,1
foundation,1
normative,1
children,1
andrey,1
manifested,1
confront,1
bolded,1
able,1
motivational,1
magnified,1
hundred,1
laypeople,1
state,1
teristics,1
ordered,1
doubt,1
african,1
historical,1
emerge,1
nevertheless,1
imperfect,1
eigen,1
diacritical,1
essentially,1
greater,1
instruct,1
feature,1
experts,1
simple,1
respects,1
type,1
honor,1
evaluate,1
merely,1
consist,1
unimportant,1
conclusions,1
enough,1
fits,1
miles,1
abstract,1
concepts,1
khaltourina,1
present,1
reserved,1
standardized,1
lens,1
posit,1
influential,1
signs,1
mainly,1
performed,1
economy,1
intensity,1
weis,1
nection,1
attempted,1
unique,1
whether,1
frequency,1
adults,1
inc,1
less,1
answer,1
ones,1
priorities,1
extend,1
students,1
issue,1
separates,1
involvement,1
tives,1
scale,1
publications,1
grounds,1
energy,1
takes,1
origin,1
however,1
norms,1
covers,1
harpercollins,1
dialectic,1
showing,1
below,1
woman,1
absolute,1
eastern,1
tie,1
promis,1
exploration,1
key,1
observable,1
style,1
consisting,1
respec,1
naire,1
achievement,1
follows,1
adverse,1
claims,1
beliefs,1
free,1
foregrounds,1
really,1
incorporate,1
criteria,1
day,1
right,1
studying,1
distinguishes,1
undermined,1
degree,1
functional,1
baltic,1
clearly,1
almost,1
information,1
imagine,1
feminization,1
development,1
some,1
emphasis,1
possible,1
read,1
leo,1
bond,1
greatest,1
glue,1
size,1
cluster,1
idealistic,1
intense,1
sage,1
treated,1
commonality,1
bibliography,1
moscow,1
dynamical,1
brazil,1
move,1
range,1
comprises,1
nell,1
observation,1
suny,1
private,1
reported,1
little,1
characterization,1
understanding,1
far,1
tive,1
example,1
lankan,1
foundations,1
unhooked,1
holt,1
strongest,1
confirm,1
clearer,1
cocooning,1
commonalities,1
barnes,1
signified,1
department,1
lanka,1
ethno,1
occur,1
description,1
simply,1
unhappy,1
got,1
lesser,1
entirely,1
territory,1
loss,1
whole,1
discontents,1
count,1
describe,1
rejuvenation,1
chology,1
virtually,1
disagreed,1
country,1
ranks,1
quotes,1
demonstrates,1
beginnings,1
ritualization,1
gravity,1
ranked,1
representation,1
falling,1
segregation,1
freudian,1
real,1
rosaldo,1
pounding,1
evident,1
civilization,1
includes,1
predictable,1
bio,1
belgion,1
selves,1
northeast,1
sanctioned,1
sickness,1
express,1
necessarily,1
peculiar,1
intimacy,1
subsample,1
shown,1
couple,1
attraction,1
theme,1
spectrum,1
cul,1
definitional,1
reaction,1
notes,1
accounted,1
universally,1
own,1
patriarchy,1
clear,1
foragers,1
illustrates,1
finding,1
psy,1
macedonia,1
argentina,1
initially,1
chemistry,1
tables,1
authors,1
spouses,1
cantly,1
pooled,1
comprise,1
grant,1
uniqueness,1
poetry,1
educated,1
korotayev,1
domain,1
ence,1
value,1
responses,1
least,1
nurture,1
interpret,1
views,1
hard,1
usa,1
grouped,1
stendhal,1
period,1
arousal,1
specialists,1
constructed,1
dyadic,1
shaping,1
assessment,1
notions,1
simpler,1
tested,1
extensively,1
serves,1
distinction,1
sam,1
effects,1
z,1
held,1
ratings,1
order,1
conundrum,1
deduc,1
discriminations,1
area,1
emphasizes,1
candidates,1
quite,1
individuality,1
increased,1
direction,1
exchange,1
sides,1
places,1
gaylin,1
loadings,1
respective,1
buckmaster,1
graphic,1
incomparability,1
refer,1
charac,1
disagreement,1
few,1
written,1
article,1
qualities,1
typically,1
cant,1
cuny,1
single,1
relation,1
respectively,1
contact,1
colours,1
third,1
vary,1
effect,1
individualistic,1
loving,1
darya,1
improbable,1
generally,1
seeking,1
styles,1
identify,1
offspring,1
mclintock,1
extent,1
sociosexuality,1
method,1
instance,1
slightly,1
con,1
dominance,1
dependent,1
adopted,1
because,1
lithuanian,1
copyright,1
re,1
pa,1
paid,1
recapitulate,1
glance,1
troubadours,1
need,1
bedouin,1
veiled,1
constella,1
relative,1
insignificant,1
cross,1
srussian,1
pairs,1
asked,1
doing,1
subsumes,1
propose,1
though,1
lowest,1
attention,1
evoked,1
triangular,1
triangle,1
dravidian,1
sentiments,1
family,1
cited,1
species,1
ment,1
anatomy,1
moreover,1
separate,1
hardships,1
ideologies,1
