WORDCOUNTS,WEIGHT
enough,3
wrote,3
learn,3
within,3
answer,3
courage,3
day,3
huge,3
too,3
felt,3
literature,3
mai,3
start,3
politics,3
part,3
sent,3
sixth,3
along,3
during,3
place,3
rescue,3
ho,3
real,3
continue,3
come,3
away,3
described,3
kiss,3
entire,3
camps,3
t,3
police,3
include,3
mang,3
thing,3
beatty,3
desta,3
grader,3
mind,3
grow,3
leader,3
truly,3
would,3
vithy,3
details,3
displaced,3
dust,3
haiti,3
cambodia,3
jean,2
horror,2
does,2
ending,2
iran,2
today,2
keeps,2
meets,2
ancient,2
rather,2
created,2
essex,2
tonight,2
jane,2
arrive,2
innocence,2
filled,2
murdered,2
alone,2
community,2
realizes,2
survives,2
risk,2
vossler,2
experiences,2
er,2
similar,2
adjusting,2
american,2
parts,2
class,2
worlds,2
persons,2
feel,2
mother,2
yet,2
mexican,2
alien,2
itself,2
arid,2
repressive,2
desperately,2
builds,2
modern,2
investigate,2
soon,2
whose,2
desir,2
suspense,2
uprooted,2
suggestions,2
general,2
teaches,2
liked,2
culture,2
helps,2
something,2
follows,2
house,2
shot,2
circumstances,2
warehouse,2
friend,2
baby,2
journalist,2
majority,2
sad,2
paul,2
discovers,2
lot,2
m,2
taken,2
childhood,2
quickly,2
toward,2
put,2
goodbye,2
had,2
moving,2
hatred,2
words,2
hong,2
longer,2
laird,2
daily,2
theme,2
hands,2
simple,2
returns,2
children,2
sudan,2
region,2
job,2
aristide,2
houses,2
homelands,2
historical,2
man,2
big,2
toy,2
everyday,2
tv,2
those,2
political,2
somewhat,2
behind,2
discuss,2
teacher,2
whether,2
adults,2
form,2
making,2
mountain,2
material,2
important,2
loved,2
getting,2
while,2
going,2
fight,2
struggling,2
none,2
vil,2
work,2
disease,2
herded,2
carry,2
sundance,2
heart,2
heroine,2
smooth,2
marble,2
river,2
strangers,2
plight,2
play,2
warrior,2
african,2
apartheid,2
caught,2
food,2
gave,2
lesson,2
memories,2
ethnic,2
conflict,2
yourself,2
million,2
tions,2
vietnamese,2
nothing,2
call,2
which,2
mountains,2
depth,2
survival,2
levitan,2
kong,2
run,2
discovered,2
against,2
reality,2
write,2
language,2
interest,2
crisis,2
course,2
least,2
instead,2
lagers,2
dangerous,2
period,2
sur,2
kurds,2
topic,2
thailand,2
direction,2
values,2
next,2
piece,2
laugh,2
villagers,2
kept,2
area,2
knowl,2
old,2
sensationalized,2
irela,2
keep,2
decide,2
especially,2
amount,2
somehow,2
choose,2
close,2
tragedy,2
closeness,2
likeable,2
wisely,2
barely,2
explore,2
grab,2
re,2
focus,2
famine,2
beauty,2
florida,2
adult,2
student,2
portrait,2
enjoy,2
justice,2
row,2
subversive,1
mirror,1
dogs,1
may,1
adulthood,1
promised,1
democracy,1
secret,1
ers,1
ments,1
girl,1
cubias,1
changes,1
twelve,1
challenge,1
lis,1
ruins,1
description,1
entail,1
sail,1
unscrupulous,1
likely,1
iraq,1
final,1
situation,1
power,1
moses,1
struggle,1
added,1
istic,1
picking,1
child,1
forever,1
forces,1
accomplish,1
dies,1
learning,1
note,1
matter,1
education,1
punch,1
heads,1
destruction,1
yep,1
easy,1
hostile,1
english,1
faith,1
off,1
bring,1
skilled,1
action,1
gory,1
recalls,1
factual,1
pull,1
generous,1
relieved,1
adolescent,1
silently,1
indeed,1
cues,1
happy,1
integrating,1
alma,1
rolls,1
watch,1
hardest,1
unfolds,1
shanties,1
aunt,1
separated,1
limited,1
vegetables,1
dangers,1
peo,1
luck,1
unit,1
wait,1
deaths,1
citizens,1
fruit,1
der,1
fair,1
fiction,1
nearly,1
capture,1
operation,1
pierce,1
process,1
connection,1
math,1
mean,1
watching,1
mood,1
request,1
bus,1
didactic,1
tin,1
ture,1
seen,1
parents,1
boss,1
taller,1
plicated,1
informa,1
nong,1
starts,1
gripping,1
bor,1
began,1
sides,1
hopeful,1
earlier,1
mile,1
legal,1
sponsor,1
targeted,1
resources,1
talk,1
certain,1
told,1
center,1
stretches,1
discover,1
stage,1
memorable,1
handling,1
gather,1
ferent,1
conflicts,1
hold,1
easily,1
religious,1
review,1
reaches,1
jews,1
enabled,1
enhance,1
kill,1
quite,1
highly,1
symbolize,1
uation,1
govern,1
fictionalized,1
repression,1
crate,1
space,1
portrayed,1
gotten,1
alive,1
precious,1
supposed,1
supporting,1
brought,1
ways,1
shell,1
shipping,1
fields,1
support,1
shelled,1
violence,1
swept,1
sympathy,1
get,1
cambodian,1
maureen,1
arts,1
bet,1
thought,1
discounts,1
crowded,1
starv,1
wartski,1
hides,1
speak,1
east,1
mitali,1
wanted,1
give,1
res,1
tomorrows,1
water,1
backs,1
whips,1
us,1
befriended,1
western,1
weaves,1
tually,1
necessarily,1
elizabeth,1
attack,1
environment,1
found,1
misses,1
persecution,1
mechanic,1
falls,1
con,1
offstage,1
tells,1
thinking,1
vivid,1
fleuve,1
section,1
vival,1
right,1
pots,1
guatemala,1
days,1
opens,1
newcomer,1
dominate,1
corruption,1
skin,1
warmth,1
ethiopian,1
comes,1
dan,1
favorite,1
instrument,1
hearts,1
shore,1
sales,1
door,1
experiment,1
given,1
terrifying,1
airlifted,1
someday,1
grand,1
khmer,1
forget,1
situations,1
exodus,1
hoping,1
themes,1
journeys,1
worth,1
emotional,1
limit,1
article,1
ever,1
vermont,1
heading,1
learns,1
fran,1
paced,1
additional,1
continues,1
desperation,1
mid,1
homemade,1
drought,1
stifling,1
avoided,1
combination,1
picture,1
flee,1
strug,1
sonia,1
rival,1
physical,1
testimony,1
comparisons,1
tries,1
street,1
every,1
celebrate,1
labor,1
fire,1
theirs,1
name,1
accomplished,1
human,1
balancing,1
bombs,1
tet,1
greatness,1
unimaginable,1
column,1
send,1
hit,1
care,1
grief,1
flash,1
photos,1
forty,1
muslims,1
borders,1
adapting,1
motor,1
others,1
attempts,1
recourses,1
shadow,1
bicycle,1
evokes,1
beverley,1
tistics,1
teenager,1
privacy,1
message,1
commando,1
primarily,1
gone,1
thinks,1
stretch,1
england,1
working,1
vow,1
linda,1
missing,1
opening,1
luckily,1
unexpectedly,1
cultures,1
abolished,1
dramatically,1
share,1
contemptuous,1
shows,1
writer,1
saves,1
shaped,1
allan,1
minority,1
complications,1
someone,1
litera,1
available,1
wide,1
capital,1
head,1
crops,1
discount,1
ourselves,1
prepared,1
poverty,1
great,1
beliefs,1
joy,1
husband,1
wealthy,1
untapped,1
report,1
four,1
baillie,1
distance,1
huddled,1
gives,1
whelan,1
bomb,1
rich,1
inevitably,1
sit,1
encounter,1
changed,1
charge,1
scenes,1
aloud,1
uncle,1
exciting,1
onto,1
author,1
inspired,1
maybe,1
remain,1
wretched,1
previous,1
build,1
assistance,1
haitian,1
nailed,1
importantly,1
seldom,1
past,1
search,1
sep,1
cry,1
mass,1
removal,1
really,1
alternatively,1
secretly,1
molest,1
afraid,1
options,1
absolutely,1
sherry,1
improved,1
risky,1
orphaned,1
late,1
places,1
person,1
feels,1
belongings,1
discussion,1
latest,1
stand,1
nagomi,1
ger,1
quietly,1
peaceful,1
knows,1
didn,1
pri,1
library,1
normal,1
suffering,1
quiet,1
guardias,1
protest,1
nicole,1
chicago,1
perkins,1
lead,1
racial,1
depicts,1
context,1
doctors,1
sunita,1
yoyr,1
catalogs,1
kurd,1
beaten,1
overcrowded,1
join,1
achieving,1
hopelessness,1
dragon,1
global,1
creole,1
meal,1
acquaintance,1
angkor,1
necessary,1
ily,1
globe,1
meeting,1
add,1
textbook,1
lonely,1
map,1
treachery,1
daisy,1
bulldozer,1
perhaps,1
woman,1
stories,1
tiny,1
project,1
forward,1
shipped,1
leaving,1
briefly,1
platform,1
ney,1
task,1
money,1
adopts,1
aliens,1
wrenched,1
destroyed,1
chair,1
wants,1
perseverance,1
illegally,1
march,1
improve,1
skillfully,1
cousins,1
chapter,1
local,1
imagine,1
having,1
almost,1
included,1
rela,1
don,1
lends,1
imprisoned,1
miniature,1
possible,1
lifetime,1
compelling,1
understanding,1
eas,1
rapids,1
edge,1
satisfying,1
vast,1
millions,1
travel,1
incredible,1
reaching,1
condi,1
lost,1
characterize,1
glossary,1
background,1
moves,1
treacherous,1
amazed,1
type,1
discovery,1
excit,1
move,1
buss,1
upon,1
accompanying,1
son,1
slaves,1
rescued,1
reader,1
israel,1
skateivay,1
wrestle,1
ve,1
decent,1
apart,1
taking,1
bit,1
deftly,1
say,1
except,1
combine,1
fictional,1
marily,1
purpose,1
very,1
desperate,1
city,1
explains,1
enormous,1
erred,1
awesome,1
apparent,1
see,1
pat,1
became,1
pulls,1
role,1
nation,1
vividly,1
innocent,1
herself,1
himself,1
identity,1
minds,1
wonder,1
boarding,1
blossoming,1
ten,1
ple,1
everywhere,1
calculated,1
assassinated,1
whole,1
year,1
arrives,1
leeper,1
jour,1
screen,1
sta,1
sickening,1
contribute,1
contrasts,1
plows,1
question,1
harmony,1
naidoo,1
josie,1
blocking,1
ranks,1
interestingly,1
challenges,1
handy,1
garland,1
mention,1
officers,1
figures,1
succeed,1
writing,1
falling,1
increasingly,1
com,1
said,1
lawrence,1
goal,1
sometimes,1
oversimplify,1
organizing,1
frances,1
crossing,1
throughout,1
tomas,1
headlines,1
trip,1
seek,1
full,1
sensationalizing,1
stops,1
coun,1
option,1
eventually,1
skateway,1
germany,1
preparations,1
junior,1
california,1
rouge,1
tell,1
shelter,1
realize,1
asking,1
manage,1
pictures,1
ques,1
immediate,1
australian,1
ter,1
inner,1
status,1
difference,1
passengers,1
dif,1
endorsement,1
church,1
equates,1
three,1
tax,1
quest,1
following,1
weeks,1
encounters,1
authors,1
worse,1
incident,1
national,1
jew,1
arated,1
doctor,1
movement,1
betty,1
peter,1
faces,1
inhumane,1
defeat,1
ability,1
broadcast,1
crew,1
running,1
patricia,1
individual,1
novel,1
times,1
mby,1
schedule,1
homes,1
truest,1
integrated,1
granted,1
alessandra,1
change,1
presented,1
hard,1
length,1
sadness,1
need,1
spread,1
gruesome,1
living,1
summer,1
bloodiest,1
brave,1
creating,1
belle,1
hiding,1
straight,1
ier,1
coupled,1
fractured,1
integration,1
lacked,1
mariana,1
grocery,1
taste,1
addi,1
bosnian,1
catalog,1
carefree,1
solution,1
things,1
eign,1
scholastic,1
edgeable,1
decisions,1
nor,1
involved,1
immigra,1
self,1
sto,1
broth,1
spent,1
relationship,1
rides,1
tionship,1
thief,1
restored,1
characteristics,1
witness,1
ries,1
discarded,1
flicker,1
few,1
titles,1
cousin,1
curl,1
bailie,1
trying,1
bridge,1
leaves,1
pirates,1
raid,1
feet,1
difficulty,1
somber,1
presence,1
rated,1
invaluable,1
radio,1
stranger,1
november,1
quit,1
trouble,1
robbers,1
known,1
suddenly,1
vive,1
left,1
ann,1
exactly,1
third,1
trast,1
stealth,1
despair,1
store,1
fax,1
fervor,1
ll,1
pleased,1
died,1
always,1
managed,1
confusing,1
rebuild,1
fascinated,1
dares,1
strikes,1
drawn,1
extent,1
wat,1
flares,1
slightly,1
travels,1
gloria,1
says,1
devastation,1
cruel,1
intrigued,1
images,1
much,1
games,1
why,1
seemed,1
viable,1
citizen,1
engaging,1
deeply,1
weave,1
loneliness,1
gangs,1
appropriate,1
manana,1
chain,1
should,1
comfortable,1
bandits,1
freez,1
hardly,1
successive,1
finds,1
ruiz,1
regimes,1
under,1
chan,1
feeling,1
adjust,1
valuable,1
questioning,1
isn,1
digging,1
erupts,1
occur,1
glad,1
minfong,1
gle,1
gets,1
