WORDCOUNTS,WEIGHT
career,2
measures,2
crimmins,2
introduction,2
assortative,2
diverge,2
authority,2
true,2
specified,2
modern,2
considerations,2
weaker,2
western,2
history,2
feministische,2
exceptions,2
leads,2
experience,2
came,2
gap,2
t,2
taken,2
culturally,2
rapid,2
retreat,2
youngest,2
attractive,2
leading,2
great,2
simple,2
timing,2
colloque,2
follows,2
procedure,2
resulting,2
there,2
integrate,2
rch,2
blackwell,2
california,2
nederland,2
case,2
proceed,2
account,2
leo,2
vital,2
combination,2
except,2
exist,2
includes,2
unpublished,2
domain,2
mating,2
grouped,2
religious,2
developments,2
depend,2
regressiontype,2
misleading,2
criterion,2
weakening,2
drawn,2
aim,2
poor,2
how,2
edward,2
notion,2
neatly,2
opportunity,2
determining,2
matched,2
scales,2
hajnal,2
means,2
reason,2
romantic,2
statistical,2
clearly,2
specify,2
just,2
four,2
generally,2
article,2
opinion,2
decades,2
declined,2
rule,2
entering,2
combinations,2
suitable,2
braun,2
viewed,2
explain,2
instrumental,2
influenced,2
work,2
selten,2
example,2
related,2
test,2
overview,2
describe,2
contains,2
bhrolchain,2
own,2
someone,2
least,2
useful,2
arbitrary,2
involved,2
few,2
temporary,2
research,2
choosing,2
usual,2
philip,2
when,2
correspondence,2
jointly,2
notes,2
hw,2
demand,2
reduced,2
equality,2
squeeze,2
indicative,2
deviation,2
above,2
ware,2
oxford,2
cohorts,2
yet,2
us,2
parsimonious,2
thesis,2
index,2
choices,2
published,2
prc,2
statistiek,2
varies,2
many,2
demographic,2
usefulness,2
registration,2
mandemakers,2
lack,2
occurrence,2
match,2
enable,2
angeles,2
decreases,2
new,2
becker,2
los,2
reasons,2
behind,2
present,2
macfarlane,2
bevolking,2
eds,2
capture,2
grouping,2
raftery,2
values,2
scaled,2
ultee,2
attainment,2
dissolve,2
significant,2
variables,2
blau,2
aart,2
peter,2
easterlin,2
individual,2
david,2
good,2
started,2
countries,2
so,2
obtained,2
earlier,2
oppenheimer,2
especially,2
mare,2
expectations,2
slightly,2
differ,2
tendency,2
quarterly,2
specifications,2
relationship,2
qualify,2
detailed,2
dissimilarity,2
pk,2
rapidly,2
try,2
often,2
united,2
sage,2
decreasing,2
centuries,2
exists,2
influencing,2
biology,2
baseline,2
then,2
constant,2
following,2
alternative,2
der,2
couples,2
jansz,2
parental,2
reversal,2
did,2
homogamous,2
golf,2
rose,2
namely,2
ones,2
sociology,2
rcii,2
size,2
popular,2
attached,2
bozon,2
qualitative,2
similarity,2
national,2
approximately,2
states,2
summary,2
comparison,2
themselves,2
pdiai,2
prospects,2
hwp,2
views,2
hochstadt,2
successive,2
major,2
occur,2
fir,1
adulthood,1
entities,1
barbara,1
beheer,1
lem,1
concerned,1
indicated,1
implying,1
meaning,1
truth,1
credibility,1
extreme,1
resulted,1
presses,1
dissolution,1
submission,1
considerably,1
sphere,1
expect,1
village,1
valerie,1
drawback,1
kinds,1
ample,1
pivj,1
identify,1
essays,1
grusky,1
vj,1
diaim,1
ways,1
completely,1
sudden,1
denoting,1
notwithstanding,1
decade,1
reasonably,1
comparisons,1
tome,1
presents,1
adolescence,1
husbands,1
du,1
contexts,1
disturbances,1
stabilization,1
socioeconomically,1
creation,1
zaken,1
implications,1
motivations,1
attempt,1
ordina,1
thela,1
generated,1
shortage,1
england,1
editions,1
dramatically,1
possibilities,1
gymnasium,1
valueorientations,1
cinemas,1
secondary,1
assess,1
broken,1
suggesting,1
daily,1
feminism,1
analyses,1
closer,1
composition,1
tertiary,1
religion,1
take,1
reproduction,1
invalidate,1
deemed,1
help,1
achieved,1
culturalpreferences,1
date,1
concepts,1
reserved,1
robert,1
routines,1
political,1
opposite,1
alike,1
crossnational,1
checked,1
deteriorated,1
depends,1
ascribed,1
binnen,1
existence,1
adrian,1
linear,1
historica,1
historians,1
capacity,1
jongmans,1
jaarboekje,1
particularly,1
bases,1
mass,1
america,1
sexual,1
discuss,1
discrepancies,1
fitting,1
determined,1
vaderlandse,1
slight,1
beverly,1
datasets,1
richard,1
loglinear,1
dutch,1
west,1
occurring,1
taking,1
point,1
tastes,1
household,1
apply,1
constrained,1
representing,1
correlation,1
minimum,1
undergone,1
overestimates,1
treatise,1
analyse,1
behavior,1
phase,1
throughout,1
hbs,1
explained,1
analyzing,1
helen,1
bescheiden,1
kp,1
characteristic,1
regarded,1
ability,1
diajr,1
occurs,1
reproduced,1
universitaires,1
sample,1
lessening,1
kind,1
turn,1
cases,1
wendy,1
legalize,1
reluctance,1
legally,1
stabilized,1
refer,1
statistische,1
amount,1
highest,1
simplest,1
denken,1
postponed,1
compared,1
marianne,1
networks,1
look,1
details,1
longterm,1
acknowledge,1
adjust,1
optimum,1
poorly,1
jean,1
rights,1
profoundly,1
alleged,1
german,1
agecategory,1
without,1
basil,1
exact,1
english,1
elaborate,1
across,1
generations,1
adds,1
conversational,1
posits,1
influential,1
linearly,1
afterwards,1
levels,1
cohort,1
pinpoint,1
approaches,1
gezin,1
becky,1
risk,1
legal,1
eight,1
crossclassifications,1
michel,1
ah,1
leave,1
direct,1
suited,1
assuming,1
occidentales,1
lacking,1
gratefully,1
feel,1
space,1
departement,1
support,1
raymond,1
modified,1
affect,1
varying,1
representativeness,1
fiveyear,1
spinhuis,1
occupational,1
established,1
benefits,1
slowly,1
workplace,1
presumably,1
section,1
impact,1
displays,1
differs,1
reviewed,1
nowadays,1
leeftijdsverhoudingen,1
experienced,1
superior,1
origins,1
actes,1
dialr,1
strategy,1
suggested,1
drawing,1
categorical,1
friends,1
matching,1
closely,1
fitted,1
lead,1
whom,1
cd,1
appearance,1
histories,1
strength,1
cell,1
strongly,1
changed,1
international,1
fhwp,1
approximation,1
constantly,1
respects,1
late,1
unobserved,1
criteria,1
ulla,1
halls,1
mainly,1
sentimental,1
mate,1
recently,1
reinforce,1
cannot,1
applied,1
energy,1
placed,1
spiritual,1
gennep,1
confirmation,1
absolute,1
required,1
package,1
near,1
exert,1
gained,1
directly,1
participation,1
cohabit,1
destinations,1
received,1
reinhard,1
start,1
emphasis,1
preferred,1
future,1
brought,1
crude,1
purpose,1
knowledge,1
enter,1
gender,1
description,1
gave,1
intermediate,1
broad,1
calculating,1
akw,1
predicts,1
boom,1
personal,1
cohabiting,1
canberra,1
elegant,1
employed,1
systematic,1
nederlanden,1
alan,1
strengthened,1
markedly,1
attributed,1
shortcomings,1
either,1
delay,1
subtle,1
creating,1
solution,1
sense,1
societes,1
uncorrelated,1
things,1
yfj,1
indicators,1
catholic,1
khp,1
contrast,1
stimulated,1
emphasizes,1
ain,1
sharp,1
event,1
intervals,1
contingency,1
autonomy,1
separately,1
driving,1
concerns,1
revealing,1
components,1
paedagogica,1
australian,1
decline,1
modernes,1
vij,1
boundaries,1
yfk,1
core,1
fashions,1
visible,1
up,1
method,1
majority,1
dependent,1
paid,1
beauty,1
appropriate,1
valuable,1
thirdparties,1
eileen,1
intermarriage,1
society,1
inspection,1
contributes,1
became,1
rainer,1
approximate,1
units,1
irrespective,1
business,1
steady,1
comment,1
null,1
protecting,1
populations,1
glasgow,1
short,1
gradual,1
located,1
comparative,1
expansion,1
drops,1
female,1
constraints,1
reduce,1
narrowing,1
mackensen,1
expanded,1
interactions,1
domination,1
comments,1
standing,1
movement,1
modes,1
decisions,1
direction,1
positive,1
structural,1
bhrolch,1
vie,1
hohn,1
powerfully,1
calculate,1
prolongation,1
simultaneous,1
philadelphia,1
estimatesfor,1
interpretation,1
swept,1
sociologists,1
marginal,1
thought,1
den,1
restricted,1
neither,1
home,1
informal,1
culture,1
yii,1
teaching,1
shifting,1
ed,1
al,1
belonging,1
already,1
gary,1
steve,1
accidental,1
rise,1
baby,1
picture,1
declining,1
tries,1
stemmed,1
organizations,1
starting,1
law,1
challenge,1
fell,1
liege,1
spend,1
europe,1
put,1
performs,1
added,1
divorce,1
consideration,1
treatment,1
postvictorian,1
binnenlandsche,1
pressure,1
instability,1
prijs,1
abstract,1
stichting,1
casualties,1
oneself,1
loop,1
distributions,1
fashion,1
man,1
forms,1
fits,1
adjacent,1
v,1
paris,1
centre,1
thirties,1
continuing,1
accepted,1
kx,1
forth,1
dance,1
disparity,1
perhaps,1
woman,1
distance,1
number,1
elaine,1
encountered,1
day,1
degree,1
remained,1
iq,1
private,1
understanding,1
lasting,1
coherent,1
statistisch,1
robertson,1
examples,1
birth,1
treated,1
easier,1
reversed,1
eighteenth,1
limitations,1
aggregated,1
patricia,1
depended,1
judge,1
samples,1
wonder,1
sekse,1
empirical,1
affection,1
unfortunately,1
prevailed,1
assumption,1
survey,1
harvard,1
underestimates,1
processes,1
actual,1
complicated,1
clear,1
moral,1
adding,1
stress,1
sensitivity,1
hampered,1
points,1
hauser,1
health,1
iisg,1
diair,1
allowed,1
like,1
demographie,1
risen,1
mask,1
panels,1
maximize,1
conversation,1
standard,1
adequately,1
tot,1
morals,1
graphical,1
special,1
comparing,1
geschiedenis,1
outcomes,1
methods,1
arise,1
wwife,1
respectively,1
exactly,1
britain,1
oneyear,1
consecutive,1
industrialization,1
basically,1
quarter,1
attention,1
la,1
division,1
offspring,1
justice,1
examines,1
suggestion,1
discussing,1
entail,1
assigned,1
imply,1
viie,1
surpassed,1
chances,1
tentative,1
oakes,1
she,1
fairly,1
movements,1
chance,1
program,1
reasonable,1
begin,1
favour,1
independence,1
lost,1
sensitive,1
interfere,1
force,1
began,1
interplay,1
indicate,1
ageheterogamous,1
length,1
acquaintances,1
neighbourhood,1
huwelyjksrecht,1
dans,1
examine,1
cpparameters,1
surprising,1
wives,1
fontana,1
saturated,1
obstacle,1
administering,1
fim,1
huwende,1
extensions,1
areal,1
interacts,1
sara,1
fertility,1
acquired,1
variable,1
sexes,1
parameterization,1
counterintuitive,1
comes,1
version,1
simplify,1
simply,1
ever,1
economically,1
determinants,1
continues,1
known,1
implied,1
exposition,1
yu,1
proposes,1
temple,1
sciences,1
column,1
verify,1
outcome,1
berkeley,1
tendencies,1
correspond,1
paper,1
cultures,1
ratio,1
confident,1
interested,1
ui,1
best,1
down,1
denoted,1
appendix,1
ph,1
printed,1
aura,1
post,1
searched,1
reliability,1
wout,1
ordered,1
naar,1
narrowed,1
historical,1
differed,1
distinguished,1
emerges,1
assessment,1
person,1
unlikely,1
huwelijken,1
hikhwp,1
combined,1
adults,1
stability,1
selected,1
making,1
references,1
independently,1
theory,1
problem,1
her,1
institute,1
property,1
maire,1
leeftijd,1
yyi,1
kix,1
fourteen,1
spaces,1
iimodel,1
socioeconomic,1
outline,1
necessity,1
multiple,1
affecting,1
extending,1
improves,1
bijdragen,1
techniques,1
impose,1
matches,1
contribute,1
arguments,1
phenomenon,1
allows,1
faculty,1
eversley,1
varied,1
setups,1
formation,1
acceptability,1
algemeene,1
fi,1
finding,1
envisaged,1
liefde,1
jongdochters,1
ijk,1
documentation,1
offer,1
correlated,1
postponement,1
bruidegom,1
staying,1
cees,1
france,1
defined,1
sexuality,1
objections,1
bruid,1
maxine,1
indices,1
roles,1
worc,1
thousand,1
observation,1
supported,1
modeling,1
charlotte,1
assumed,1
materialism,1
interdisciplinary,1
ajw,1
consisted,1
hills,1
vary,1
youngsters,1
era,1
uncertainty,1
vis,1
asymmetry,1
firstly,1
substantial,1
exclusively,1
df,1
traditional,1
immediately,1
strong,1
comparable,1
koninkrijk,1
cross,1
arnold,1
showed,1
termed,1
row,1
looking,1
