WORDCOUNTS,WEIGHT
studies,6
consider,6
index,6
was,6
fawcett,6
constant,6
has,6
r,6
condition,6
difference,6
own,6
d,6
period,6
become,6
strong,6
decision,6
ranging,5
equation,5
becomes,5
active,5
notably,5
large,5
parker,5
fighting,5
cannot,5
situation,5
stable,5
two,5
challenge,5
appendix,5
according,5
focusing,5
range,5
except,5
along,5
sexually,5
models,5
relative,5
due,5
optimal,5
bel,5
choosiness,5
always,5
reflects,4
life,4
select,4
return,4
computing,4
balanced,4
predation,4
likely,4
selective,4
fixed,4
descriptions,4
lower,4
fq,4
guarded,4
successfully,4
attempt,4
preferences,4
qualities,4
other,4
found,4
candolin,4
patterns,4
state,4
whether,4
depending,4
but,4
figs,4
evolutionarily,4
possible,4
start,4
tau,4
related,4
salesto,4
significant,4
takeover,4
gain,4
conflict,4
lambda,4
previous,4
shown,4
visited,4
general,4
so,4
defined,4
losing,4
rejecting,4
several,4
highest,4
c,4
criterion,4
does,3
accepting,3
steps,3
therefore,3
choosy,3
griffith,3
backward,3
dual,3
chance,3
action,3
who,3
whatever,3
survives,3
b,3
decisions,3
types,3
remains,3
injury,3
jennions,3
neither,3
same,3
impact,3
βb,3
already,3
situations,3
circumstances,3
first,3
assume,3
three,3
set,3
benefits,3
challengers,3
shows,3
longer,3
differences,3
returns,3
roaming,3
remain,3
emerge,3
those,3
suffer,3
where,3
trivers,3
mcnamara,3
however,3
monaghan,3
distribution,3
heavily,3
almost,3
activity,3
used,3
intense,3
dislodged,3
even,3
very,3
parameter,3
increase,3
dynamic,3
largely,3
opportunistically,3
were,3
single,3
y,3
strongest,3
numerous,3
leave,3
competitor,3
suggest,3
z,3
iteration,3
cases,3
lose,3
pryke,3
distinct,3
nor,3
least,3
wider,3
potential,3
assumed,3
twice,3
vary,3
exclusively,3
incur,3
depends,3
observed,3
pairs,3
ωf,3
major,3
costly,3
challenger,3
resist,3
variation,2
higher,2
simultaneously,2
emlen,2
reduced,2
common,2
servedio,2
guards,2
been,2
result,2
clutton,2
basic,2
widespread,2
reduce,2
being,2
strongly,2
make,2
proportion,2
loses,2
expect,2
assumes,2
maximizing,2
reinforce,2
conflicts,2
efficiency,2
λ,2
designed,2
about,2
factors,2
yet,2
intrinsic,2
get,2
lives,2
favor,2
affect,2
predictions,2
into,2
fertilize,2
growing,2
solitary,2
taxa,2
max,2
rival,2
hence,2
cost,2
houston,2
hoefler,2
stronger,2
use,2
preference,2
suggested,2
spend,2
view,2
humans,2
partner,2
omega,2
greater,2
brock,2
game,2
dunbar,2
fishes,2
σ,2
mangel,2
explores,2
occurrence,2
restrictive,2
mechanism,2
four,2
alternatively,2
classical,2
closer,2
take,2
accurately,2
further,2
weakest,2
represent,2
do,2
investigations,2
detailed,2
intensity,2
fertilizes,2
axes,2
system,2
simplicity,2
βc,2
theory,2
assorted,2
find,2
crespi,2
primarily,2
abruptly,2
solving,2
well,2
shine,2
some,2
size,2
gains,2
made,2
level,2
longevity,2
thinspace,2
kvarnemo,2
procedure,2
apply,2
birds,2
medium,2
empirical,2
assumptions,2
spiders,2
obtain,2
allows,2
predicts,2
rare,2
individuals,2
differential,2
dying,2
dynamics,2
average,2
since,2
finding,2
simmons,2
obtaining,2
near,2
agreement,2
scarce,2
times,2
define,2
clark,2
decide,2
favored,2
especially,2
systems,2
actions,2
computed,2
second,2
occurs,2
variations,2
compared,2
compute,2
ess,2
buston,2
explore,2
consequently,2
differ,2
pawlowski,2
previously,2
species,2
increasing,1
span,1
enough,1
now,1
gibson,1
statuses,1
entail,1
states,1
moreover,1
fueled,1
units,1
irrespective,1
attains,1
markedly,1
exhibit,1
stems,1
chances,1
highlights,1
insects,1
note,1
selecting,1
prefer,1
convergence,1
without,1
way,1
provide,1
predict,1
interference,1
five,1
iterates,1
counterbalanced,1
indeed,1
how,1
prudent,1
limited,1
investigation,1
category,1
extreme,1
map,1
extend,1
inferences,1
foregoing,1
forward,1
reference,1
death,1
process,1
resisting,1
mean,1
means,1
rather,1
success,1
accepted,1
context,1
indiscriminate,1
owens,1
introduction,1
contribution,1
remaining,1
likewise,1
neq,1
direction,1
positive,1
reinforced,1
approaches,1
paternal,1
summarized,1
formed,1
consequences,1
update,1
motivation,1
risks,1
animal,1
rewards,1
support,1
completely,1
modified,1
choose,1
opportunities,1
security,1
represents,1
switching,1
behave,1
thought,1
fights,1
incurs,1
investigate,1
ensure,1
considered,1
diseases,1
us,1
classification,1
necessarily,1
unlike,1
thresholds,1
variable,1
wong,1
total,1
equations,1
positively,1
ahnesjo,1
associated,1
terms,1
receiving,1
maturity,1
attractiveness,1
series,1
copulate,1
source,1
switch,1
corresponding,1
bonduriansky,1
changing,1
closely,1
until,1
accumulating,1
age,1
test,1
experience,1
converges,1
extensive,1
visits,1
detect,1
categories,1
legends,1
reversing,1
extension,1
known,1
surface,1
precopulatory,1
followed,1
modeled,1
willingness,1
long,1
requires,1
uniformly,1
dunn,1
mediated,1
technique,1
sensu,1
outcome,1
renewed,1
pointed,1
similarly,1
whereas,1
ranges,1
underestimated,1
parental,1
moya,1
unselective,1
incorporates,1
fact,1
introduce,1
attractive,1
abilities,1
assess,1
best,1
together,1
advantage,1
maximizes,1
search,1
simple,1
strength,1
match,1
determines,1
surprisingly,1
access,1
developed,1
discrete,1
postcopulatory,1
combinations,1
proportional,1
potentially,1
suggesting,1
effort,1
enable,1
rule,1
out,1
larger,1
linked,1
new,1
obviously,1
rowell,1
infer,1
far,1
wins,1
larano,1
relaxes,1
incurring,1
help,1
zero,1
accepts,1
thompson,1
blanckenhorn,1
contest,1
living,1
pre,1
evaluate,1
indiscriminately,1
better,1
never,1
particularly,1
equally,1
eq,1
unless,1
defending,1
mainly,1
lifetimes,1
reviews,1
within,1
lead,1
based,1
damping,1
them,1
legend,1
unclear,1
secure,1
recently,1
symbols,1
triggered,1
gets,1
piper,1
partners,1
particular,1
osra,1
switches,1
otherwise,1
fish,1
opportunistic,1
assortment,1
procedures,1
amundsen,1
behavioral,1
vast,1
required,1
ignoring,1
weakly,1
incurred,1
densities,1
reflected,1
encountered,1
differs,1
coveted,1
demography,1
criteria,1
outlines,1
andersson,1
divide,1
underlie,1
explored,1
specifically,1
trade,1
encountersb,1
basis,1
implies,1
exploring,1
discussion,1
divided,1
work,1
session,1
scope,1
considerably,1
alter,1
little,1
preferential,1
future,1
percentage,1
multiple,1
occurring,1
combination,1
part,1
including,1
introduced,1
despite,1
competes,1
sufficiently,1
quickly,1
null,1
multiplied,1
decreasing,1
die,1
description,1
eqq,1
drops,1
conventional,1
overview,1
individual,1
behavior,1
conversely,1
factor,1
issues,1
partly,1
reduces,1
challenges,1
locomotor,1
surviving,1
increasingly,1
processes,1
exhibited,1
rows,1
variables,1
predictors,1
laboratory,1
examination,1
unexplored,1
efficient,1
chosen,1
mated,1
reflect,1
nevertheless,1
described,1
reverse,1
dichotomous,1
horizon,1
illustrates,1
against,1
errors,1
sensitivity,1
delay,1
finally,1
accept,1
attained,1
interest,1
forsgren,1
relatively,1
course,1
jivoff,1
offer,1
actively,1
adopted,1
lande,1
sequentially,1
heterogeneity,1
arise,1
integrated,1
field,1
regardless,1
product,1
him,1
reinforces,1
smaller,1
tested,1
loser,1
effects,1
prospect,1
instance,1
order,1
contrast,1
crustaceans,1
turn,1
reaches,1
fluctuate,1
involved,1
increased,1
intermale,1
keep,1
depend,1
schuett,1
conclusions,1
poorest,1
preferentially,1
disproportionately,1
pioneering,1
components,1
response,1
spreads,1
clarify,1
fourth,1
allowing,1
still,1
ldots,1
left,1
unchanged,1
langen,1
availability,1
gradient,1
like,1
follows,1
seeking,1
maximum,1
through,1
drawn,1
vincent,1
majority,1
duration,1
much,1
corresponds,1
details,1
need,1
recent,1
competing,1
negligible,1
evidence,1
equal,1
provided,1
successive,1
displaced,1
finds,1
achieve,1
roles,1
influence,1
infinite,1
close,1
once,1
negative,1
reducing,1
widely,1
payoff,1
looking,1
