WORDCOUNTS,WEIGHT
younger,3
dr,3
perhaps,3
adolescent,3
degree,3
another,3
vol,3
used,3
little,3
psychological,3
including,3
press,3
literature,3
target,3
contribute,3
during,3
issues,3
people,3
sociology,3
formation,3
dating,3
described,3
bowlby,3
assesses,3
approach,3
intact,3
held,3
general,3
earlier,3
modest,3
peer,3
items,3
ranged,3
person,3
few,3
k,3
loving,3
find,3
visible,3
views,3
explore,3
given,3
develop,3
results,3
among,3
should,3
educational,3
sent,3
toder,3
periods,2
model,2
ranging,2
higher,2
consists,2
somewhat,2
stage,2
i,2
partially,2
books,2
san,2
second,2
mullis,2
recognized,2
amato,2
tested,2
peers,2
absence,2
span,2
statements,2
concerned,2
lesser,2
licensing,2
short,2
developed,2
practitioners,2
concern,2
unit,2
benson,2
regard,2
brief,2
male,2
her,2
protestant,2
manuscript,2
concrete,2
after,2
experiences,2
conducted,2
kulis,2
positive,2
analysis,2
white,2
communications,2
factors,2
respect,2
wives,2
composed,2
yet,2
types,2
francine,2
questionnaires,2
troll,2
susan,2
clinical,2
sex,2
continuity,2
disclosure,2
atiles,2
university,2
consider,2
school,2
virtually,2
its,2
knox,2
associated,2
adolescence,2
husbands,2
proposed,2
same,2
license,2
nine,2
alphas,2
must,2
show,2
kraines,2
forge,2
emotional,2
ph,2
spanier,2
transitions,2
members,2
aspect,2
paikoff,2
comparison,2
cover,2
stated,2
why,2
hazan,2
address,2
attempt,2
archer,2
parentchild,2
experienced,2
whereas,2
others,2
contained,2
least,2
correlational,2
together,2
nesselroade,2
abstract,2
mariage,2
particularly,2
format,2
primary,2
initial,2
jill,2
assessing,2
outside,2
parentheses,2
handbook,2
equally,2
occupation,2
parenthood,2
johnson,2
shaver,2
hatfield,2
assess,2
westman,2
month,2
jai,2
implicit,2
viewed,2
us,2
clyde,2
key,2
style,2
de,2
neugarten,2
aspects,2
design,2
none,2
outcome,2
w,2
canada,2
completed,2
measuring,2
average,2
future,2
attachments,2
moreland,2
previously,2
behaviors,2
apparent,2
correlation,2
identification,2
gender,2
reports,2
surprise,2
hypotheses,2
older,2
factor,2
ideas,2
exist,2
goals,2
ethnic,2
rapson,2
variables,2
predictors,2
divorced,2
individuals,2
personal,2
psychologist,2
adler,2
ultimately,2
until,2
youth,2
development,2
difference,2
arditti,2
clear,2
strongest,2
three,2
attitudinal,2
change,2
offer,2
include,2
american,2
need,2
dyadic,2
panel,2
glass,2
packets,2
effects,2
generation,2
course,2
catholic,2
order,2
contrast,2
limitations,2
black,2
adjustment,2
sanders,2
cutler,2
francisco,2
ct,2
berg,2
class,2
several,2
characteristics,2
especially,2
article,2
highly,2
computed,2
single,2
reguero,2
clebone,2
greenwich,2
closeness,2
fourth,2
up,2
substantial,2
even,2
envelope,2
much,2
strong,2
dunham,2
taylor,2
recent,2
patterns,2
evidence,2
asked,2
close,2
stability,2
major,2
worley,2
kandel,2
focused,2
scoring,1
distinct,1
adulthood,1
seems,1
cohesiveness,1
critical,1
demographic,1
undergraduate,1
inspection,1
via,1
currently,1
tder,1
median,1
emulate,1
daughter,1
reduced,1
highand,1
superscripts,1
today,1
raatob,1
materials,1
stronger,1
difficult,1
predicted,1
collected,1
way,1
independent,1
involving,1
provide,1
science,1
academic,1
generated,1
identified,1
usually,1
interested,1
variable,1
minorities,1
spousal,1
operating,1
doctoral,1
preference,1
identity,1
testing,1
examine,1
attributions,1
disapprove,1
reinhold,1
tech,1
valid,1
limited,1
basic,1
investigation,1
decades,1
administered,1
motivated,1
teach,1
relallons,1
existing,1
disproportionately,1
wedderburn,1
institutions,1
neglected,1
brings,1
comparable,1
dimensions,1
measures,1
success,1
approaches,1
excellent,1
conceptions,1
reasons,1
strongly,1
above,1
totally,1
tools,1
appear,1
make,1
returned,1
effectively,1
lives,1
per,1
comparability,1
requests,1
case,1
properties,1
ns,1
remaining,1
importance,1
idiosyncratic,1
direct,1
he,1
disclose,1
schneider,1
changes,1
selection,1
special,1
methods,1
expectations,1
salience,1
codirection,1
private,1
fam,1
hope,1
heavily,1
formed,1
live,1
interpretable,1
mindsets,1
competition,1
education,1
memphis,1
sciences,1
item,1
exists,1
means,1
itself,1
unanswered,1
understand,1
security,1
worlds,1
specified,1
largely,1
thought,1
intrafamilial,1
favor,1
earliest,1
baltes,1
diffuse,1
evaluation,1
bicultural,1
collection,1
matters,1
discourage,1
midlife,1
addressed,1
lifespan,1
predictor,1
needed,1
dissertation,1
salient,1
presents,1
unlike,1
duncan,1
total,1
then,1
psychometric,1
linked,1
specify,1
under,1
culture,1
communicating,1
practice,1
days,1
following,1
siblings,1
performed,1
lessons,1
broke,1
sessive,1
result,1
series,1
demographics,1
exploratory,1
mentioned,1
prevent,1
largest,1
without,1
bonded,1
situations,1
four,1
gay,1
confirmed,1
extensive,1
ivers,1
georgia,1
said,1
perceives,1
appears,1
grown,1
inheritance,1
fairly,1
company,1
exceed,1
moderate,1
separately,1
willingness,1
sources,1
membership,1
street,1
party,1
every,1
rather,1
conflicting,1
requires,1
letters,1
van,1
remarkably,1
namely,1
disagreement,1
plenum,1
matured,1
reassuring,1
alternative,1
achieving,1
recruited,1
lubbock,1
care,1
originally,1
mnakes,1
approval,1
colors,1
links,1
strategy,1
know,1
providing,1
persisting,1
rapid,1
differently,1
clinicians,1
pursuing,1
hand,1
friends,1
shaie,1
readily,1
remarried,1
departure,1
nostrand,1
experimenter,1
advance,1
worth,1
suggestions,1
fact,1
subject,1
whom,1
explores,1
sampling,1
available,1
believe,1
een,1
scholars,1
abilities,1
divorce,1
maternal,1
areas,1
down,1
cumulative,1
holds,1
conflict,1
suggesting,1
pathways,1
crosscultural,1
search,1
simple,1
effect,1
consent,1
potentially,1
romanic,1
seven,1
mirrors,1
out,1
mills,1
link,1
ca,1
onto,1
full,1
procedure,1
relate,1
tx,1
masks,1
contemporary,1
intrafamily,1
nurturing,1
take,1
book,1
appropriately,1
nevertheless,1
matures,1
subsequent,1
stamped,1
discussed,1
appeared,1
stepping,1
respects,1
describe,1
advances,1
hispanic,1
working,1
replicated,1
greatly,1
respond,1
clarity,1
learn,1
regression,1
stayed,1
supportiveness,1
equal,1
posit,1
famill,1
handed,1
growing,1
longterm,1
discussing,1
what,1
displayed,1
block,1
impact,1
corporation,1
mate,1
visibility,1
indirect,1
combined,1
accepted,1
reactions,1
establish,1
them,1
inventory,1
participate,1
professors,1
selected,1
ones,1
maritalpartners,1
models,1
want,1
respondent,1
ny,1
necessary,1
handled,1
nonhispanic,1
ed,1
norms,1
maintain,1
puberty,1
year,1
followed,1
abuse,1
your,1
consultant,1
absolute,1
theory,1
reciprocal,1
encounters,1
redefinitions,1
felt,1
therapy,1
exploration,1
method,1
task,1
jack,1
openers,1
advice,1
useful,1
referents,1
female,1
encountered,1
kerkhoff,1
rating,1
criteria,1
day,1
healthy,1
confidentiality,1
overemphasized,1
bulletin,1
satisfying,1
orientations,1
indirectly,1
demonstrated,1
don,1
generic,1
basis,1
analyzed,1
determined,1
marriages,1
understanding,1
lasting,1
envelopes,1
targets,1
size,1
discussion,1
work,1
middle,1
mailed,1
intense,1
mediator,1
received,1
socioeconomic,1
moves,1
role,1
insight,1
lifestage,1
unquestionably,1
imparted,1
locus,1
triads,1
sociological,1
betw,1
fosters,1
kids,1
except,1
term,1
processes,1
familial,1
pairs,1
realities,1
indicating,1
agnes,1
knowledge,1
instruments,1
courses,1
bottom,1
genetic,1
negative,1
coded,1
department,1
samples,1
ioa,1
techniques,1
top,1
plans,1
impose,1
letter,1
loss,1
aging,1
implications,1
overview,1
focus,1
approximately,1
neglect,1
split,1
conversely,1
noting,1
assume,1
interestingly,1
using,1
maintained,1
conceptualize,1
fear,1
indicates,1
participated,1
regarding,1
childhood,1
ontario,1
maturation,1
rewarding,1
nothing,1
merit,1
examination,1
includes,1
multidimensional,1
trust,1
unpublished,1
subscales,1
focuses,1
additional,1
arguments,1
question,1
necessarily,1
employed,1
premarital,1
intimacy,1
endorsed,1
southwestern,1
continuities,1
spring,1
accuracy,1
showing,1
bear,1
pattern,1
versions,1
score,1
indexiiil,1
low,1
reveals,1
disappear,1
volunteer,1
longevity,1
scheduled,1
graduate,1
weeks,1
abused,1
authors,1
made,1
spouses,1
sacramento,1
researchers,1
longitudinal,1
questions,1
publication,1
endorsements,1
author,1
reciprocity,1
aware,1
explanation,1
disappointed,1
exhibiting,1
contributed,1
worded,1
mixed,1
individual,1
bond,1
known,1
ancine,1
typically,1
successful,1
describing,1
level,1
cultural,1
grouped,1
jr,1
lowest,1
overt,1
shaping,1
submitted,1
suggest,1
attribution,1
regular,1
variance,1
carol,1
next,1
comprised,1
stages,1
obtained,1
developmentalpsychology,1
attempted,1
proximity,1
area,1
sexuality,1
reaches,1
sharp,1
caregivers,1
cases,1
theoretical,1
measured,1
long,1
forms,1
coordinator,1
dissimilar,1
differing,1
blacks,1
potential,1
covariation,1
maddox,1
highest,1
qualities,1
lesbian,1
serving,1
completing,1
homogamy,1
extraordinary,1
presence,1
elicit,1
moving,1
suitable,1
directions,1
publsig,1
compared,1
texas,1
reianons,1
scott,1
exactly,1
fril,1
thirty,1
describes,1
topic,1
helpful,1
always,1
perlman,1
when,1
through,1
anova,1
probably,1
hear,1
doraville,1
translate,1
look,1
paid,1
world,1
anger,1
seek,1
shouldn,1
advised,1
traditions,1
test,1
stone,1
quarterly,1
value,1
conceptualized,1
jones,1
broader,1
informed,1
separate,1
dyads,1
function,1
attention,1
settle,1
versus,1
anovas,1
widely,1
row,1
staying,1
tennessee,1
anglo,1
