WORDCOUNTS,WEIGHT
order,5
disire,5
quite,5
night,5
presence,5
cos,5
always,5
proper,5
am,5
request,5
action,5
limited,5
viii,5
new,5
end,5
where,5
ibid,5
were,5
questa,5
dolce,5
three,5
like,5
period,5
exchange,5
never,5
become,5
poco,5
morir,5
gli,5
known,5
physical,5
griffin,5
know,5
thy,5
speech,5
foco,5
ogni,5
suffering,5
perch,5
pleasing,5
vi,5
given,5
courtly,4
later,4
worthy,4
told,4
chi,4
prays,4
said,4
give,4
taken,4
anima,4
nature,4
truth,4
somewhat,4
deh,4
fortune,4
advice,4
iv,4
some,4
condition,4
sua,4
desired,4
regards,4
immoral,4
married,4
against,4
kind,4
old,4
esser,4
y,4
dear,4
perfect,4
opposed,4
ella,4
criseyde,4
hers,4
goes,4
ah,4
pleasures,4
university,4
clearly,4
fare,4
m,4
found,4
out,4
reply,4
pass,4
lose,4
shall,4
equal,4
meet,4
placed,4
wants,4
affair,4
keeping,4
work,4
queste,4
part,4
quanto,4
loss,4
faccia,4
away,4
sensuous,4
tanto,4
condemned,4
up,4
describes,4
too,4
still,4
cor,4
thought,4
al,4
two,4
sia,4
ask,4
gives,4
day,4
greatest,4
made,4
bitter,4
clear,4
reputation,4
keep,4
earlier,4
effect,4
husband,4
fosse,4
seen,4
satisfaction,4
mio,4
must,4
here,4
par,4
tutto,4
cui,4
dir,4
knows,4
while,4
press,4
our,4
grant,4
care,3
pur,3
cotanto,3
giovane,3
clandestine,3
motive,3
leads,3
experience,3
anything,3
passion,3
please,3
hence,3
fia,3
phi,3
yours,3
colui,3
freely,3
reasons,3
quant,3
able,3
miei,3
help,3
av,3
felt,3
potesse,3
seco,3
desirable,3
keeps,3
onestamente,3
engage,3
removes,3
marito,3
alquanto,3
mine,3
de,3
regarded,3
even,3
egli,3
marital,3
avea,3
though,3
virtuous,3
defection,3
via,3
whose,3
hopes,3
salute,3
poi,3
b,3
leave,3
possess,3
ultimo,3
insistence,3
age,3
superior,3
prima,3
grief,3
widow,3
myrick,3
acceptable,3
joy,3
piacer,3
vergogna,3
having,3
future,3
reader,3
r,3
brought,3
place,3
piacevole,3
social,3
least,3
manners,3
feelings,3
grow,3
stealth,3
telling,3
lui,3
value,3
actions,3
happen,3
second,3
condemnation,3
matter,3
pene,3
altra,3
quella,3
grande,3
indicates,3
read,3
under,3
us,3
same,3
braccio,3
fickle,3
suit,3
power,3
figure,3
again,3
onesta,3
water,3
speaks,3
shows,3
hand,3
free,3
understanding,3
heroine,3
increase,3
concern,3
furtive,3
maria,3
engaging,3
nothing,3
full,3
finally,3
futuro,3
admission,3
viso,3
tua,3
alcuna,3
save,3
disiri,3
quei,3
strongly,3
obstacle,3
why,3
hope,3
itself,3
acqua,3
over,3
seem,3
fatta,3
cuor,3
draws,3
braccia,3
mightest,3
aquino,3
happiness,3
just,3
merely,3
ladies,3
statement,3
condemn,3
appetite,3
emphasis,3
valore,3
fu,3
resistance,3
prolong,3
tell,3
lord,3
aware,3
course,3
although,3
meco,3
moved,3
element,3
re,3
glances,2
deny,2
intero,2
ready,2
praised,2
distress,2
college,2
thrown,2
trojan,2
introduction,2
joyful,2
needed,2
ways,2
easily,2
ardent,2
sweeter,2
position,2
ardor,2
burn,2
bellezza,2
assisted,2
something,2
spegner,2
absence,2
princeton,2
boccaccian,2
failing,2
wrong,2
li,2
certainly,2
beautiful,2
advanced,2
departure,2
stolen,2
amai,2
terra,2
arises,2
nevertheless,2
fresh,2
faithful,2
volere,2
sommo,2
replies,2
planned,2
insures,2
delights,2
takes,2
indugio,2
fernando,2
capacity,2
sought,2
planted,2
cagion,2
brings,2
soave,2
except,2
household,2
dentro,2
overcome,2
mours,2
disonesto,2
quality,2
points,2
since,2
alcun,2
amico,2
bashful,2
caldo,2
perder,2
convien,2
amorose,2
rank,2
arouse,2
self,2
times,2
displays,2
syracuse,2
sin,2
pletely,2
practically,2
kinsman,2
critics,2
sue,2
potesser,2
amato,2
essential,2
attempate,2
suoi,2
destroy,2
adds,2
sort,2
suffer,2
tosto,2
k,2
maggior,2
impressed,2
soul,2
understand,2
changes,2
marks,2
consider,2
disgrace,2
volte,2
god,2
cagione,2
solamente,2
show,2
acknowledges,2
tributes,2
follow,2
pandarus,2
aveva,2
important,2
drawing,2
lor,2
result,2
lead,2
conosco,2
hands,2
speeches,2
carpe,2
ordinaron,2
nostro,2
occhi,2
secretly,2
fil,2
closely,2
unbecoming,2
guesses,2
disia,2
cose,2
gioventute,2
possibility,2
durasse,2
relief,2
revealed,2
literature,2
intense,2
ideal,2
guess,2
sensuousness,2
london,2
example,2
aright,2
calls,2
parlato,2
dove,2
description,2
lovely,2
whole,2
dal,2
wholesome,2
fit,2
older,2
gi,2
flight,2
people,2
innamora,2
hidden,2
approach,2
refuse,2
unchaste,2
grazia,2
sense,2
working,2
wished,2
emphasizes,2
bel,2
recognition,2
molto,2
revealing,2
alleviate,2
severo,2
acts,2
world,2
distinguishing,2
dico,2
enjoy,2
gioco,2
vedere,2
voi,2
amoroso,2
therefore,2
san,2
furtiveness,2
separation,2
return,2
qual,2
nearly,2
giovanni,2
whatever,2
above,2
perciocch,2
gioia,2
initially,2
credimi,2
biltate,2
put,2
hold,2
direction,2
vie,2
sano,2
spoken,2
wherefore,2
depicted,2
potrebbe,2
yet,2
interpretation,2
core,2
pp,2
soon,2
evil,2
restricted,2
complete,2
friendship,2
sorella,2
disse,2
quotations,2
friend,2
gente,2
dire,2
toward,2
others,2
approaching,2
fact,2
lack,2
agree,2
canto,2
facesse,2
doubt,2
pennsylvania,2
fashion,2
beliefs,2
sires,2
loco,2
sister,2
less,2
necessary,2
perhaps,2
presenza,2
honorably,2
credit,2
crown,2
theirs,2
discovery,2
woe,2
caler,2
desirous,2
sieno,2
expression,2
use,2
ente,2
advises,2
causes,2
ideas,2
bed,2
maintains,2
engaged,2
trust,2
delay,2
tornasse,2
vii,2
kiss,2
corrupted,2
troppo,2
hai,2
nelle,2
gittata,2
vorrei,2
posto,2
held,2
sufferings,2
pride,2
obtained,2
amore,2
dell,2
guai,2
martin,2
sensible,2
lei,2
quai,2
looks,2
sine,2
credo,2
persuading,2
amar,2
attention,2
wert,2
visit,2
corrotto,2
asking,2
lo,2
para,2
aid,2
caro,2
equals,2
giovinezza,2
sol,2
implores,2
recognizes,2
translation,2
giorno,2
render,2
infidelity,2
fall,2
notte,2
ing,2
exists,2
dent,2
sweetness,2
mirror,2
quelle,2
dolcezza,2
associated,2
precise,2
proposes,2
nuova,2
offers,2
alternative,2
allora,2
quickly,2
mille,2
fault,2
worth,2
dolci,2
veggio,2
comfort,2
pandar,2
temper,2
regard,2
charge,2
ancora,2
mentre,2
accepts,2
diem,2
glory,2
draw,2
transparent,2
sentir,2
stanzas,2
form,2
flames,2
maintain,2
tost,2
meno,2
vesta,2
balance,2
pu,2
scruples,2
diomede,2
qua,2
presented,2
dee,2
operar,2
beloved,2
wrought,2
signor,2
troiolo,2
forte,2
obtain,2
amorosi,2
difference,2
surrender,2
agreement,2
vaglion,2
nell,2
pensiero,2
quando,2
potrete,2
rattemperar,2
lieta,2
socially,2
ardente,2
attributes,2
vien,2
comparison,2
thousand,2
cousin,2
safeguard,2
gordon,2
era,2
fervor,2
agrees,2
ardo,2
senza,2
valley,2
savio,2
pensando,2
immediately,2
among,2
grace,2
virtue,2
vuole,2
potessi,1
entra,1
multiplicare,1
difficult,1
sperarlo,1
go,1
soliloquy,1
tue,1
inward,1
handsome,1
produces,1
enkindles,1
freezes,1
speranza,1
certo,1
favorevole,1
avaccio,1
enter,1
trepidezza,1
disposta,1
fering,1
alio,1
verit,1
fled,1
tenea,1
egual,1
pernicone,1
vanagloria,1
asked,1
pru,1
ardore,1
yearn,1
youthfulness,1
trans,1
determine,1
red,1
deceit,1
arranges,1
ultimate,1
volta,1
totally,1
mar,1
honorable,1
iddio,1
expect,1
unsuccessful,1
likewise,1
touched,1
banishing,1
bearing,1
mariti,1
focoso,1
facciam,1
fate,1
cominci,1
highly,1
possa,1
designed,1
amava,1
jove,1
likely,1
english,1
motivation,1
completely,1
levar,1
inhibits,1
avvedersi,1
inconsistent,1
studies,1
competence,1
commends,1
guesto,1
ly,1
ell,1
favor,1
park,1
conscious,1
restrains,1
unnamed,1
dimora,1
enjoys,1
arsura,1
fixed,1
distaste,1
sover,1
character,1
harsh,1
occurred,1
piet,1
observing,1
cit,1
perceptive,1
nelli,1
amici,1
dimandino,1
lib,1
source,1
annals,1
kinsmen,1
chastity,1
ricolse,1
endow,1
enkindled,1
hints,1
ritenere,1
test,1
angoscia,1
painful,1
sesto,1
fitted,1
warns,1
member,1
cast,1
innanzi,1
aside,1
else,1
comprendere,1
noble,1
provision,1
permit,1
raffreniate,1
lightly,1
sources,1
long,1
embraced,1
adversity,1
preceding,1
paragon,1
diceva,1
sad,1
posso,1
loathing,1
voluptuous,1
implications,1
proud,1
nulla,1
sauce,1
season,1
pomposa,1
seems,1
incapacity,1
liberty,1
condem,1
strignendo,1
iniquity,1
words,1
strip,1
confirmed,1
latent,1
attractive,1
knowing,1
spogliomi,1
secondary,1
broadly,1
palese,1
considerate,1
quali,1
modi,1
poverty,1
indulge,1
pressed,1
follows,1
aggio,1
roused,1
bedfellow,1
conviene,1
venus,1
reveal,1
subdued,1
raffreddar,1
contenti,1
loves,1
subsequent,1
tensity,1
nequizia,1
introduces,1
feature,1
sforzandomi,1
mind,1
indicate,1
greatly,1
mr,1
amante,1
indulgence,1
principal,1
avveduta,1
opposite,1
questi,1
avere,1
porrino,1
within,1
noia,1
levare,1
univ,1
tragedy,1
relieves,1
ad,1
surpasses,1
case,1
side,1
vederla,1
fiery,1
undressed,1
facea,1
sovrana,1
umile,1
qualunque,1
key,1
camiscia,1
cela,1
posta,1
prone,1
adverse,1
translations,1
coce,1
firm,1
tradimento,1
cated,1
tormento,1
immediate,1
saria,1
design,1
divenuto,1
aprorerts,1
account,1
vol,1
happier,1
avventura,1
alli,1
reject,1
depend,1
tiene,1
reaction,1
mutual,1
traire,1
ings,1
obvious,1
apart,1
taking,1
turbato,1
exchanges,1
ponga,1
fur,1
painfully,1
disdicesse,1
dilicata,1
negli,1
awaits,1
undergone,1
prevented,1
urging,1
untrammeled,1
sign,1
exist,1
labor,1
governa,1
furtivamente,1
molesto,1
beseeches,1
della,1
comprehensive,1
thus,1
includes,1
segreto,1
review,1
experiences,1
translates,1
effetto,1
goddess,1
presa,1
disposed,1
forcing,1
virtues,1
extinguished,1
pursue,1
impels,1
bent,1
due,1
assumes,1
author,1
divine,1
detto,1
ahvays,1
base,1
characteristic,1
acceso,1
brother,1
riage,1
consolation,1
leaf,1
dubiti,1
ravish,1
fermo,1
gradito,1
jr,1
clumsily,1
accender,1
convene,1
fickleness,1
dolore,1
dis,1
refuses,1
scudo,1
siano,1
elements,1
unhappiness,1
destroyed,1
rejecting,1
ver,1
intercourse,1
seldis,1
back,1
differently,1
holds,1
commendation,1
difficulty,1
served,1
cotai,1
attenne,1
wiser,1
effective,1
colei,1
ness,1
truly,1
destroys,1
died,1
undertaking,1
weight,1
revised,1
drawn,1
sermoni,1
spite,1
amare,1
bugie,1
details,1
fool,1
potra,1
conceive,1
departed,1
bitamente,1
general,1
urgent,1
pronounced,1
elope,1
game,1
insisted,1
word,1
error,1
ultima,1
proviso,1
glad,1
essa,1
sen,1
sagge,1
mie,1
lesser,1
correg,1
implored,1
steps,1
gaining,1
definitively,1
mea,1
evinced,1
erotic,1
hoi,1
sotto,1
molti,1
reflects,1
resists,1
nganni,1
laudevole,1
elopement,1
rather,1
statements,1
straining,1
principally,1
daro,1
rado,1
parente,1
perduto,1
essence,1
turto,1
remain,1
en,1
giammai,1
afterwards,1
explicit,1
ov,1
purged,1
knew,1
una,1
burns,1
venire,1
duro,1
ragionar,1
ex,1
dar,1
similar,1
importance,1
attach,1
direct,1
balanced,1
pages,1
salvation,1
flaming,1
danger,1
scribed,1
ama,1
govern,1
awareness,1
expressing,1
sees,1
lowers,1
moves,1
sai,1
perdono,1
support,1
exceptional,1
references,1
utterly,1
delivers,1
win,1
bisogna,1
mpetrassi,1
wanted,1
praise,1
anguish,1
servare,1
nostri,1
proemio,1
objects,1
voler,1
exaltation,1
gard,1
belli,1
languages,1
laughs,1
duolle,1
felice,1
sum,1
driven,1
proposed,1
edition,1
conforto,1
tarre,1
bramato,1
thee,1
fore,1
larga,1
severe,1
w,1
incorrectly,1
fictitious,1
lascia,1
odiousness,1
desiassi,1
trojans,1
nascosa,1
followed,1
dietro,1
consequence,1
ful,1
sanford,1
reddire,1
inconstant,1
furi,1
vale,1
rai,1
bruno,1
belleza,1
obverse,1
opinion,1
faced,1
advocated,1
stands,1
tro,1
highest,1
qui,1
incapable,1
enunciates,1
thinks,1
ei,1
whereas,1
pretending,1
came,1
insensitivity,1
ditions,1
sooner,1
divenisse,1
excruciatingly,1
tra,1
terminino,1
appearance,1
color,1
hav,1
typical,1
mezzano,1
sommossa,1
sospiri,1
thine,1
sono,1
betrayals,1
generates,1
changed,1
deal,1
torments,1
tristo,1
pronti,1
rightly,1
piacesse,1
siete,1
tratto,1
fo,1
diletta,1
shield,1
initial,1
interpretations,1
pentersi,1
inflamed,1
im,1
passionate,1
onestate,1
difeso,1
rimasa,1
dolente,1
further,1
equally,1
lutto,1
irony,1
vile,1
sighs,1
repent,1
absolving,1
distressed,1
cacciarnel,1
condotto,1
versity,1
tenuto,1
liberamente,1
appears,1
viewed,1
promise,1
arto,1
otherwise,1
vivid,1
safe,1
however,1
quester,1
spur,1
taught,1
opposition,1
prayer,1
public,1
vincenzo,1
gods,1
creates,1
celatamente,1
volubil,1
vo,1
expressions,1
receive,1
aspects,1
sounded,1
similemente,1
avvenire,1
basis,1
restrain,1
miseramente,1
modesty,1
inconstancy,1
primiera,1
ntra,1
volto,1
proached,1
venga,1
start,1
carries,1
preferred,1
consolassi,1
concept,1
unless,1
prominent,1
su,1
purpose,1
norm,1
nella,1
casa,1
knowledge,1
forcefully,1
nation,1
rinfresca,1
thoughts,1
pensa,1
ten,1
got,1
repeating,1
used,1
generalizing,1
sorrow,1
tale,1
consistently,1
during,1
giove,1
pensar,1
contains,1
farti,1
averti,1
strenuous,1
predicts,1
giovinetti,1
pan,1
speaking,1
call,1
personal,1
piccola,1
altrettante,1
unreservedly,1
vuol,1
torra,1
showing,1
sente,1
status,1
fier,1
strongest,1
kindle,1
puffed,1
piegaro,1
palesata,1
sic,1
related,1
condemnatory,1
conoscimento,1
indi,1
correct,1
hard,1
regno,1
savage,1
excuse,1
mani,1
next,1
cer,1
contrast,1
fresco,1
destiny,1
keenly,1
qualitate,1
nascoso,1
around,1
conosciuto,1
parimente,1
dovute,1
flamme,1
imagines,1
few,1
choose,1
sorrows,1
breaking,1
observe,1
decline,1
suddenly,1
mel,1
gage,1
stato,1
wisely,1
palatable,1
figura,1
corona,1
acceding,1
excel,1
justice,1
fatti,1
fuggi,1
results,1
paid,1
peculiar,1
villan,1
invecchio,1
newly,1
provided,1
finds,1
tenerla,1
ischifa,1
undesirable,1
debbol,1
grado,1
behalf,1
avoid,1
smitten,1
apparent,1
atto,1
appeal,1
calde,1
degli,1
threatened,1
f,1
confined,1
submissive,1
led,1
underlies,1
fa,1
ignuda,1
situation,1
niego,1
comment,1
falso,1
various,1
partito,1
rincresca,1
tively,1
guarded,1
letters,1
ria,1
aim,1
trepidation,1
concede,1
indeed,1
hide,1
arouses,1
temendo,1
frowns,1
fresca,1
poteva,1
dressed,1
eign,1
forward,1
respectable,1
modo,1
ripetendo,1
object,1
reduce,1
vorria,1
sire,1
judgment,1
farle,1
esse,1
manifest,1
wind,1
trolio,1
contra,1
sorrowing,1
terrebbe,1
answering,1
amo,1
seguir,1
guide,1
essentially,1
sincere,1
donne,1
immagine,1
philadelphia,1
criticism,1
dwells,1
screen,1
estima,1
fluent,1
refusing,1
passi,1
nuove,1
suited,1
represents,1
paradox,1
happened,1
ulterior,1
serve,1
amata,1
seeing,1
mobile,1
neither,1
favorable,1
auctoritee,1
quanti,1
salient,1
angered,1
misses,1
spotless,1
trapassi,1
light,1
ebbe,1
assistance,1
compassionate,1
onde,1
teaching,1
nsieme,1
ashamed,1
declares,1
deliver,1
acciocch,1
stando,1
wisconsin,1
provocative,1
counselling,1
tutte,1
department,1
omai,1
bar,1
flee,1
published,1
fabbro,1
rings,1
blacksmith,1
jans,1
sentiron,1
potestate,1
chiederei,1
trovera,1
seduced,1
fossimo,1
stronger,1
stated,1
mark,1
punish,1
arde,1
onore,1
experienced,1
desiring,1
proposi,1
wanting,1
sardonic,1
dalle,1
fiamme,1
vento,1
rossor,1
lengthy,1
longer,1
fervore,1
limit,1
treatment,1
remarks,1
maternal,1
fearing,1
dispetto,1
parlante,1
plan,1
weeds,1
ought,1
wine,1
spaccio,1
molesta,1
praiseworthy,1
disturbed,1
choice,1
simile,1
perienced,1
warm,1
children,1
rtate,1
break,1
accompanied,1
hear,1
sopra,1
grows,1
watch,1
abbracciaro,1
seldom,1
cerca,1
vergognando,1
simple,1
vih,1
enough,1
italia,1
v,1
scorns,1
ground,1
grieved,1
villana,1
farei,1
bruna,1
dio,1
consummation,1
efficacia,1
validity,1
accepted,1
shared,1
ultimately,1
interview,1
until,1
tainly,1
hides,1
stirred,1
insieme,1
auctor,1
ciaschedun,1
disparity,1
extolling,1
libidinousness,1
onest,1
foss,1
inevitably,1
tak,1
belief,1
urges,1
exceeds,1
conquer,1
alle,1
cynically,1
explicitly,1
degree,1
reminds,1
sentisse,1
hesitate,1
seni,1
vederebbe,1
rimosso,1
risp,1
admits,1
rio,1
robertson,1
birth,1
intendere,1
explanation,1
essere,1
refreshes,1
oramai,1
proscribed,1
abbi,1
vezzosa,1
impart,1
scorned,1
utters,1
sixth,1
apology,1
judge,1
sanza,1
amaro,1
top,1
apprende,1
fixes,1
denies,1
waste,1
reputa,1
touchstone,1
tate,1
convenience,1
assumption,1
refers,1
verso,1
tips,1
piace,1
volup,1
hour,1
imposes,1
merit,1
fer,1
modera,1
previous,1
vergognosa,1
nganno,1
ob,1
volgi,1
moral,1
restraint,1
talk,1
op,1
language,1
specchio,1
sustain,1
sciagura,1
perdo,1
interpret,1
duri,1
ciety,1
individual,1
allowed,1
exquisite,1
torch,1
arousal,1
fidelity,1
satis,1
vented,1
piacevoli,1
fallo,1
deceits,1
uni,1
stages,1
kept,1
accurate,1
anyone,1
losing,1
greco,1
mourning,1
provides,1
prowedersi,1
ap,1
decide,1
faith,1
obliga,1
flame,1
appraises,1
satisfy,1
qualities,1
study,1
parallel,1
fied,1
milmente,1
accusation,1
assures,1
honorableness,1
reti,1
medesimo,1
perfetta,1
sight,1
suffers,1
pro,1
festa,1
wishing,1
bosom,1
enthusiastically,1
priests,1
woes,1
probably,1
translate,1
revolted,1
fe,1
tioning,1
tornar,1
delightful,1
nuovo,1
ardi,1
relative,1
spergiuro,1
andreas,1
propose,1
presso,1
abbominio,1
greek,1
cortesia,1
lodando,1
separate,1
intendo,1
discriminating,1
neu,1
fails,1
sigh,1
torsono,1
christian,1
abundance,1
shattered,1
rorert,1
vin,1
tegno,1
replied,1
complaining,1
entraron,1
chance,1
flourish,1
foreign,1
elh,1
plays,1
naturally,1
accende,1
fugge,1
prudent,1
tante,1
attitude,1
heightens,1
lies,1
becomes,1
mood,1
credea,1
lost,1
abbondanza,1
spronarlo,1
sospiro,1
basso,1
force,1
began,1
vorr,1
philosopher,1
importantly,1
ferma,1
remaining,1
karl,1
try,1
renderings,1
length,1
rectly,1
pertinence,1
fue,1
intend,1
often,1
embarrassment,1
extra,1
lowered,1
blood,1
joyously,1
sage,1
dead,1
pena,1
gathered,1
wretchedly,1
occupies,1
tantamount,1
dopo,1
fuggire,1
announces,1
matters,1
hearts,1
torment,1
burned,1
plies,1
suf,1
veris,1
vogliosa,1
chiaro,1
proof,1
credessi,1
messo,1
tantico,1
heavy,1
thinking,1
natura,1
devotes,1
believed,1
avvenne,1
preface,1
naples,1
blemish,1
garment,1
conclusion,1
esteems,1
mentioned,1
partiron,1
morte,1
promessa,1
percosso,1
visaggio,1
provide,1
simply,1
simigliante,1
stretta,1
disii,1
constituted,1
scarcely,1
satisfying,1
ragiona,1
turn,1
beside,1
felicita,1
virt,1
pace,1
theme,1
plaint,1
bramo,1
willingness,1
dato,1
disapproval,1
plea,1
cooled,1
wicked,1
calamity,1
command,1
affirmative,1
gran,1
set,1
affords,1
guardi,1
troy,1
trarr,1
indietro,1
quench,1
stati,1
quante,1
courtesy,1
removed,1
antifeminist,1
faithlessness,1
gittato,1
image,1
sure,1
dare,1
paper,1
lying,1
attribute,1
connection,1
vecchiezza,1
foglia,1
down,1
straightforward,1
fortuna,1
argue,1
half,1
potrei,1
tuousness,1
nessuno,1
ar,1
letto,1
misdeed,1
obviously,1
prona,1
written,1
benefit,1
proved,1
tal,1
farta,1
scrittore,1
troiol,1
distinctive,1
placing,1
vedea,1
vainglory,1
ideally,1
better,1
person,1
path,1
beginning,1
pardon,1
crescer,1
sincerity,1
disperte,1
enjoyment,1
reign,1
unique,1
reactions,1
whether,1
terms,1
twisted,1
making,1
rising,1
want,1
mano,1
costumi,1
attitudes,1
hoped,1
toils,1
prolunga,1
maniere,1
portantly,1
volentier,1
delicate,1
avid,1
listen,1
lascio,1
shakespeare,1
flattering,1
extract,1
preso,1
require,1
meritino,1
aver,1
trovare,1
alloted,1
wanton,1
anna,1
pleases,1
vil,1
gioiosa,1
tenesse,1
freedom,1
lence,1
agreeable,1
eloping,1
voglie,1
remember,1
naked,1
accese,1
disponi,1
code,1
ve,1
pain,1
ill,1
ticipation,1
peace,1
reported,1
troverete,1
mossa,1
alienar,1
basciaro,1
despite,1
gloria,1
pre,1
courses,1
schifar,1
role,1
dovresti,1
subject,1
sop,1
persona,1
atti,1
vero,1
vaghi,1
alla,1
equa,1
gido,1
bari,1
arguments,1
buon,1
tall,1
aspect,1
coming,1
think,1
scolorita,1
multiply,1
courtship,1
comandare,1
chaste,1
false,1
sanctioned,1
spring,1
mostra,1
reveals,1
trembles,1
counsels,1
spogliaro,1
scribes,1
conditions,1
dimando,1
gloriare,1
write,1
accept,1
conceder,1
ciascuna,1
harm,1
cassandra,1
worded,1
amassi,1
land,1
furtiva,1
perchance,1
haste,1
evidence,1
surgendo,1
opinions,1
col,1
shameful,1
chaucerian,1
seeks,1
salva,1
sexuality,1
adunque,1
bliss,1
sincero,1
fine,1
shift,1
speak,1
degna,1
campaign,1
scritta,1
dispose,1
basciar,1
vergognose,1
amanti,1
usate,1
possederla,1
vanity,1
laterza,1
crucciosa,1
portrait,1
c,1
ardevan,1
disiando,1
loving,1
enterprise,1
create,1
diventi,1
fears,1
bounds,1
hymn,1
characters,1
veder,1
criseidas,1
impress,1
apprezza,1
vogliam,1
ancor,1
observed,1
viene,1
vestimento,1
bene,1
dilmi,1
trapassa,1
sent,1
spose,1
brevity,1
credenza,1
embraces,1
eagerly,1
avuto,1
