WORDCOUNTS,WEIGHT
decides,2
emphasis,2
claim,2
brought,2
supreme,2
thoughts,2
laurence,2
elijah,2
stimulate,2
noblest,2
count,2
ship,2
petition,2
fully,2
proper,2
beauty,2
value,2
enjoy,2
avoid,2
society,2
athlete,2
related,2
critics,2
short,2
play,2
hold,2
goaded,2
spiritedly,2
acting,2
culture,2
choices,2
preeminent,2
emotional,2
affections,2
preeminence,2
pointed,2
similarly,2
emotions,2
persuasion,2
fundamental,2
conduct,2
outstripping,2
reasoning,2
john,2
identical,2
seldom,2
serious,2
hand,2
where,2
select,2
relevant,2
answer,2
defends,2
spir,2
degree,2
fight,2
demonstrated,2
intimate,2
values,2
expression,2
use,2
affection,2
emphasize,2
refers,2
ibid,2
trust,2
california,2
involves,2
significance,2
tional,2
virtues,2
sustain,2
urge,2
invincible,2
held,2
pos,2
parts,2
winner,2
played,2
irreplaceable,2
latter,2
gets,2
problems,2
somehow,2
arise,2
relation,2
accord,2
autos,2
competed,2
performing,2
relationship,2
today,2
education,2
practical,2
reasonable,2
indispensable,2
primarily,2
owed,2
inspired,2
examine,2
exists,2
mirror,2
striving,2
claims,2
share,2
following,2
conclusion,2
accordance,2
demonstrate,2
converges,2
command,2
berkeley,2
natural,2
intellectual,2
argue,2
philonikon,2
happiness,2
consciousness,2
merely,2
beginning,2
game,2
unique,2
add,2
interval,2
while,2
appetite,2
secure,2
faculty,2
remarks,2
come,2
presence,2
conducive,2
finally,2
fatal,2
d,2
piece,2
measured,2
summary,2
am,2
persuaded,2
ends,2
whenever,2
broader,2
teammates,1
go,1
archives,1
dedicator,1
possessed,1
produces,1
along,1
companionship,1
oriented,1
reno,1
common,1
proud,1
meaning,1
responds,1
effected,1
rees,1
stood,1
commitment,1
ready,1
praised,1
she,1
corroborates,1
everyone,1
extreme,1
nec,1
busy,1
affirming,1
eliminated,1
originating,1
utility,1
sphere,1
counters,1
needed,1
engendering,1
thu,1
kinds,1
ample,1
properly,1
enhance,1
essays,1
mankind,1
prime,1
stays,1
word,1
competitions,1
formed,1
alive,1
motivation,1
unabated,1
h,1
sudden,1
inconsistent,1
easily,1
checking,1
favor,1
satisfied,1
proclaims,1
justified,1
stoic,1
necessarily,1
history,1
presents,1
reinterprets,1
habits,1
amply,1
subjection,1
observing,1
tells,1
feels,1
thematic,1
nonetheless,1
alleged,1
allos,1
qualification,1
root,1
leads,1
test,1
experience,1
har,1
contraries,1
round,1
redefines,1
consistent,1
member,1
synonymous,1
passion,1
either,1
explaining,1
epithumia,1
humble,1
sources,1
familiarity,1
guar,1
pacity,1
catalyst,1
concur,1
preceding,1
derives,1
military,1
might,1
regimen,1
anima,1
rare,1
perience,1
absurd,1
j,1
asia,1
reestablish,1
definition,1
dreaming,1
friendly,1
unjust,1
estimation,1
display,1
portrayal,1
potentially,1
arises,1
achievement,1
concludes,1
dom,1
immortal,1
achieved,1
feature,1
consist,1
improving,1
fullest,1
obeys,1
concepts,1
signs,1
engendered,1
hostile,1
motivated,1
deteriorated,1
context,1
similarities,1
depends,1
courage,1
corroborating,1
itiveness,1
side,1
advocates,1
existence,1
owing,1
capacity,1
mass,1
america,1
killed,1
right,1
egoism,1
tivity,1
custom,1
trophy,1
lofty,1
peting,1
e,1
determined,1
conclusively,1
condition,1
drive,1
appreciates,1
crowned,1
guarantors,1
point,1
except,1
conceptual,1
conception,1
desirable,1
establishes,1
bonds,1
enter,1
renewable,1
ritual,1
fiercely,1
opposes,1
engage,1
audience,1
harold,1
aggression,1
controlled,1
diately,1
exist,1
winning,1
regarding,1
natives,1
chapters,1
lysis,1
includes,1
surely,1
component,1
ethical,1
ferred,1
illustrates,1
due,1
september,1
assumes,1
g,1
integral,1
agent,1
exiled,1
authoritative,1
adopted,1
occurs,1
afford,1
threatens,1
assured,1
lessening,1
comprised,1
taste,1
turn,1
clay,1
defense,1
david,1
document,1
depend,1
uniformly,1
body,1
highest,1
knower,1
guarantor,1
serving,1
lovable,1
justifiable,1
difficulty,1
answering,1
subserves,1
converging,1
find,1
unequivocally,1
explore,1
mirrored,1
stimulating,1
festivals,1
details,1
demonstration,1
appreciated,1
strengthening,1
operative,1
guard,1
commanding,1
shall,1
influence,1
unskilled,1
cide,1
fierce,1
stanley,1
ment,1
battles,1
aim,1
insofar,1
abiding,1
wisher,1
simultaneously,1
enhancing,1
brute,1
recognized,1
identification,1
variance,1
slavery,1
divination,1
wanting,1
obtained,1
explicit,1
myself,1
process,1
altar,1
comparable,1
depicts,1
requisite,1
goes,1
dealt,1
deprived,1
anyone,1
proportion,1
cherishes,1
publisher,1
expelled,1
b,1
derived,1
strange,1
losing,1
dialogue,1
special,1
study,1
adversaries,1
tence,1
overlooked,1
expressing,1
characterizes,1
suade,1
pleasures,1
support,1
category,1
injury,1
paragraphs,1
maintaining,1
expects,1
outdoing,1
objects,1
established,1
familiar,1
benefits,1
combative,1
organized,1
tention,1
specify,1
driven,1
extol,1
millgram,1
constrain,1
numbers,1
impact,1
dominate,1
gradually,1
alogon,1
listed,1
prevent,1
show,1
motivates,1
additional,1
joyfully,1
n,1
emulating,1
encouragement,1
defeat,1
notions,1
consequence,1
cultured,1
unguided,1
instance,1
willing,1
absolute,1
injustice,1
eudemian,1
whereas,1
ordinarily,1
virtuously,1
lead,1
nicated,1
asserts,1
restrict,1
rule,1
hands,1
hav,1
joy,1
effort,1
centers,1
wiped,1
reply,1
outdo,1
facilitate,1
events,1
noting,1
persist,1
delib,1
brill,1
tennis,1
base,1
im,1
stimuli,1
fourth,1
equally,1
tran,1
cultural,1
equal,1
let,1
affirms,1
incites,1
ashamed,1
treat,1
erwise,1
analogous,1
deliberations,1
grounds,1
excluded,1
nonra,1
your,1
guarantee,1
opposition,1
erate,1
gods,1
scene,1
shape,1
gamut,1
trial,1
future,1
degrees,1
literature,1
gains,1
imme,1
received,1
already,1
altruism,1
befriend,1
unless,1
significantly,1
uncover,1
explains,1
competing,1
momentously,1
knowledge,1
reduction,1
nation,1
experiencing,1
excessive,1
befriending,1
tagonist,1
continuation,1
instinctive,1
place,1
inspire,1
constitute,1
demon,1
contentious,1
highlighted,1
disciplined,1
status,1
foes,1
predictive,1
freshness,1
strongest,1
minds,1
encounters,1
manifestation,1
tensely,1
running,1
successful,1
below,1
ego,1
reliable,1
aphrodite,1
involve,1
tested,1
next,1
unbearable,1
contrast,1
ennobling,1
stimulated,1
quite,1
mented,1
involved,1
fast,1
calling,1
several,1
concept,1
separately,1
few,1
june,1
accomplished,1
wider,1
grow,1
civic,1
research,1
choosing,1
suddenly,1
impossible,1
tary,1
generally,1
up,1
games,1
orexis,1
unduly,1
energetically,1
provided,1
rest,1
massive,1
incumbent,1
behalf,1
incentive,1
spare,1
tagonism,1
deprives,1
threatened,1
exis,1
converge,1
highlights,1
underlies,1
approximate,1
fortunate,1
istic,1
equality,1
wane,1
various,1
commu,1
befriends,1
relax,1
happy,1
blessed,1
selfish,1
limited,1
competitively,1
reinterpreted,1
return,1
appreciate,1
strains,1
prove,1
mythologer,1
above,1
conceives,1
symmetry,1
comments,1
sponsored,1
seemingly,1
direction,1
competitiveness,1
measure,1
athenians,1
biological,1
once,1
depicted,1
oxford,1
springs,1
rorty,1
yet,1
interpretation,1
victor,1
violence,1
security,1
istotle,1
experienced,1
noth,1
mos,1
happened,1
soon,1
agonists,1
ring,1
caveat,1
seeing,1
under,1
inspiration,1
combat,1
thesis,1
tain,1
included,1
nat,1
rightly,1
eros,1
yoke,1
magnanimous,1
ed,1
foresight,1
speaks,1
belonging,1
intense,1
wronged,1
enjoyable,1
noted,1
predominate,1
revenge,1
sistent,1
social,1
persuade,1
logos,1
resolution,1
challenge,1
mentions,1
mark,1
stating,1
renewed,1
harmonious,1
nevada,1
intellect,1
efforts,1
unifying,1
lack,1
idea,1
limit,1
preserve,1
clarendon,1
walked,1
sleep,1
compound,1
accustoming,1
choice,1
lacks,1
simile,1
perienced,1
inconsistency,1
governed,1
angry,1
classical,1
end,1
reacts,1
aug,1
complaints,1
appropriately,1
infers,1
ceeds,1
arguably,1
discussed,1
habit,1
honor,1
ruler,1
cup,1
enough,1
consciously,1
perverts,1
ground,1
psychic,1
sires,1
noun,1
existing,1
establish,1
nicoma,1
michael,1
appraisal,1
practice,1
hu,1
intensify,1
fect,1
belief,1
dividual,1
exceeds,1
reflected,1
going,1
encountered,1
mill,1
imputed,1
anticipate,1
imagine,1
bads,1
bors,1
analyzed,1
lasting,1
exhibit,1
unselfish,1
divided,1
admits,1
rulers,1
examples,1
considering,1
birth,1
easier,1
made,1
temperamental,1
completed,1
range,1
alizing,1
helps,1
limitations,1
slaves,1
sides,1
contemplate,1
gether,1
dissolve,1
owe,1
participatory,1
neigh,1
compet,1
team,1
significant,1
tinues,1
transcendent,1
ostracizing,1
advises,1
manipulation,1
satisfactorily,1
energized,1
exhibited,1
actual,1
philia,1
services,1
sible,1
stay,1
prelude,1
vices,1
ob,1
nevertheless,1
described,1
pattern,1
ares,1
open,1
clear,1
engender,1
distracted,1
three,1
comprehensive,1
sensitivity,1
catalysts,1
express,1
obtaining,1
revolve,1
essay,1
interpret,1
co,1
heightening,1
conferred,1
times,1
allowed,1
someone,1
ef,1
antor,1
function,1
features,1
stresses,1
lie,1
stimulation,1
standard,1
provides,1
lose,1
refering,1
repeated,1
tition,1
ited,1
witness,1
spires,1
promote,1
essary,1
narrow,1
emphasized,1
pro,1
exactly,1
sacrificer,1
enemies,1
claiming,1
conscience,1
differ,1
cording,1
equivalent,1
copyright,1
ascribe,1
haven,1
tendency,1
attend,1
professional,1
fanciful,1
ago,1
achieve,1
applies,1
justice,1
tivities,1
examines,1
genesis,1
suggest,1
asking,1
yields,1
boulesis,1
philautia,1
surpassed,1
me,1
agonist,1
wisdom,1
gram,1
independent,1
excellences,1
movements,1
assert,1
figure,1
evildoers,1
vision,1
types,1
legislator,1
attitude,1
foregoing,1
ordinary,1
watching,1
leiden,1
accepted,1
affinity,1
tive,1
strongly,1
yale,1
redirects,1
force,1
began,1
effectively,1
proposition,1
joachim,1
commen,1
excited,1
whereby,1
anxious,1
paradigmatic,1
antiquity,1
satisfaction,1
impersonal,1
hope,1
banishment,1
respect,1
endure,1
urged,1
instances,1
get,1
face,1
pleasurable,1
craves,1
resemble,1
rises,1
considered,1
increased,1
desir,1
matters,1
entertain,1
plies,1
dissertation,1
acquired,1
proof,1
stimulates,1
valuing,1
constant,1
singular,1
itedness,1
lished,1
incorporated,1
peoples,1
inven,1
simply,1
constituted,1
pace,1
subserving,1
reciprocity,1
physical,1
quotes,1
aspire,1
besides,1
text,1
lowing,1
allegation,1
chean,1
defining,1
respecting,1
bravery,1
endurance,1
substantiates,1
shares,1
cultures,1
ciprocated,1
worth,1
novel,1
nobility,1
strated,1
did,1
prising,1
down,1
appendix,1
universal,1
regard,1
exceptional,1
abbreviations,1
ar,1
clearly,1
pete,1
perfectly,1
number,1
historical,1
distinctive,1
emo,1
past,1
works,1
absolutely,1
defend,1
helping,1
compe,1
enjoyment,1
terms,1
selected,1
offering,1
list,1
namely,1
expres,1
making,1
cause,1
particular,1
imposed,1
mony,1
coerced,1
metaphor,1
grief,1
novelty,1
loved,1
estab,1
getting,1
oth,1
complain,1
pursued,1
require,1
produce,1
treatises,1
almost,1
witnessing,1
intends,1
dedication,1
ism,1
cares,1
remember,1
level,1
preserved,1
vir,1
exercising,1
epipsychidion,1
city,1
befriended,1
subsidies,1
activated,1
athens,1
easy,1
unrealistic,1
composed,1
lies,1
endures,1
happens,1
fellowship,1
sion,1
conventional,1
arguments,1
challenges,1
motivate,1
communicative,1
aspect,1
tions,1
analogy,1
proceeds,1
question,1
shown,1
models,1
archilochus,1
unable,1
argues,1
reveals,1
donald,1
tuous,1
errant,1
similars,1
urally,1
wears,1
course,1
advantageous,1
sessing,1
mandates,1
canadian,1
sacrificial,1
affirmation,1
seeks,1
forming,1
recourse,1
presenting,1
remains,1
blunders,1
definitive,1
specific,1
pleasantness,1
clarify,1
fol,1
contestants,1
inasmuch,1
contrasting,1
agrees,1
sponds,1
early,1
views,1
solicitous,1
characters,1
given,1
develop,1
treating,1
focus,1
seek,1
wickedness,1
observed,1
beings,1
assists,1
ca,1
termed,1
utmost,1
race,1
vividly,1
discern,1
symbiotic,1
gold,1
continuously,1
eagerly,1
