WORDCOUNTS,WEIGHT
haunts,2
shocked,2
seasons,2
tests,2
distresses,2
hound,2
perspectives,2
coy,2
celebration,2
slow,2
hast,2
inexplicable,2
understand,2
nay,2
warns,2
recognize,2
try,2
straunge,2
why,2
embarrassment,2
mercurial,2
enforced,2
comic,2
forest,2
detail,2
protean,2
geese,2
thinking,2
conviction,2
morning,2
considered,2
impulse,2
complexity,2
detect,2
dubious,2
weeping,2
shepherds,2
temple,2
alternative,2
physically,2
dimension,2
intangible,2
seem,2
deceive,2
wall,2
draws,2
particularly,2
expresses,2
far,2
anguished,2
tullies,2
dominates,2
placing,2
masters,2
womans,2
animal,2
bianca,2
realize,2
fidelia,2
rising,2
metaphor,2
attitudes,2
monster,2
grief,2
leaving,2
problem,2
w,2
balance,2
almost,2
suggests,2
translated,2
radically,2
paradise,2
quince,2
infatuation,2
acute,2
conventional,2
beatrice,2
startled,2
maintained,2
catches,2
neglect,2
analogy,2
shown,2
models,2
pathos,2
kingdom,2
conditions,2
sat,2
lively,2
playing,2
defined,2
forming,2
off,2
day,2
speak,2
gower,2
prospero,2
morally,2
searching,2
ceres,2
close,2
mystery,2
say,2
element,2
given,2
minds,2
immediately,2
virtue,2
daughter,2
jealous,2
increase,2
recalcitrance,1
grasped,1
difficult,1
horror,1
puck,1
louing,1
aristocrat,1
demeaned,1
transfixed,1
soliloquy,1
inward,1
weighed,1
done,1
deny,1
page,1
sins,1
important,1
disfigures,1
fertile,1
keeps,1
medieval,1
develops,1
fuming,1
effected,1
narrator,1
monsters,1
stood,1
likelihoods,1
foal,1
scholar,1
faced,1
deepen,1
rages,1
disguising,1
extreme,1
cursing,1
counsel,1
episodes,1
fingers,1
harte,1
anxieties,1
wooing,1
resisting,1
wavering,1
magnetic,1
arranges,1
adoption,1
brittle,1
mountains,1
utility,1
notably,1
contradicts,1
grotesque,1
crossing,1
grissel,1
chapell,1
identifies,1
willed,1
paradoxically,1
told,1
heal,1
tact,1
letter,1
deepest,1
whip,1
wooers,1
fate,1
effective,1
constrictions,1
properly,1
enhance,1
tend,1
essays,1
stammell,1
pines,1
louers,1
loam,1
alive,1
flowering,1
withered,1
physic,1
shamed,1
completely,1
fletcher,1
horned,1
lass,1
sterry,1
undersong,1
athenian,1
exterior,1
unrequitable,1
blows,1
former,1
confidante,1
shadowy,1
perfunctorily,1
unvarying,1
necessarily,1
emphasize,1
burn,1
title,1
occurred,1
dramatist,1
pastimes,1
pipes,1
fragile,1
chased,1
exceptions,1
finely,1
smile,1
mueschke,1
assume,1
adversities,1
validity,1
strikes,1
precursors,1
qualification,1
emits,1
themes,1
chooses,1
test,1
anything,1
based,1
discordant,1
gap,1
either,1
beneficial,1
bless,1
youre,1
modest,1
hence,1
every,1
vnlou,1
wenches,1
whom,1
beautifully,1
embodiments,1
ay,1
victim,1
sad,1
inconceivable,1
loathing,1
wax,1
enthralled,1
tamper,1
reticence,1
steady,1
mysterious,1
exhibited,1
motivations,1
lamenting,1
elusive,1
darkness,1
refusal,1
anima,1
alienation,1
contrarie,1
joke,1
transfourme,1
cat,1
liberty,1
geauntes,1
amonge,1
definition,1
inventiveness,1
dangling,1
resemblance,1
possibilities,1
reach,1
shaped,1
hinting,1
tradition,1
explores,1
idaes,1
assess,1
misdemeanour,1
daily,1
culminates,1
convert,1
confusion,1
simper,1
incongruity,1
immodest,1
katharine,1
potentially,1
confessio,1
senses,1
follows,1
aesthetic,1
drama,1
accommodated,1
able,1
incident,1
transferred,1
bedfellow,1
perfunctoriness,1
pornographic,1
poesy,1
lanthorn,1
preaching,1
real,1
loves,1
concealment,1
farmer,1
emblem,1
titus,1
melancholia,1
attone,1
independent,1
endings,1
melody,1
sentimentally,1
besets,1
faithful,1
loose,1
dependence,1
emphasized,1
greatly,1
respond,1
limited,1
concepts,1
raised,1
gifts,1
satire,1
embody,1
tamed,1
ambiguous,1
optimistic,1
deadly,1
peg,1
company,1
context,1
regaining,1
personable,1
ad,1
depends,1
akin,1
side,1
helplessness,1
mamillia,1
occasional,1
yearn,1
hell,1
sophisticated,1
louer,1
amorous,1
listens,1
catching,1
tie,1
weakened,1
ungrateful,1
grudgingly,1
fild,1
task,1
money,1
hackneyed,1
bias,1
planted,1
mass,1
masked,1
america,1
graveside,1
rests,1
womanly,1
twist,1
vulnerability,1
reminder,1
jack,1
vol,1
anticipation,1
restoring,1
red,1
wonders,1
perfections,1
sencelesse,1
welcome,1
capable,1
e,1
unspotted,1
sicknesse,1
illumin,1
exhibits,1
distressful,1
pleasant,1
reply,1
taunts,1
filly,1
contradictory,1
sittynge,1
philaster,1
swearing,1
april,1
spynne,1
countess,1
philisides,1
richard,1
living,1
dinner,1
run,1
obvious,1
dismayd,1
except,1
treating,1
immoral,1
pairs,1
uncertain,1
painfully,1
dynamic,1
literal,1
speechless,1
along,1
daies,1
undoubtedly,1
enter,1
judgment,1
pinch,1
acquires,1
whiles,1
fols,1
pandosto,1
unhappy,1
extreame,1
prevented,1
wittie,1
vntamednes,1
sand,1
range,1
slaue,1
sign,1
pursuing,1
fitfully,1
doll,1
modelled,1
learned,1
sentimentalism,1
periur,1
perceiving,1
comprehensive,1
pen,1
includes,1
selves,1
personalities,1
scepticism,1
hateful,1
decree,1
hauing,1
accuracy,1
sympathetic,1
dying,1
facts,1
immediate,1
clowns,1
manlike,1
margarite,1
reputation,1
inevitable,1
lining,1
surrounded,1
leaden,1
interior,1
flashes,1
reported,1
applicable,1
phlegmatic,1
curse,1
unpublished,1
wrath,1
poetry,1
scarce,1
precipitates,1
subdue,1
gun,1
sustain,1
raises,1
portray,1
averted,1
rigorously,1
amazes,1
honestly,1
collied,1
increast,1
deliuer,1
flinching,1
courtroom,1
momentarily,1
armour,1
saved,1
percing,1
theorists,1
better,1
curiously,1
rigorous,1
bay,1
sickness,1
wholeness,1
cleophila,1
depend,1
pertinent,1
fond,1
profound,1
creepe,1
causing,1
deed,1
churton,1
speed,1
magnanimity,1
flawed,1
unwifely,1
moving,1
gushing,1
honour,1
left,1
taming,1
twice,1
damsel,1
despair,1
liveries,1
chaucer,1
honoure,1
mistress,1
thin,1
fowler,1
undertaking,1
liar,1
enlivening,1
withal,1
quietly,1
y,1
wonderfull,1
ramis,1
spite,1
gaze,1
falcon,1
apparently,1
euphrasia,1
loneliness,1
domesticated,1
adult,1
exposed,1
unravelling,1
elope,1
acknowledge,1
locked,1
maleness,1
impulsive,1
virtuous,1
error,1
strives,1
tranio,1
unused,1
bated,1
yeeld,1
sincerity,1
causlesse,1
higher,1
abiding,1
steps,1
opposed,1
poor,1
explanations,1
humiliate,1
colour,1
fairest,1
wishes,1
glade,1
york,1
governed,1
puddings,1
essential,1
beast,1
hesitant,1
hopes,1
resists,1
exact,1
act,1
dilemma,1
links,1
evoking,1
superficial,1
montemayor,1
declaring,1
offends,1
remain,1
interpretation,1
ripe,1
furthermore,1
breadth,1
condemns,1
landscape,1
afterwards,1
wittiness,1
bawdy,1
disapprovingly,1
beholder,1
lasting,1
aesthetically,1
neatly,1
soulful,1
parents,1
goes,1
survives,1
improbable,1
idealize,1
arm,1
earlier,1
imperfections,1
loses,1
conjunction,1
shakespearean,1
amazonian,1
grew,1
talk,1
ah,1
sympathize,1
sacrificed,1
montanus,1
balanced,1
dieth,1
ewbank,1
compromises,1
cave,1
lacking,1
pp,1
danger,1
enriched,1
awareness,1
devotion,1
imogen,1
indirection,1
risks,1
belphoebe,1
fade,1
consistency,1
sincerely,1
poetae,1
unconventional,1
batty,1
changeling,1
parlour,1
bonds,1
soul,1
lugubrious,1
dorothea,1
susceptibility,1
perceptions,1
win,1
maintaining,1
chaunged,1
proving,1
incidentally,1
wanted,1
praise,1
anguish,1
tensions,1
consider,1
maiden,1
gladness,1
river,1
tighter,1
seas,1
remembre,1
prepares,1
irreversible,1
sick,1
mortified,1
king,1
intrinsically,1
warren,1
underlines,1
poetshepherd,1
threatening,1
peerless,1
weather,1
coerced,1
weaker,1
honourable,1
house,1
preoccupation,1
likened,1
exultant,1
threat,1
prevent,1
nowadays,1
frozen,1
situations,1
age,1
chastitie,1
commonly,1
acknowledges,1
concerned,1
impatience,1
major,1
continual,1
fasted,1
brash,1
sodeynly,1
followed,1
willard,1
pertly,1
adulterous,1
cheeks,1
hereafter,1
asks,1
permanent,1
portrays,1
childhood,1
yes,1
odd,1
imminent,1
guilt,1
courtly,1
warmer,1
fed,1
preference,1
adapting,1
absurdum,1
italics,1
view,1
myths,1
shun,1
cultivating,1
unromantic,1
veil,1
transfigur,1
thinks,1
witnesseth,1
lunatic,1
enchanted,1
palmer,1
vituperative,1
trenched,1
closely,1
narration,1
playworld,1
acceptable,1
pygmalions,1
beheld,1
complications,1
concentration,1
unfolding,1
blamed,1
jamesian,1
entered,1
iphis,1
entering,1
smell,1
search,1
typical,1
gamesome,1
attack,1
speaker,1
allegorically,1
deal,1
tis,1
introspective,1
soliloquizes,1
shared,1
allegorized,1
destined,1
pass,1
compassion,1
hat,1
dydde,1
wont,1
jaws,1
compassionate,1
thrall,1
versing,1
suits,1
liver,1
acquiring,1
infatuated,1
involuntarily,1
diuers,1
accurately,1
infected,1
companion,1
equally,1
geron,1
vile,1
giue,1
nobody,1
equal,1
retires,1
sympathetically,1
signalled,1
buried,1
contrived,1
courteous,1
trappings,1
mainly,1
heaven,1
youthful,1
grunt,1
cliche,1
awaken,1
setting,1
distroyer,1
symbols,1
frankincense,1
sentence,1
amantis,1
promise,1
truly,1
younger,1
energy,1
handled,1
placed,1
rarenes,1
throws,1
alluring,1
flippant,1
tension,1
expedient,1
perform,1
saving,1
loathe,1
overwhelmed,1
bow,1
maudlin,1
opposition,1
doting,1
harme,1
brooks,1
wants,1
impression,1
distressed,1
inconstant,1
aspects,1
distinguishes,1
feminine,1
sounded,1
bark,1
participation,1
scrambled,1
basis,1
distinguish,1
r,1
suitors,1
seene,1
modesty,1
xxxv,1
concern,1
planning,1
evading,1
outwardly,1
whimsically,1
responding,1
tool,1
pander,1
hee,1
struggling,1
bored,1
verity,1
vehement,1
unspectacular,1
opal,1
significantly,1
part,1
purpose,1
norm,1
bm,1
reserve,1
actors,1
positions,1
bite,1
stol,1
reminded,1
sorrow,1
tale,1
fail,1
instinctive,1
untutored,1
overtly,1
pun,1
references,1
subtly,1
weening,1
faint,1
princely,1
envoy,1
actually,1
predicts,1
sonneteering,1
earn,1
winter,1
earst,1
fulfils,1
prisoner,1
music,1
perversity,1
ielousies,1
forces,1
swift,1
hither,1
bud,1
charme,1
changeable,1
xviii,1
sundial,1
flatter,1
conference,1
shakiness,1
interpreted,1
affable,1
status,1
withstand,1
bullied,1
negation,1
visage,1
feast,1
engagement,1
discretion,1
presentations,1
bodl,1
count,1
encounters,1
therwith,1
delay,1
unscrambled,1
earth,1
depicting,1
angelo,1
responses,1
dislocating,1
stool,1
running,1
solution,1
ungrounded,1
teares,1
grafted,1
basically,1
fulfilled,1
working,1
roses,1
sweep,1
responsibility,1
questionable,1
collins,1
brave,1
seized,1
shyness,1
tested,1
resolving,1
next,1
behold,1
wandring,1
brood,1
slanders,1
clothes,1
destiny,1
phrase,1
admired,1
vain,1
senile,1
conjectured,1
heat,1
hercules,1
airy,1
flippantly,1
habitation,1
dissolves,1
fraught,1
inescapable,1
accomplished,1
highly,1
mediocre,1
choose,1
revealing,1
creepingly,1
grow,1
executed,1
temporary,1
disaster,1
discontented,1
venice,1
amor,1
adhere,1
gisyppus,1
sullen,1
disharmony,1
colours,1
maidenhead,1
resonant,1
seeds,1
madly,1
foremost,1
miracles,1
actiuitie,1
excesses,1
sweete,1
scott,1
progress,1
st,1
howsoever,1
wife,1
describes,1
savours,1
arrogant,1
plausible,1
voices,1
thisbe,1
gross,1
rotten,1
actions,1
miserable,1
schematic,1
activities,1
philomel,1
naturalistic,1
deficiency,1
barbed,1
beguiled,1
renounce,1
liberation,1
inset,1
critical,1
laughed,1
submissive,1
womanhood,1
privation,1
conditioning,1
io,1
demand,1
reduced,1
creed,1
onset,1
advocate,1
crow,1
cottage,1
contact,1
bringing,1
cherish,1
shedding,1
ianthe,1
gather,1
solitarinesse,1
stale,1
subverted,1
strike,1
short,1
happy,1
appearances,1
hinge,1
reinstated,1
overall,1
blessed,1
expansion,1
selfish,1
secondly,1
wings,1
fencing,1
return,1
baffle,1
unconscious,1
flowery,1
forward,1
paired,1
blot,1
likening,1
brings,1
song,1
harbour,1
suggestion,1
weary,1
conceives,1
counterfeits,1
says,1
symmetry,1
folded,1
veins,1
ice,1
iuppiter,1
ravel,1
initially,1
registered,1
modes,1
conquerors,1
cambio,1
spot,1
renew,1
suppose,1
straightened,1
hold,1
almanac,1
direction,1
ebullient,1
spectacular,1
virgine,1
languishing,1
powerfully,1
comforting,1
retrieved,1
sincere,1
inception,1
silvestris,1
criticism,1
sort,1
quenched,1
orsino,1
recognized,1
monstres,1
intuitively,1
externally,1
worm,1
goaded,1
arrangements,1
doe,1
sonnets,1
accident,1
musing,1
chaplet,1
soon,1
perplexity,1
starv,1
sex,1
message,1
borrowed,1
subterfuge,1
reversed,1
during,1
hag,1
neither,1
imitate,1
ancient,1
contemplation,1
vows,1
parte,1
dictates,1
likeness,1
sodainly,1
damsell,1
conveying,1
fading,1
symptom,1
jeopardy,1
shock,1
marston,1
prickled,1
choices,1
vivid,1
realm,1
passions,1
antics,1
indian,1
zelmane,1
rape,1
chaunge,1
bewtie,1
hunger,1
supernatural,1
calculating,1
goodness,1
rack,1
speaking,1
traverses,1
strata,1
latent,1
frustration,1
ev,1
jocund,1
include,1
subjective,1
cheek,1
ease,1
alteration,1
persuade,1
worst,1
fruitful,1
murmur,1
resolution,1
dials,1
skill,1
rung,1
attacks,1
stronger,1
popularity,1
rationalism,1
journey,1
accompanies,1
hollow,1
extreames,1
admirable,1
appalled,1
astonishment,1
forfeit,1
preserve,1
drink,1
churlishness,1
courtesie,1
shade,1
motifs,1
experienced,1
overthrown,1
tiny,1
water,1
sky,1
remaining,1
latently,1
lengthy,1
inaction,1
soone,1
cruelty,1
coincidence,1
pointer,1
scholars,1
pledge,1
xii,1
maternal,1
lives,1
pressure,1
best,1
wedded,1
courtship,1
vision,1
bradbury,1
unobtrusive,1
claudio,1
choice,1
viii,1
children,1
improbabilities,1
parting,1
really,1
chaste,1
climaxes,1
hear,1
wordes,1
personal,1
faults,1
forging,1
flees,1
clause,1
impatient,1
wishe,1
contemporary,1
menaphon,1
orpheus,1
dull,1
poyson,1
treasured,1
historye,1
diuine,1
beliefs,1
anne,1
stoope,1
puzzling,1
satyr,1
stuff,1
throwing,1
lions,1
ground,1
tales,1
remarkable,1
covered,1
model,1
manner,1
metaphors,1
sadly,1
nought,1
purposes,1
praiseworthy,1
accepted,1
apparayle,1
accidental,1
relevant,1
celebrated,1
renaissance,1
discord,1
tell,1
busyrane,1
stirred,1
vnreasonable,1
hippolyta,1
material,1
melancholie,1
watches,1
medusa,1
parodied,1
simplicity,1
native,1
books,1
flint,1
mercy,1
ordinary,1
nymphes,1
interprets,1
circe,1
admittedly,1
reflected,1
going,1
encountered,1
pyramus,1
childing,1
bracing,1
fled,1
irresistibly,1
thoroughly,1
degree,1
submit,1
coyness,1
local,1
imagine,1
amazedly,1
possessiveness,1
crown,1
austerity,1
apt,1
understanding,1
greatest,1
exploring,1
unsolved,1
encounter,1
scillaes,1
strangeness,1
sufferer,1
sewing,1
influences,1
robertson,1
invested,1
amoris,1
examples,1
fitful,1
treated,1
cruder,1
explanation,1
inbuilt,1
beaumont,1
derision,1
john,1
bulle,1
unnaturally,1
speculates,1
practice,1
restrained,1
servant,1
creep,1
hint,1
pulses,1
delicate,1
refrains,1
passes,1
sworn,1
choler,1
deplores,1
looking,1
inmost,1
birds,1
pillory,1
forsooth,1
poignant,1
stockings,1
amused,1
nobleman,1
forgot,1
confidence,1
adonis,1
waking,1
virtually,1
robinson,1
crab,1
morality,1
collaborative,1
spiced,1
devour,1
headless,1
questions,1
evolution,1
evarchus,1
rhetorically,1
rare,1
extasie,1
hour,1
canon,1
icy,1
individuals,1
examination,1
stay,1
envious,1
realization,1
immeasurably,1
lyre,1
vnaptnes,1
epic,1
involves,1
joys,1
finally,1
versions,1
shrewd,1
carelesse,1
kiss,1
helpless,1
open,1
princess,1
clear,1
subtle,1
euen,1
ioye,1
leads,1
hurt,1
frustrated,1
authors,1
statements,1
clouds,1
ere,1
wounde,1
safety,1
victory,1
essay,1
peter,1
logic,1
conception,1
deals,1
vocally,1
rationalized,1
individual,1
times,1
annoie,1
allowed,1
characterized,1
sociable,1
threw,1
countries,1
curer,1
slander,1
period,1
rewarded,1
function,1
choughs,1
poetes,1
mask,1
static,1
feare,1
stresses,1
stages,1
laugh,1
redeems,1
longings,1
kept,1
comforts,1
lykenesses,1
stride,1
poetic,1
filaments,1
fancy,1
grasse,1
mourning,1
competition,1
hangs,1
latter,1
quick,1
strangely,1
faith,1
cock,1
thief,1
donning,1
nuance,1
flame,1
pittilesse,1
hesitancy,1
nicely,1
chapel,1
exaggeration,1
insists,1
centrally,1
mozartian,1
