WORDCOUNTS,WEIGHT
kanin,2
f,2
bound,2
techniques,2
iowa,2
levels,2
opposed,2
dimensions,2
exerts,2
seen,2
survival,2
probability,2
per,2
experiences,2
thirteen,2
ted,2
wiley,2
se,2
replaced,2
life,2
methods,2
perhaps,2
highly,2
prime,2
recontacted,2
cases,2
summarized,2
true,2
extremely,2
h,2
approaches,2
treated,2
gathered,2
involved,2
investigate,2
dean,2
matters,2
termination,2
bo,2
included,2
liked,2
before,2
following,2
conversion,2
ranged,2
levinger,2
four,2
extensive,2
constituted,2
lower,2
fact,2
else,2
wy,2
snoek,2
maturity,2
reporting,2
text,2
instance,2
labelling,2
integrative,2
seem,2
mass,2
schachter,2
dependency,2
generated,2
emerged,2
addition,2
experienced,2
longer,2
whom,2
turner,2
wide,2
disillusionment,2
laboratory,2
conceptualized,2
reasons,2
dated,2
abstract,2
report,2
forces,2
break,2
larger,2
issue,2
clearly,2
david,2
themselves,2
very,2
d,2
knox,2
resulting,2
loves,2
charles,2
sum,2
academic,2
gergen,2
predicted,2
assessment,2
davidson,2
hand,2
helping,2
moderate,2
investigation,2
seals,2
context,2
spaulding,2
michael,2
less,2
particular,2
year,2
futher,2
problem,2
method,2
deseran,2
getting,2
directly,2
day,2
gross,2
another,2
dynamics,2
phenomena,2
r,2
politics,2
line,2
ascertain,2
discussion,2
solely,2
some,2
richard,2
preferred,2
converted,2
pain,2
formal,2
whites,2
elaine,2
end,2
along,2
fssl,2
use,2
wallace,2
problems,2
here,2
constitute,2
people,2
ideas,2
definitions,2
beigel,2
think,2
central,2
especially,2
individuals,2
our,2
theoretical,2
component,2
severe,2
low,2
received,2
reject,2
initial,2
tables,2
numerous,2
t,2
furnish,2
someone,2
locke,2
instead,2
methodological,2
arousal,2
function,2
him,2
ability,2
tested,2
february,2
attributes,2
obtained,2
kind,2
order,2
defined,2
sporakowski,2
earlier,2
propose,2
estimates,2
romatic,2
adjustment,2
distinct,2
approximately,2
definitive,2
never,2
small,2
scheck,2
offered,2
observation,2
article,2
six,2
presence,2
noted,2
compared,2
respectively,2
kemper,2
unreliability,2
marlowe,2
annual,2
progress,2
implication,2
entire,2
differ,2
answers,2
joint,2
appropriate,2
value,2
meeting,2
asked,2
though,2
influence,2
concluded,2
activities,2
avoid,2
hunt,2
ira,1
model,1
summed,1
pearson,1
phrased,1
marked,1
failed,1
go,1
togetherness,1
therefore,1
via,1
statuses,1
stimuli,1
currently,1
leisure,1
empathy,1
advancement,1
ranging,1
done,1
shortness,1
resolution,1
reduced,1
road,1
itsas,1
duty,1
element,1
various,1
experimental,1
functioning,1
involving,1
indicators,1
recall,1
tt,1
employ,1
sometimes,1
rssponsibls,1
develops,1
destroy,1
indicative,1
groups,1
rate,1
developed,1
die,1
overall,1
joys,1
herein,1
sort,1
limited,1
basic,1
abstractly,1
unhappy,1
deduced,1
theories,1
fairly,1
duplicates,1
k,1
shortcuts,1
binary,1
bs,1
biserial,1
escapism,1
referred,1
rather,1
frequently,1
contrary,1
sectional,1
detailed,1
above,1
pointed,1
succession,1
week,1
c,1
technically,1
make,1
llewellyn,1
indicates,1
proportion,1
speculatively,1
sight,1
concsrns,1
similar,1
hopelessly,1
remaining,1
certain,1
told,1
gst,1
generally,1
reinforce,1
derived,1
direct,1
surveyed,1
accompaniment,1
tends,1
selection,1
special,1
confidence,1
section,1
postulate,1
design,1
feel,1
frank,1
listed,1
longitudinally,1
depicted,1
respect,1
precious,1
unintended,1
yet,1
interpretation,1
support,1
q,1
fantasy,1
cognitive,1
examined,1
mean,1
additionally,1
enunciated,1
nevertheless,1
eugene,1
thought,1
inferential,1
serve,1
phenomenological,1
affect,1
january,1
corrsiatlons,1
considered,1
tensions,1
goals,1
acceptance,1
during,1
style,1
neither,1
western,1
established,1
emphasize,1
correlstion,1
literary,1
repeated,1
occurred,1
habits,1
roughly,1
curious,1
initiation,1
finding,1
linear,1
total,1
wins,1
assistance,1
complete,1
note,1
essential,1
proposed,1
footnoted,1
inevitably,1
n,1
grove,1
receiving,1
succinctly,1
footnotes,1
gradually,1
mary,1
attractiveness,1
result,1
nice,1
operates,1
accordance,1
advancements,1
partly,1
palpable,1
normative,1
lester,1
too,1
conjunction,1
advance,1
already,1
doesn,1
age,1
measurements,1
howard,1
lengthy,1
functions,1
toronto,1
concerned,1
conceptualize,1
iindzey,1
unbroken,1
smoothly,1
additional,1
rise,1
anything,1
karen,1
carriers,1
sssas,1
frustration,1
beyond,1
bissrial,1
measuring,1
beneficial,1
harper,1
sonia,1
ralph,1
discomfort,1
lack,1
specifically,1
fantasized,1
blacks,1
members,1
turbulence,1
requires,1
society,1
stuefer,1
thoss,1
terminology,1
compel,1
thrill,1
asks,1
questions,1
alternative,1
rinehart,1
concerns,1
philosophy,1
clergymen,1
stated,1
oakleaf,1
dwight,1
opinion,1
indicated,1
estimated,1
know,1
suggested,1
eds,1
others,1
admiration,1
possesses,1
favorably,1
natural,1
appear,1
numerical,1
similarly,1
methodology,1
accumulates,1
permanently,1
primarily,1
aronson,1
friends,1
advanced,1
wanting,1
nature,1
apparently,1
yielding,1
parallel,1
did,1
engaged,1
affirmed,1
emales,1
including,1
able,1
global,1
zick,1
consideration,1
attractive,1
aysslf,1
bearing,1
conduct,1
stimulus,1
computed,1
occurrence,1
assess,1
appearance,1
stems,1
indicate,1
straightforward,1
labelled,1
terminate,1
daily,1
havs,1
great,1
provided,1
rsspsct,1
lies,1
right,1
indeed,1
disagree,1
emotion,1
shortening,1
itees,1
enable,1
follows,1
particularly,1
lover,1
inherent,1
presumably,1
expresses,1
cales,1
personal,1
priwsry,1
correlates,1
school,1
religion,1
take,1
synergy,1
almost,1
separately,1
married,1
feature,1
integrate,1
beset,1
agree,1
serious,1
appeared,1
passionate,1
emerges,1
assessing,1
situation,1
advances,1
last,1
forms,1
creating,1
mind,1
differe,1
handbook,1
growing,1
topics,1
v,1
outset,1
id,1
physiological,1
recreation,1
intradyadic,1
understood,1
according,1
elemental,1
operating,1
manner,1
assignments,1
agreemtn,1
murstein,1
theodore,1
return,1
economy,1
within,1
communicate,1
affirm,1
confused,1
somebody,1
ainus,1
power,1
simple,1
nebraska,1
income,1
appears,1
persons,1
whoa,1
ernest,1
references,1
council,1
evaluation,1
ths,1
dation,1
necessary,1
otherwise,1
parallels,1
placed,1
narrower,1
representatives,1
nothing,1
conclusion,1
rubine,1
breaks,1
inquire,1
conformity,1
grsat,1
narrative,1
developing,1
negroes,1
hll,1
prematial,1
subsequent,1
supplemented,1
literatures,1
money,1
capacity,1
gives,1
versions,1
bases,1
foundations,1
eliminate,1
philosophic,1
impression,1
midwest,1
aspects,1
substitution,1
failure,1
commitments,1
george,1
produce,1
having,1
organize,1
noticed,1
dichotomous,1
construction,1
predict,1
dichotoaous,1
information,1
account,1
participation,1
cannot,1
agreed,1
socialized,1
placing,1
prior,1
basis,1
lovo,1
w,1
understanding,1
casual,1
spending,1
averaged,1
shared,1
father,1
intimate,1
inferred,1
popular,1
develop,1
survive,1
dyad,1
considering,1
work,1
socioeconomic,1
little,1
ordinal,1
berkowtiz,1
foley,1
periods,1
topical,1
heterosexuality,1
likely,1
say,1
affecting,1
x,1
far,1
laternative,1
wedding,1
ate,1
example,1
resources,1
initiate,1
holt,1
courses,1
contacts,1
reciprocate,1
quickly,1
easy,1
harvey,1
positions,1
unusually,1
shorten,1
mcnally,1
endures,1
entirely,1
disagreement,1
enduring,1
adapted,1
sexually,1
hugo,1
omaha,1
assumption,1
collection,1
place,1
conceptual,1
rand,1
much,1
inferences,1
diversity,1
november,1
warranted,1
exceptionally,1
estimations,1
aims,1
long,1
gain,1
increasingly,1
heise,1
participated,1
coming,1
punishing,1
ontario,1
sociology,1
morton,1
rewarding,1
midwestern,1
prepared,1
consistent,1
versa,1
seek,1
full,1
equivocate,1
psopls,1
actual,1
continues,1
importantly,1
decision,1
intermediate,1
described,1
testing,1
project,1
locations,1
facts,1
rejected,1
years,1
friendships,1
difference,1
reveals,1
generate,1
rendered,1
volunteer,1
average,1
outcome,1
since,1
objective,1
attribution,1
graduate,1
weeks,1
pursuit,1
directed,1
exerted,1
tests,1
thsss,1
grant,1
finally,1
rapidly,1
brass,1
interest,1
horizontal,1
paul,1
center,1
karl,1
large,1
gauged,1
pair,1
springer,1
speaking,1
known,1
lengthly,1
typically,1
allowed,1
lonely,1
viable,1
eighty,1
characterized,1
define,1
hard,1
field,1
breaking,1
bernard,1
jr,1
fuzzy,1
b,1
nsvsr,1
product,1
wished,1
mount,1
behavioral,1
expected,1
inferentially,1
grass,1
learning,1
prospect,1
contrast,1
off,1
probable,1
thing,1
poetic,1
prediction,1
improved,1
wish,1
ward,1
officials,1
nor,1
latter,1
preliminary,1
generating,1
exchange,1
anybody,1
judgasnt,1
places,1
summary,1
keep,1
perspective,1
ars,1
patterns,1
needs,1
differing,1
characteristics,1
supported,1
sentiment,1
written,1
back,1
unless,1
ship,1
coefficient,1
removed,1
forrest,1
corrdinated,1
confirmed,1
often,1
assumed,1
june,1
sense,1
honesty,1
topic,1
difficulty,1
occurs,1
relation,1
solicited,1
started,1
contemplate,1
stanley,1
dates,1
enabled,1
left,1
conclude,1
incidence,1
third,1
twice,1
chicago,1
slong,1
potent,1
ons,1
yielded,1
compare,1
find,1
formulate,1
national,1
y,1
everyday,1
aside,1
extent,1
even,1
summated,1
wslfars,1
look,1
traditional,1
winston,1
parameters,1
attracted,1
vice,1
regardless,1
psrson,1
world,1
marital,1
ellen,1
need,1
mature,1
recontact,1
we,1
tendency,1
lee,1
recent,1
immense,1
william,1
engagement,1
limitation,1
cross,1
pairs,1
statement,1
basically,1
computation,1
rohl,1
successive,1
conversations,1
passive,1
deficits,1
miserable,1
awaiting,1
dictated,1
materially,1
confirmable,1
row,1
determinants,1
rocky,1
moreover,1
separate,1
good,1
continuously,1
