WORDCOUNTS,WEIGHT
dinner,3
brought,3
point,3
except,3
dough,3
example,3
became,3
its,3
sitting,3
gave,3
records,3
daughters,3
table,3
either,3
interest,3
sat,3
running,3
brother,3
keep,3
enjoying,3
physician,3
sense,3
taste,3
black,3
family,3
especially,3
eyes,3
six,3
research,3
isn,3
exactly,3
find,3
through,3
men,3
because,3
details,3
strong,3
kid,3
general,3
doing,3
cheating,3
evening,3
von,3
drinks,2
dogs,2
may,2
will,2
asking,2
second,2
arrangement,2
daughter,2
singer,2
today,2
since,2
terrific,2
matter,2
fairly,2
act,2
bring,2
usually,2
five,2
himself,2
happily,2
impressive,2
watch,2
smoking,2
truth,2
career,2
everyone,2
martini,2
albany,2
implies,2
suburban,2
smoke,2
widow,2
wish,2
guinness,2
order,2
try,2
amazing,2
led,2
leaves,2
relationship,2
bartender,2
referring,2
remind,2
wives,2
supposed,2
criticism,2
selling,2
easily,2
settled,2
read,2
susan,2
seeing,2
under,2
joined,2
consider,2
shirt,2
bit,2
eventually,2
thinking,2
action,2
ahead,2
saloon,2
comes,2
series,2
wright,2
grand,2
memorial,2
mention,2
northside,2
wrong,2
besides,2
breathing,2
here,2
interests,2
odd,2
suit,2
set,2
forty,2
fell,2
opinion,2
rush,2
drink,2
ask,2
control,2
lack,2
suburbs,2
knowing,2
best,2
room,2
brightest,2
afraid,2
heavy,2
centers,2
walked,2
somehow,2
groceries,2
loop,2
anyway,2
ready,2
happiness,2
bartending,2
places,2
outside,2
stuff,2
drinking,2
drove,2
painter,2
dropped,2
cloud,2
drives,2
teacher,2
professors,2
younger,2
side,2
dance,2
thin,2
crap,2
doesn,2
pleased,2
dressed,2
circumstances,2
ears,2
schmuck,2
number,2
funny,2
killed,2
ought,2
taxes,2
having,2
apartment,2
porter,2
conversation,2
missed,2
die,2
art,2
disease,2
pall,2
listening,2
blue,2
move,2
alone,2
clear,2
taking,2
cleaning,2
far,2
introduced,2
emphysema,2
ashes,2
children,2
cole,2
goes,2
easy,2
ten,2
earring,2
use,2
condition,2
freedom,2
older,2
twenties,2
lab,2
during,2
steaks,2
unfiltered,2
shopping,2
rebels,2
ideas,2
real,2
music,2
question,2
fun,2
couple,2
recent,2
fact,2
discovered,2
against,2
doctors,2
does,2
jazz,2
errands,2
finally,2
change,2
piece,2
field,2
phone,2
given,2
theater,2
anyone,2
moment,2
fine,2
songs,2
involved,2
attention,2
morning,2
shirts,2
mind,2
news,2
billings,2
trying,2
surgeon,2
began,2
usual,2
cook,2
coast,2
anyhow,2
book,2
crazy,2
weiss,2
whenever,2
run,2
meeting,2
moved,2
close,2
striped,2
deeper,2
looking,2
kept,2
waitress,1
difficult,1
mattered,1
pay,1
beer,1
fifty,1
girl,1
schools,1
suggestion,1
laughed,1
shovel,1
shit,1
interesting,1
simultaneously,1
helped,1
irs,1
mostly,1
worried,1
sue,1
recognized,1
caps,1
rebel,1
dutiful,1
page,1
steady,1
fathers,1
respected,1
absence,1
chestnut,1
chaos,1
various,1
common,1
bringing,1
important,1
chianti,1
relied,1
sunday,1
hooked,1
chance,1
lots,1
suddenly,1
performance,1
obituary,1
sports,1
names,1
leading,1
cover,1
answered,1
sheer,1
across,1
flaher,1
turning,1
hide,1
naturally,1
studs,1
sing,1
service,1
faked,1
unpleasant,1
laugh,1
brilliant,1
wonder,1
sort,1
limited,1
plans,1
decades,1
qualifies,1
ant,1
fingers,1
remotely,1
ordinary,1
class,1
rattle,1
male,1
happen,1
diet,1
notion,1
red,1
undeclared,1
hard,1
cared,1
success,1
qualify,1
gabbing,1
jersey,1
whatever,1
above,1
opportunity,1
itself,1
merchandise,1
hers,1
hurting,1
cordovan,1
allowing,1
legal,1
blackmailed,1
hooded,1
premises,1
grew,1
recognize,1
becoming,1
expert,1
strange,1
unfamiliar,1
handsome,1
touched,1
winters,1
parker,1
revelation,1
intend,1
agency,1
effective,1
wreathing,1
construction,1
greyish,1
travelled,1
undergo,1
picked,1
infidelity,1
sip,1
inferior,1
cars,1
gentrification,1
weren,1
live,1
dead,1
respect,1
picking,1
paper,1
friends,1
worthlessness,1
strictly,1
making,1
hook,1
nuts,1
eighteen,1
conver,1
game,1
musicals,1
divorce,1
humorless,1
escape,1
added,1
figured,1
respectability,1
dull,1
happened,1
alongside,1
genius,1
researcher,1
halsted,1
east,1
meant,1
sauce,1
yourself,1
african,1
matters,1
visit,1
awfully,1
position,1
neither,1
western,1
river,1
gentle,1
established,1
arguments,1
amaretto,1
dinners,1
marshall,1
tween,1
tax,1
occurred,1
large,1
goofy,1
extravagant,1
planned,1
sick,1
fifteen,1
tells,1
sag,1
takes,1
junky,1
sum,1
girls,1
rake,1
knocked,1
smile,1
air,1
york,1
physicians,1
neck,1
arguing,1
nice,1
floor,1
suggest,1
finisher,1
frequently,1
knickerbocker,1
lifters,1
forget,1
deep,1
coins,1
tail,1
straighten,1
struck,1
baby,1
stop,1
novel,1
apartments,1
forehead,1
puffy,1
tributes,1
longed,1
shop,1
hart,1
badly,1
differ,1
reaching,1
gotten,1
affairs,1
community,1
generally,1
blacks,1
willingness,1
until,1
putting,1
wrinkles,1
writing,1
trouble,1
lousy,1
baked,1
interceded,1
thinner,1
name,1
lose,1
recall,1
steak,1
yes,1
fifties,1
law,1
cabaret,1
courageous,1
attacks,1
wearing,1
introduce,1
care,1
ii,1
business,1
bright,1
taken,1
tunities,1
again,1
yours,1
pep,1
calves,1
marriages,1
whispered,1
responsibilities,1
lucky,1
socks,1
pricks,1
potatoes,1
flat,1
tremendous,1
dodge,1
country,1
cancer,1
talking,1
dentist,1
droned,1
scientist,1
collar,1
unescorted,1
salad,1
grandfather,1
dramatically,1
remembered,1
studio,1
cake,1
possibilities,1
lover,1
idea,1
phony,1
sexy,1
levis,1
walk,1
questioned,1
believe,1
allow,1
avenue,1
head,1
lobby,1
unknown,1
advantage,1
discount,1
mall,1
expressways,1
accompanied,1
sleep,1
steppenwolf,1
attending,1
fascinating,1
reasons,1
surprised,1
confusion,1
intercede,1
ambitions,1
model,1
plays,1
oughtn,1
ambitious,1
medicine,1
nineteen,1
layer,1
exhale,1
town,1
conventionally,1
fetching,1
able,1
mick,1
obviously,1
thanks,1
closer,1
hundred,1
curiosity,1
pass,1
loose,1
subdued,1
state,1
oh,1
jacket,1
coat,1
gas,1
scene,1
dummies,1
debt,1
junior,1
haven,1
shoes,1
knitted,1
coffee,1
almost,1
habit,1
cry,1
employee,1
trips,1
upscale,1
tact,1
salary,1
struggle,1
secretly,1
type,1
fucking,1
person,1
driving,1
reasonable,1
hand,1
saying,1
beginning,1
learn,1
knute,1
everyday,1
sailed,1
doc,1
elevated,1
ground,1
defend,1
knows,1
begin,1
suffering,1
pulled,1
hobby,1
lieuten,1
rent,1
epidemics,1
started,1
twice,1
tears,1
shake,1
war,1
michigan,1
sation,1
anymore,1
month,1
liking,1
power,1
simple,1
normal,1
hated,1
sail,1
ad,1
form,1
suburb,1
answer,1
quences,1
promise,1
coronary,1
sorry,1
partners,1
particular,1
fortune,1
otherwise,1
spoke,1
occasional,1
practice,1
thirty,1
eisenhower,1
broadway,1
hoped,1
sport,1
dr,1
perhaps,1
plain,1
laziness,1
secretarying,1
tolerant,1
sell,1
hay,1
struggling,1
hobbies,1
public,1
nearly,1
listen,1
waters,1
boston,1
earlier,1
figuring,1
characters,1
while,1
bones,1
sleeping,1
wants,1
briefly,1
goodlooking,1
thoroughly,1
march,1
char,1
failure,1
remained,1
trib,1
birthday,1
reminder,1
gained,1
deductible,1
aging,1
local,1
meetings,1
wrappers,1
recovered,1
capable,1
possible,1
private,1
flames,1
line,1
greatest,1
inconvenience,1
diddly,1
nowadays,1
casual,1
aren,1
minute,1
pined,1
whom,1
contempt,1
couples,1
lost,1
frozen,1
pianist,1
cop,1
dodges,1
jimmy,1
pompousness,1
clueless,1
views,1
paintings,1
upon,1
housewares,1
occasionally,1
complications,1
nine,1
careful,1
mastery,1
rockne,1
unless,1
apart,1
politics,1
broken,1
cigarette,1
pitched,1
basement,1
spend,1
knowledge,1
spoken,1
jagger,1
finding,1
keeps,1
sly,1
turns,1
foolishness,1
bounce,1
lecture,1
skirmishes,1
bears,1
weeks,1
roll,1
food,1
wear,1
west,1
slide,1
convenience,1
telling,1
northwest,1
merchant,1
exciting,1
announcement,1
cheese,1
dress,1
drank,1
shouting,1
presently,1
broad,1
stevenson,1
oak,1
using,1
stress,1
seated,1
tall,1
exist,1
winning,1
learned,1
fear,1
opened,1
dessert,1
actual,1
mistake,1
raincoat,1
daring,1
divorced,1
finished,1
ty,1
dog,1
prepared,1
mafia,1
named,1
check,1
full,1
raising,1
ice,1
office,1
week,1
stayed,1
theories,1
nevertheless,1
peg,1
storage,1
single,1
disorder,1
powerful,1
frauds,1
expect,1
goddamn,1
laughing,1
explained,1
weakened,1
attraction,1
commercial,1
conscience,1
dishonorable,1
neighbor,1
careers,1
quality,1
implied,1
worry,1
lining,1
eating,1
secret,1
flying,1
snob,1
visited,1
hurt,1
count,1
smoked,1
adding,1
quick,1
ah,1
doctor,1
reputation,1
health,1
clue,1
attentive,1
terror,1
disappointed,1
emaciated,1
idiot,1
twentynine,1
dangerous,1
tough,1
dark,1
decided,1
instead,1
camping,1
parkway,1
amounts,1
painting,1
successful,1
jabbering,1
fulfilled,1
luggage,1
churchy,1
useful,1
round,1
yearned,1
fooled,1
cotton,1
wrap,1
meal,1
administrator,1
smart,1
chose,1
stage,1
quits,1
stopper,1
alcoholic,1
zing,1
stupid,1
dry,1
grass,1
held,1
lie,1
hat,1
playing,1
conned,1
filled,1
clothes,1
hotel,1
stimulated,1
sixty,1
wednesday,1
day,1
oldest,1
stubborn,1
convito,1
sentence,1
roughly,1
financially,1
evident,1
times,1
gets,1
malls,1
decent,1
offered,1
grown,1
charles,1
wondered,1
airport,1
bottle,1
jokers,1
between,1
serving,1
assumed,1
beautifully,1
listened,1
ponytails,1
presence,1
schedule,1
served,1
moving,1
themselves,1
exercise,1
mystery,1
goings,1
essentially,1
variations,1
agree,1
arranged,1
succeeded,1
jokes,1
mainly,1
effect,1
tended,1
oppor,1
ent,1
ownership,1
scraping,1
cunt,1
fur,1
weight,1
percent,1
fling,1
shouldn,1
probably,1
grab,1
student,1
felicitous,1
dental,1
galleries,1
spite,1
practically,1
slipping,1
dear,1
world,1
underneath,1
existed,1
apparently,1
french,1
marry,1
attend,1
charity,1
tired,1
stick,1
sooner,1
jesus,1
rodgers,1
talent,1
comings,1
letting,1
showed,1
specialty,1
join,1
valuable,1
manner,1
enjoy,1
brown,1
evidently,1
ment,1
altogether,1
blackstone,1
staying,1
