WORDCOUNTS,WEIGHT
lively,1
witness,1
especially,1
problems,1
spenlow,1
conspicuously,1
serialization,1
enacted,1
mocks,1
imaginative,1
easy,1
autobiographer,1
confinement,1
hastily,1
healthy,1
overcome,1
respectively,1
wise,1
improbability,1
nobody,1
impermissibly,1
examine,1
scapegoats,1
guiltily,1
prefatory,1
improbable,1
decisively,1
probably,1
wish,1
looks,1
norton,1
authenticated,1
looked,1
copyright,1
acceded,1
burgis,1
distempered,1
throat,1
occupied,1
endears,1
clinched,1
redirected,1
accounts,1
theatrical,1
productive,1
propose,1
hope,1
irresponsible,1
pupils,1
dilke,1
gide,1
convincingly,1
recuperate,1
applies,1
species,1
justice,1
reluctant,1
decision,1
hunt,1
clearest,1
obsession,1
culmination,1
disciplining,1
route,1
ghosts,1
illusory,1
subjugate,1
stems,1
chances,1
today,1
initials,1
ing,1
wisdom,1
excepted,1
sealed,1
assiduously,1
recall,1
assert,1
recreate,1
blount,1
lytton,1
elh,1
reenactment,1
unworthiness,1
plays,1
claimed,1
abject,1
aunt,1
begin,1
exacerbated,1
lines,1
dislocated,1
insufficient,1
dumb,1
empire,1
substitution,1
nemesis,1
mood,1
directing,1
selfrevelations,1
fielding,1
strongly,1
yale,1
bears,1
landmarks,1
returned,1
render,1
circumstance,1
katherine,1
proposition,1
threaten,1
importantly,1
dent,1
transformation,1
length,1
consolidation,1
utterly,1
insistently,1
reactivates,1
neighbourhood,1
strive,1
exclude,1
paternal,1
travelled,1
blood,1
rewrites,1
united,1
commits,1
implacable,1
dead,1
table,1
endure,1
mysteriously,1
delineates,1
disavowals,1
muted,1
months,1
instances,1
strategically,1
adjuring,1
subtext,1
memorialized,1
occupies,1
tantamount,1
comic,1
considered,1
door,1
detail,1
dismissing,1
unrecoverable,1
sections,1
acquired,1
doubly,1
proof,1
recurrence,1
publicly,1
share,1
contained,1
resonates,1
sexes,1
heavy,1
liked,1
thinking,1
associated,1
beast,1
singular,1
material,1
impersonating,1
toast,1
broke,1
methuen,1
comes,1
conclusion,1
accomplishes,1
homosocial,1
complexity,1
muffles,1
conjunction,1
minneapolis,1
elided,1
extending,1
manual,1
simply,1
matters,1
malingering,1
reinforced,1
continues,1
symbolic,1
protagonists,1
nina,1
recognizable,1
satisfactory,1
alludes,1
imprecation,1
membership,1
disapproval,1
intensely,1
wicked,1
interludes,1
alternative,1
ternan,1
cover,1
downfall,1
priceless,1
divert,1
drowned,1
respecting,1
identified,1
bottle,1
schooldays,1
scrupulously,1
illuminated,1
burdened,1
autofiction,1
interiority,1
sentimentalized,1
interrupted,1
paper,1
reciprocal,1
inclined,1
bless,1
confident,1
seriously,1
connection,1
noisy,1
interested,1
respects,1
ebenezer,1
orchestrator,1
comfort,1
encomium,1
sensational,1
reclining,1
current,1
regard,1
returns,1
evacuated,1
moments,1
observe,1
signifies,1
reproduces,1
modality,1
expresses,1
obviously,1
infer,1
cautious,1
anguished,1
encouraging,1
snatched,1
narcissism,1
childlike,1
sum,1
happiness,1
closest,1
invocation,1
rehearses,1
better,1
respect,1
places,1
hint,1
clarity,1
aspiring,1
indulged,1
hyman,1
didn,1
born,1
ruse,1
delineated,1
seducer,1
fuller,1
answered,1
strained,1
affirm,1
carefully,1
impulse,1
remorse,1
furnishes,1
cause,1
add,1
nascent,1
opportunistic,1
interpreter,1
sexualized,1
warn,1
consolations,1
sunk,1
distancing,1
leaving,1
problem,1
unwise,1
listen,1
partial,1
projective,1
awoke,1
unfavorable,1
sir,1
midvictorian,1
harrow,1
expressly,1
projection,1
dark,1
representations,1
insistent,1
textual,1
information,1
uneven,1
pariahs,1
missed,1
suspicion,1
quixotic,1
storey,1
categories,1
universe,1
art,1
fourteen,1
anxieties,1
unreasonable,1
bedside,1
objectchoices,1
wandering,1
biography,1
remember,1
intention,1
imparted,1
son,1
villainous,1
apt,1
ruled,1
attachments,1
exercising,1
compelling,1
favoritism,1
decisive,1
beach,1
drowning,1
alternatives,1
similitude,1
jumps,1
fortuitously,1
suppressions,1
withdrawal,1
suggestively,1
returning,1
explication,1
impulses,1
cultivated,1
recounts,1
fissure,1
motherly,1
tender,1
demanding,1
complementarity,1
solitary,1
salvaged,1
officially,1
lodger,1
fleeting,1
mention,1
allows,1
commented,1
coming,1
categorization,1
ellen,1
internalized,1
tions,1
referential,1
reducible,1
our,1
psychobiography,1
prepared,1
courtship,1
chaste,1
spells,1
superseded,1
anxiously,1
sanctioned,1
tantalizing,1
sealing,1
obliged,1
underworld,1
theme,1
touch,1
unable,1
friendships,1
editor,1
transoliver,1
formality,1
similarity,1
finding,1
contract,1
genders,1
illinois,1
abused,1
paradigm,1
fourteenth,1
vance,1
florida,1
frame,1
immaturity,1
trauma,1
unbridgeable,1
crisis,1
protesting,1
parallels,1
corrective,1
afflictions,1
although,1
underwrites,1
idealizing,1
humor,1
headmaster,1
haste,1
regime,1
unified,1
cautionary,1
graham,1
glass,1
trumbach,1
values,1
attributes,1
centrality,1
effects,1
harbored,1
disrupt,1
attempted,1
voluntary,1
tableaux,1
association,1
shift,1
confess,1
magical,1
thousand,1
potential,1
dexterously,1
besides,1
thing,1
invited,1
penetrated,1
removing,1
actress,1
authentic,1
fellows,1
deployment,1
protested,1
rejection,1
tillotson,1
opaque,1
avowed,1
potatoes,1
trevor,1
create,1
norman,1
paralyzing,1
texts,1
views,1
sinews,1
substantial,1
predictable,1
element,1
sapphists,1
provocativeness,1
traditional,1
rechannelling,1
token,1
duration,1
startled,1
eliminating,1
matriarchal,1
mature,1
among,1
seek,1
facile,1
worshipping,1
bisexuality,1
ineluctably,1
leaden,1
mistaken,1
fortuitous,1
vividly,1
serenity,1
admired,1
occur,1
costly,1
mimics,1
welded,1
