WORDCOUNTS,WEIGHT
longer,7
together,7
express,7
andreadis,7
began,7
mother,7
mistresses,7
particularly,7
february,7
particular,7
became,7
lesbianism,7
instead,7
off,7
vols,6
company,6
found,6
papers,6
dr,6
point,6
married,6
served,6
according,6
let,6
chaste,6
yet,6
myself,6
knew,6
edition,6
four,6
suggested,6
scene,6
secret,6
gender,6
during,6
memoirs,6
delaval,6
cruel,6
discourse,6
whitehall,6
always,6
monmouth,6
happy,6
read,6
god,6
highness,6
many,6
appeared,6
hand,6
pleasure,6
article,6
plays,6
sure,6
good,6
audience,6
while,6
november,6
homosexuality,6
until,6
friendships,6
given,6
nun,6
done,5
child,5
bride,5
kindness,5
either,5
taken,5
nature,5
courtier,5
october,5
daughters,5
dryden,5
villiers,5
drawn,5
journal,5
edward,5
leave,5
mrs,5
too,5
katherine,5
deal,5
war,5
cannot,5
semandra,5
brought,5
older,5
away,5
change,5
field,5
night,5
feelings,5
name,5
drama,5
oxford,5
meanwhile,5
added,5
passions,5
others,5
l,5
fear,5
seventeenth,5
day,5
including,5
continue,5
margaret,5
held,5
kept,5
become,5
henry,5
anger,5
theatrical,5
transformations,5
obedient,5
sophonisba,5
considered,5
loving,5
december,5
believe,5
works,5
ladies,5
ziphares,5
pepys,5
pray,5
question,5
catherine,5
ended,5
although,5
maids,5
virtue,5
close,5
go,4
does,4
portuguese,4
elite,4
told,4
valerie,4
myth,4
laura,4
anything,4
every,4
able,4
real,4
robert,4
relations,4
watched,4
ball,4
dutch,4
wahl,4
here,4
author,4
moment,4
affairs,4
balls,4
find,4
crawford,4
chaplain,4
nymph,4
rather,4
morrison,4
seraphic,4
earlier,4
kiss,4
forget,4
care,4
result,4
richmond,4
against,4
passionate,4
seduction,4
public,4
future,4
line,4
work,4
imagined,4
its,4
literature,4
place,4
epistolary,4
winter,4
alan,4
status,4
social,4
accused,4
hard,4
around,4
few,4
telling,4
sappho,4
society,4
second,4
beloved,4
jenyns,4
weary,4
makes,4
soon,4
sex,4
culture,4
saw,4
rape,4
persuade,4
scholars,4
ambassadors,4
favorite,4
tell,4
til,4
books,4
imagine,4
crown,4
eighteenth,4
servant,4
patricia,4
identity,4
use,4
affection,4
lettres,4
nothing,4
samuel,4
clear,4
three,4
talk,4
attention,4
nay,4
chamber,4
susan,4
sisters,4
girls,4
known,4
physical,4
palace,4
masinissa,4
drew,4
over,4
country,4
surprised,4
far,4
historical,4
abigail,4
hoped,4
edinburgh,4
popular,4
through,4
content,4
die,4
rival,4
need,4
sexuality,4
evelyn,4
among,4
homoeroticism,3
imagining,3
names,3
ready,3
encouraged,3
word,3
authority,3
ms,3
chief,3
chastity,3
being,3
romance,3
roman,3
mercury,3
words,3
leading,3
governess,3
loves,3
embrace,3
faithful,3
date,3
ovid,3
context,3
sought,3
account,3
felt,3
add,3
household,3
himself,3
unhappy,3
pen,3
andrew,3
moved,3
interest,3
brother,3
decided,3
adopted,3
affectionate,3
old,3
evident,3
times,3
fond,3
body,3
honour,3
third,3
ips,3
look,3
patrons,3
marital,3
sodomy,3
r,3
erotic,3
performance,3
en,3
needham,3
players,3
shortly,3
benjamin,3
study,3
boyle,3
t,3
wanted,3
consider,3
contemporaries,3
show,3
important,3
thinks,3
greater,3
treasurer,3
begun,3
none,3
understood,3
promise,3
gods,3
throne,3
patriarchal,3
affair,3
because,3
received,3
donoghue,3
gave,3
queens,3
music,3
jealousy,3
flatter,3
caused,3
ambassador,3
humble,3
influence,3
dramatic,3
henrietta,3
provided,3
seemed,3
barbara,3
sixteenth,3
give,3
noble,3
indeed,3
service,3
dressed,3
hold,3
devotion,3
begged,3
under,3
included,3
extravagant,3
lord,3
performed,3
intense,3
heterosexual,3
maintained,3
lee,3
members,3
seduced,3
toward,3
again,3
emotions,3
lengthy,3
idea,3
grave,3
break,3
hear,3
arthur,3
contemporary,3
present,3
where,3
square,3
remarked,3
style,3
remained,3
violent,3
private,3
greatest,3
heroine,3
formal,3
mendelson,3
francis,3
bedchamber,3
masham,3
full,3
august,3
modena,3
david,3
general,3
fidelity,3
summer,3
fancy,3
thomas,3
spent,3
eyes,3
january,3
blagge,3
attend,3
la,3
rachel,3
lovers,3
replied,3
george,3
linda,3
referred,3
nyphe,3
wives,3
get,3
sara,3
matters,3
thousand,3
ll,3
berkeley,3
clifford,3
different,3
iii,3
following,3
game,3
chicago,3
terms,3
making,3
orleans,3
eroticism,3
manuscripts,3
hyde,3
influenced,3
martha,3
sea,3
eleanor,3
com,3
portugaises,3
named,3
national,3
finally,3
accept,3
dangerous,3
grown,3
bulstrode,3
evidence,3
characters,3
images,3
strong,3
north,3
asked,3
difficult,2
deny,2
page,2
m,2
concerned,2
rev,2
trans,2
girl,2
manuscript,2
depict,2
linguistic,2
zook,2
returned,2
diplomatic,2
mad,2
ways,2
park,2
former,2
supper,2
necessarily,2
refers,2
ought,2
remedy,2
smile,2
source,2
nimph,2
permitted,2
hoping,2
experience,2
forgive,2
gossip,2
failing,2
covell,2
please,2
modest,2
production,2
interests,2
greatness,2
yours,2
secretary,2
repr,2
beautiful,2
seems,2
romances,2
europe,2
peck,2
suggesting,2
spokesman,2
heavenly,2
rich,2
homosexual,2
government,2
reveal,2
blessed,2
masques,2
last,2
meantime,2
reading,2
gibson,2
replies,2
behind,2
within,2
corresponded,2
alfred,2
mulgrave,2
march,2
castlemaine,2
possible,2
move,2
fine,2
spain,2
sweet,2
treatise,2
sign,2
fortrey,2
behavior,2
learned,2
mistake,2
portsmouth,2
mine,2
whore,2
september,2
masquerades,2
g,2
dotes,2
difficulty,2
jr,2
schwoerer,2
cipher,2
yourself,2
dis,2
turn,2
bloody,2
mariane,2
arranged,2
kinship,2
despair,2
alliances,2
died,2
cuckolded,2
vice,2
generation,2
unfortunate,2
blessing,2
higher,2
behave,2
acter,2
library,2
recognized,2
hopes,2
elevating,2
nathaniel,2
developed,2
thou,2
explicit,2
reference,2
responded,2
opportunity,2
strange,2
distant,2
consequences,2
pleasures,2
means,2
reason,2
privy,2
settled,2
monconys,2
familiar,2
organized,2
russell,2
just,2
elevated,2
w,2
attitudes,2
powerful,2
defeat,2
madame,2
helped,2
opinion,2
view,2
standards,2
isabella,2
cynthia,2
betrayal,2
arrival,2
declined,2
plot,2
skelton,2
joy,2
changed,2
accompany,2
almost,2
poetry,2
herman,2
im,2
marie,2
share,2
durham,2
homoerotic,2
viewed,2
produced,2
inches,2
wherein,2
younger,2
energy,2
required,2
sodomite,2
expressions,2
char,2
failure,2
gained,2
sincerely,2
basis,2
invisible,2
twickenham,2
holyrood,2
charity,2
betrayed,2
cspd,2
feared,2
loss,2
tale,2
describe,2
envoy,2
forbear,2
mightily,2
personal,2
novels,2
employed,2
weeks,2
familiarity,2
whilst,2
commons,2
least,2
sense,2
positions,2
manners,2
talked,2
next,2
lois,2
innocent,2
fury,2
quite,2
acted,2
involved,2
castle,2
spanish,2
june,2
pregnant,2
choose,2
acts,2
presence,2
fire,2
protect,2
revels,2
philip,2
patience,2
generally,2
meditations,2
beauty,2
philips,2
grateful,2
waiting,2
sidney,2
threatened,2
uncommon,2
therefore,2
absence,2
imagery,2
husbands,2
tried,2
return,2
scandalous,2
allen,2
july,2
standing,2
bastard,2
ask,2
interpretation,2
harriette,2
serve,2
seeing,2
neither,2
shepherdess,2
vows,2
home,2
sales,2
gay,2
gentlemen,2
stars,2
published,2
traduites,2
intrigues,2
pointed,2
amour,2
quickly,2
revolution,2
clarendon,2
sleep,2
match,2
choice,2
children,2
oneself,2
caywood,2
unkindly,2
impatient,2
resolved,2
fashion,2
cry,2
serious,2
terry,2
enough,2
paris,2
actor,2
model,2
creature,2
melinda,2
michael,2
answer,2
necessary,2
maturity,2
distance,2
going,2
lanser,2
reminds,2
argues,2
lasting,2
ignored,2
mithridates,2
clients,2
lost,2
beaumont,2
virgin,2
bear,2
values,2
expression,2
dress,2
maria,2
band,2
ophelia,2
hour,2
engaged,2
baronne,2
afterward,2
meanings,2
hmc,2
directed,2
publication,2
health,2
allowed,2
perverse,2
threw,2
high,2
course,2
smock,2
conversation,2
keeper,2
latter,2
imagination,2
exchange,2
faith,2
especially,2
flame,2
aulnoy,2
britain,2
probably,2
story,2
painter,2
winn,2
darts,2
subordinate,2
examines,2
decision,2
hunt,2
visit,2
separate,2
ranging,2
suggest,2
molly,2
signs,2
absorbed,2
note,2
else,2
seventeen,2
provide,2
five,2
foreign,2
bound,2
claimed,2
rough,2
force,2
hope,2
hutchinson,2
itself,2
imitated,2
addressed,2
rite,2
publicly,2
neglected,2
emma,2
comes,2
grand,2
worse,2
biography,2
pirated,2
believed,2
devout,2
pregnancies,2
favors,2
sweden,2
useful,2
seas,2
each,2
paper,2
vicinus,2
commission,2
accustomed,2
entertainments,2
best,2
comfort,2
alley,2
half,2
report,2
provoke,2
gregg,2
wentworth,2
bowels,2
closest,2
goddess,2
chair,2
turned,2
faithfully,2
beginning,2
pardon,2
thanked,2
implicit,2
ones,2
cause,2
leaving,2
extent,2
complain,2
pursued,2
produce,2
anna,2
don,2
suggests,2
remember,2
son,2
unkind,2
simply,2
went,2
referring,2
families,2
tall,2
false,2
endearments,2
devoted,2
francois,2
argument,2
unable,2
countess,2
twentieth,2
hus,2
liaisons,2
sat,2
joined,2
humor,2
green,2
levy,2
playing,2
attempted,2
lovemaking,2
measured,2
shift,2
speak,2
practiced,2
morning,2
inclination,2
offered,2
cousin,2
removed,2
actions,2
c,2
lake,2
era,2
create,2
dark,2
persuaded,2
intimacies,2
re,2
heir,2
ends,2
grace,2
charms,2
weil,2
mock,2
ca,2
roles,2
draft,2
dip,1
precipitously,1
resolve,1
waited,1
miller,1
ending,1
archives,1
endeared,1
gilbert,1
handsome,1
apply,1
prejudicial,1
o,1
madeleine,1
anticipated,1
owes,1
maddern,1
common,1
declared,1
medieval,1
anthony,1
trelawney,1
implying,1
responds,1
tion,1
yards,1
myriam,1
pity,1
ingratitude,1
begging,1
winds,1
mars,1
market,1
deserve,1
grievous,1
extreme,1
excess,1
danced,1
regent,1
episodes,1
resulted,1
goldsmith,1
legitimate,1
worthy,1
misery,1
e,1
europeans,1
propagation,1
allmost,1
extends,1
argyle,1
lutenist,1
introduction,1
blends,1
string,1
crossing,1
mouth,1
canopy,1
expect,1
everybody,1
minutes,1
tntroduction,1
conversion,1
joyful,1
becoming,1
large,1
needed,1
conducted,1
engendering,1
replaced,1
marsden,1
judged,1
tasted,1
seductress,1
scrawl,1
essays,1
hannibal,1
sheffield,1
tinsel,1
formed,1
likely,1
apparitional,1
obsequious,1
rewards,1
autograph,1
h,1
amiable,1
pressing,1
unanswered,1
fletcher,1
jonathan,1
earthly,1
reassured,1
masquerade,1
sophia,1
nieces,1
fault,1
favor,1
ardent,1
cough,1
weaker,1
decade,1
unnatural,1
teased,1
doubts,1
hair,1
purveyors,1
atonement,1
periods,1
easily,1
belly,1
allies,1
turns,1
title,1
habits,1
interrupted,1
reliably,1
tells,1
propriated,1
maybe,1
henchmen,1
guise,1
something,1
hesitated,1
prefer,1
motivated,1
princeton,1
changeable,1
cottage,1
du,1
coldness,1
shrewish,1
forcible,1
par,1
fires,1
arms,1
constantest,1
round,1
painful,1
witchcraft,1
based,1
deter,1
petulantly,1
www,1
australia,1
undermine,1
gossiped,1
lexington,1
handwriting,1
spiritually,1
swedish,1
rivals,1
nurse,1
ballet,1
preceding,1
expressive,1
implications,1
wane,1
adopt,1
glq,1
astrea,1
contrasted,1
diego,1
address,1
realizing,1
compliment,1
conflict,1
ruthlessly,1
jesson,1
burlington,1
tolerated,1
princesses,1
marl,1
rumor,1
youngest,1
j,1
majesty,1
crudeness,1
departure,1
poison,1
editions,1
philaretus,1
laughter,1
containing,1
dorset,1
reproached,1
possibilities,1
tutor,1
height,1
boynton,1
explores,1
professions,1
belong,1
advantage,1
broken,1
daily,1
accompanied,1
featuring,1
display,1
reasons,1
feminism,1
confusion,1
fireworks,1
whatever,1
compared,1
reled,1
lurid,1
pressed,1
indifferent,1
nineteen,1
narrative,1
urfe,1
prelude,1
cavalier,1
guessed,1
bedfellow,1
revival,1
venus,1
thanks,1
closer,1
pleas,1
exalted,1
religion,1
fascinated,1
help,1
conjugal,1
mind,1
trouble,1
mr,1
reserved,1
dramatizing,1
seriousness,1
normal,1
arbella,1
alike,1
letting,1
frisson,1
intelligence,1
deferential,1
brecour,1
affected,1
scotiand,1
circumvent,1
tragedy,1
distress,1
pretense,1
posts,1
depends,1
system,1
epistemological,1
commences,1
case,1
issue,1
poisoned,1
fortune,1
con,1
dancing,1
sophisticated,1
forthcoming,1
badly,1
mortal,1
disguis,1
historians,1
pulled,1
bird,1
task,1
money,1
draws,1
advice,1
weddings,1
fav,1
encouraging,1
iv,1
saying,1
buckingham,1
reminder,1
wept,1
vol,1
development,1
howard,1
kew,1
determined,1
davenant,1
cyr,1
ballads,1
condition,1
sidered,1
alcover,1
breath,1
international,1
plague,1
torre,1
adopting,1
election,1
legibility,1
lodging,1
greene,1
sweetly,1
barges,1
dinner,1
rubin,1
rid,1
regretted,1
biographers,1
lennep,1
befriending,1
taking,1
desired,1
variations,1
jove,1
lovesick,1
guised,1
fradenburg,1
alternately,1
sent,1
chart,1
scandal,1
captive,1
along,1
recoils,1
derstand,1
tate,1
safely,1
crammed,1
collection,1
electra,1
pursuing,1
coquettish,1
authors,1
fem,1
juno,1
dublin,1
apartments,1
usage,1
succeed,1
endeavor,1
thus,1
phase,1
vestal,1
chapters,1
ravaged,1
consume,1
selves,1
remem,1
regularly,1
review,1
disguised,1
cornelian,1
epistolarity,1
disorder,1
blathwayt,1
doctor,1
explained,1
playfellow,1
component,1
representations,1
roger,1
grammont,1
dynamics,1
faderman,1
neighbor,1
pursue,1
gauze,1
professor,1
herbs,1
wilmot,1
mores,1
sunderland,1
coached,1
bodily,1
pursuit,1
applicable,1
personalities,1
kicks,1
inaugural,1
charming,1
gaining,1
bedmates,1
center,1
regarded,1
sp,1
tumbled,1
issued,1
ess,1
kirk,1
american,1
suitably,1
writ,1
insisted,1
ease,1
convention,1
dubbed,1
pay,1
platona,1
stepmother,1
assured,1
playwright,1
farewell,1
taste,1
erine,1
seaward,1
ct,1
self,1
blame,1
clark,1
reluctance,1
stored,1
unwavering,1
refer,1
terpreted,1
back,1
unassuming,1
causing,1
highest,1
ithaca,1
serving,1
http,1
modernity,1
holds,1
listened,1
extraordinary,1
fate,1
forbid,1
walkling,1
taming,1
faintly,1
jacob,1
truly,1
thin,1
explore,1
y,1
baroque,1
girle,1
remarkably,1
sin,1
gentleman,1
designed,1
communication,1
details,1
fool,1
dismissal,1
miri,1
deeply,1
traditions,1
adult,1
gymen,1
delivered,1
weakness,1
chan,1
fierce,1
stigma,1
conjure,1
bounty,1
everlasting,1
longing,1
jean,1
finances,1
alive,1
blow,1
awkward,1
rights,1
via,1
appro,1
avoids,1
whose,1
expected,1
relied,1
woolens,1
lucy,1
troubled,1
happily,1
generations,1
denmark,1
stop,1
nonsense,1
ironic,1
fruits,1
forced,1
anglican,1
basic,1
regicide,1
na,1
dangers,1
luck,1
permission,1
parents,1
killing,1
neighborhood,1
granted,1
heard,1
associate,1
ex,1
publisher,1
importance,1
grew,1
gesture,1
certain,1
archdeacon,1
doebner,1
maidment,1
marcus,1
clownishness,1
witness,1
enacted,1
flaming,1
prepared,1
scribed,1
soprano,1
inherit,1
lay,1
arbor,1
infuriated,1
polite,1
moreover,1
quieted,1
attached,1
fade,1
infidelities,1
support,1
williamsburg,1
camden,1
send,1
fending,1
swallow,1
win,1
rumors,1
bad,1
barbarous,1
university,1
possibly,1
les,1
signed,1
river,1
ap,1
established,1
discouraged,1
encourages,1
image,1
logan,1
louise,1
anybody,1
slowly,1
otherwise,1
dated,1
sick,1
fish,1
linked,1
disgrace,1
bunch,1
elsewhere,1
thirty,1
record,1
desirability,1
excitement,1
weak,1
morph,1
daggers,1
surpassing,1
argued,1
suffolk,1
calendar,1
xi,1
inhuman,1
puberty,1
commonly,1
provokes,1
horsy,1
abeth,1
numidia,1
additional,1
shorter,1
origins,1
follow,1
passed,1
office,1
philippa,1
dramatized,1
monarch,1
ceremony,1
requires,1
obliga,1
terminology,1
behn,1
networked,1
victorian,1
angrily,1
answers,1
yes,1
daugh,1
hit,1
massinger,1
significant,1
mon,1
decades,1
protestant,1
drawing,1
maccubbin,1
heartfelt,1
qualities,1
cultivating,1
adieu,1
alberti,1
advance,1
treating,1
pastoral,1
acceptable,1
lead,1
slave,1
sooner,1
adore,1
harmonia,1
allow,1
inequality,1
uncovering,1
avid,1
initiation,1
rule,1
rutland,1
kingship,1
scuderi,1
ribbons,1
ambition,1
called,1
sequel,1
p,1
sylvius,1
attack,1
amsterdam,1
exuberance,1
carol,1
post,1
courtly,1
ambiguity,1
embracing,1
kate,1
vex,1
tighdy,1
shared,1
pass,1
ambivalence,1
owen,1
realize,1
estrange,1
niece,1
melancholy,1
eat,1
illness,1
triangulation,1
tennis,1
emotionally,1
inflamed,1
lent,1
term,1
intrigue,1
playwrights,1
big,1
transacting,1
historicity,1
infected,1
executor,1
forfeitures,1
birthday,1
pointing,1
idolized,1
focused,1
signalled,1
receive,1
displayed,1
heaven,1
bountiful,1
treat,1
appears,1
portant,1
recently,1
intensity,1
obedience,1
sovereignty,1
feminine,1
oxforddnb,1
scale,1
happier,1
grounds,1
wealth,1
placed,1
fashionable,1
verse,1
braganza,1
alluring,1
xiv,1
tension,1
spiritual,1
absolute,1
explain,1
hath,1
virus,1
eager,1
prayer,1
cyparissa,1
honore,1
oh,1
balance,1
jokingly,1
maides,1
information,1
distressed,1
undermined,1
elliott,1
scripture,1
keeping,1
having,1
feeding,1
participation,1
inine,1
seeking,1
network,1
minute,1
durst,1
veevers,1
pranks,1
fictions,1
emphasis,1
turning,1
writers,1
nine,1
reader,1
protected,1
consequently,1
episode,1
prominent,1
significantly,1
nc,1
guess,1
crude,1
valet,1
sharon,1
irresolution,1
training,1
example,1
civil,1
electress,1
calls,1
ulous,1
actors,1
department,1
sydney,1
caught,1
ten,1
reminded,1
got,1
paddox,1
balthasar,1
whole,1
defluxion,1
genuine,1
taciturn,1
midnight,1
flight,1
beginnings,1
people,1
artamenes,1
participated,1
ontario,1
dog,1
translated,1
doors,1
observed,1
douglas,1
triumphs,1
dijon,1
sullenness,1
favourite,1
eliz,1
couple,1
gratitude,1
tears,1
stanford,1
reverence,1
won,1
bab,1
ter,1
class,1
alliance,1
radically,1
engagement,1
ucla,1
attributed,1
kindle,1
count,1
towards,1
presumption,1
laughing,1
violated,1
delay,1
boston,1
stowe,1
aspired,1
messenger,1
depicting,1
quarterly,1
unremarkable,1
affections,1
evening,1
tone,1
petticoat,1
punctuated,1
esteem,1
normally,1
successful,1
describing,1
retired,1
carry,1
recast,1
chose,1
wished,1
dictionary,1
poet,1
box,1
catholic,1
order,1
contrast,1
militant,1
sharp,1
claim,1
lamented,1
insurance,1
repeated,1
fast,1
orinda,1
curls,1
heat,1
iour,1
small,1
calling,1
several,1
bourchier,1
sufficient,1
chorus,1
pregnancy,1
shines,1
dust,1
este,1
grow,1
leather,1
psychological,1
mi,1
disloyal,1
manchester,1
shaded,1
suddenly,1
petition,1
realised,1
boundaries,1
closeness,1
impossible,1
whatsoever,1
fashions,1
dedicated,1
parliament,1
condemned,1
pleasing,1
barely,1
descendants,1
attitude,1
up,1
cary,1
glad,1
tire,1
results,1
pa,1
paid,1
colloquium,1
multicolored,1
notice,1
peculiar,1
roots,1
marry,1
breed,1
underwear,1
appropriate,1
value,1
displaced,1
latest,1
rest,1
activities,1
avoid,1
strangers,1
distemper,1
subsequently,1
garding,1
cite,1
chronological,1
ichard,1
retreated,1
seraphick,1
heretofore,1
san,1
rogue,1
rhymed,1
business,1
ceremonial,1
exeter,1
astrologer,1
punic,1
contact,1
quar,1
functioning,1
monarchs,1
gabriel,1
chase,1
forthright,1
covet,1
scandalized,1
identified,1
heartbroken,1
located,1
depth,1
feeling,1
essex,1
limited,1
archetype,1
warwick,1
lew,1
ampton,1
flowery,1
brief,1
merits,1
innocence,1
outlive,1
perpetually,1
brings,1
shades,1
flair,1
forbidden,1
unthinkingly,1
gift,1
assure,1
prove,1
community,1
grande,1
above,1
judgment,1
madam,1
says,1
garden,1
surviving,1
jealousies,1
arabella,1
nursery,1
brance,1
confront,1
backdrop,1
womb,1
collapsed,1
girolamo,1
eighty,1
appearance,1
renew,1
seemingly,1
suppose,1
va,1
zeal,1
wishing,1
year,1
spectacular,1
riches,1
chap,1
majesties,1
voyeurism,1
corpus,1
blush,1
guide,1
spoken,1
angleterre,1
depicted,1
pivotal,1
deflated,1
ambas,1
superscription,1
violence,1
fair,1
kingston,1
cellor,1
opportunities,1
seraph,1
suited,1
advanced,1
evil,1
ring,1
east,1
wearing,1
formally,1
exposes,1
ne,1
indifferently,1
thesis,1
cler,1
ancient,1
quarrel,1
platonism,1
palmer,1
assurances,1
rode,1
fringes,1
commoner,1
planned,1
newham,1
perspectives,1
light,1
action,1
shock,1
middleton,1
ky,1
woolen,1
rantes,1
ashamed,1
naval,1
genre,1
comedy,1
royalist,1
silk,1
veritable,1
already,1
essai,1
complexion,1
bridal,1
rise,1
surrey,1
sistent,1
cage,1
canst,1
miseries,1
sam,1
rings,1
ashbury,1
endured,1
leader,1
deeds,1
plundered,1
paul,1
tlewomen,1
book,1
fell,1
childhood,1
patron,1
feeders,1
excepting,1
treatment,1
rumored,1
knowing,1
drink,1
bestseller,1
similarly,1
printing,1
experienced,1
prevarication,1
water,1
missing,1
signified,1
lacked,1
affronts,1
shows,1
priation,1
lack,1
ballets,1
stories,1
hollow,1
clorin,1
toll,1
head,1
endless,1
fearing,1
punctuation,1
elh,1
foods,1
walked,1
scolded,1
copied,1
poulter,1
documents,1
goddesses,1
sleepy,1
lacks,1
pretty,1
rebuffed,1
really,1
angry,1
skips,1
nahum,1
cure,1
bethought,1
faults,1
flatteries,1
personality,1
portraits,1
snort,1
everything,1
lettresportugaises,1
considerable,1
stepdaughter,1
clearing,1
dramas,1
triumphed,1
closets,1
simple,1
afraid,1
sock,1
channel,1
cou,1
nag,1
readers,1
stuff,1
drinking,1
slavishly,1
learn,1
everyday,1
performances,1
ground,1
tales,1
cards,1
erica,1
manner,1
tediously,1
fable,1
absolution,1
continuing,1
tribade,1
existing,1
execution,1
conceits,1
unclear,1
smallpox,1
celebrated,1
less,1
wycherley,1
ontological,1
admires,1
dance,1
spoke,1
practice,1
obliged,1
por,1
focusing,1
deep,1
beauteous,1
dulged,1
zuylestein,1
parted,1
plott,1
counterfeit,1
bevil,1
groom,1
assault,1
hamilton,1
ink,1
parting,1
gives,1
rage,1
follows,1
reflected,1
free,1
encountered,1
ticularly,1
heed,1
plane,1
remove,1
joking,1
original,1
discourses,1
godolphin,1
liv,1
analyzed,1
kathleen,1
extended,1
secured,1
strangeness,1
penned,1
survive,1
examples,1
birth,1
newyork,1
transforms,1
dipped,1
reversed,1
matthews,1
represented,1
partic,1
assessment,1
poetess,1
conceivable,1
sweetmeats,1
vision,1
ornithia,1
stylishly,1
childish,1
borough,1
warrior,1
louis,1
endeavour,1
wonder,1
tenets,1
wound,1
duch,1
cupid,1
appalling,1
entirely,1
sionate,1
awry,1
kirke,1
alien,1
forsaken,1
accession,1
tuguese,1
doubt,1
jensen,1
dances,1
net,1
questions,1
pamphlets,1
stay,1
behav,1
trust,1
protestations,1
archive,1
chosen,1
previous,1
epistles,1
prebendary,1
dismissed,1
tritons,1
netherlands,1
sacrificing,1
vii,1
versions,1
ties,1
trade,1
passim,1
seldom,1
significance,1
corrupted,1
percy,1
nephew,1
whoever,1
quinsey,1
accessed,1
reality,1
reward,1
doctors,1
carthage,1
warwickshire,1
denbigh,1
reputation,1
chocolate,1
essay,1
carthaginian,1
pirations,1
barbin,1
secreted,1
anachronistic,1
audiences,1
controversies,1
attach,1
playacting,1
barash,1
started,1
characterized,1
reviewers,1
wish,1
ny,1
period,1
passioned,1
function,1
brussels,1
parts,1
rhetoric,1
maastricht,1
distinction,1
dry,1
filled,1
spirits,1
diversion,1
poetic,1
offense,1
believing,1
unfaithful,1
indulging,1
commentaries,1
provides,1
lose,1
displaying,1
jewels,1
assiduities,1
humour,1
why,1
favored,1
special,1
trout,1
state,1
enlightenment,1
whispering,1
deserves,1
ruining,1
ridic,1
k,1
ribbon,1
feet,1
atwood,1
relation,1
sensible,1
respectively,1
ann,1
exactly,1
deliberate,1
anderson,1
expectations,1
sentiments,1
parody,1
masculine,1
extravagance,1
reordered,1
looks,1
favorites,1
infallibly,1
ate,1
looked,1
dividing,1
attracted,1
figures,1
save,1
infidelity,1
occupied,1
overthrow,1
haven,1
constans,1
waistcoat,1
cologne,1
hawks,1
joint,1
governor,1
hanover,1
libertinism,1
nymphs,1
lomatic,1
corpulence,1
hague,1
competed,1
unsatisfied,1
attended,1
consumed,1
modernized,1
increasing,1
lowborn,1
brave,1
european,1
reproaches,1
portugaise,1
yields,1
suggestion,1
twelve,1
marries,1
christian,1
horribly,1
slender,1
circle,1
matchless,1
cow,1
ularly,1
invokes,1
spelling,1
queering,1
voyages,1
yorks,1
sometimes,1
figure,1
elevate,1
crucial,1
recreate,1
observe,1
thaniel,1
consent,1
naturally,1
fully,1
suspected,1
pieces,1
scratched,1
