WORDCOUNTS,WEIGHT
spirit,3
theatre,3
unlike,3
warns,3
j,3
seller,3
desire,3
achieved,3
foolish,3
daniel,3
issue,3
right,3
typographical,3
moth,3
folio,3
richard,3
terence,3
himself,3
yates,3
sapiens,3
points,3
realized,3
astronomers,3
regarded,3
response,3
acted,3
aim,3
silence,3
english,3
performance,3
superficial,3
adds,3
explicit,3
presentation,3
makes,3
study,3
methuen,3
soul,3
academe,3
instrument,3
four,3
unlettered,3
courtly,3
uses,3
root,3
whom,3
kegan,3
shall,3
appears,3
grosart,3
memory,3
r,3
work,3
ideal,3
longaville,3
dover,3
fit,3
personal,3
away,3
good,3
order,3
few,3
appropriate,3
situation,3
jest,3
oxford,3
portrayed,3
reference,3
thought,3
god,3
us,3
complete,3
marston,3
published,3
oral,3
fire,3
french,3
paul,3
again,3
others,3
printing,3
shows,3
choice,3
dull,3
routledge,3
ink,3
number,3
day,3
degree,3
another,3
upon,3
assumption,3
ideas,3
literate,3
reality,3
david,3
ros,3
become,3
seeking,3
dekker,3
vain,3
christian,3
relationship,3
informs,3
publishing,3
note,3
she,3
fools,3
seen,3
force,3
impersonal,3
sound,3
any,3
conclusion,3
version,3
symbolic,3
precise,3
tongue,3
hackforth,3
did,3
intrusion,3
very,3
concrete,3
hermes,3
attitudes,3
suggests,3
art,3
remember,3
presented,3
pain,3
conventional,3
frances,3
come,3
false,3
thomson,3
green,3
piece,3
sexuality,3
holofernes,3
fellows,3
traditional,3
grace,3
north,3
broader,3
deeper,3
hector,2
now,2
lyly,2
dies,2
penances,2
wooing,2
alone,2
grotesque,2
per,2
large,2
burton,2
interrupt,2
sets,2
illiterate,2
theologica,2
easily,2
modern,2
park,2
presents,2
condell,2
summa,2
something,2
thematic,2
source,2
women,2
experience,2
anything,2
else,2
sources,2
invention,2
specifically,2
give,2
might,2
ears,2
darkness,2
rational,2
reach,2
babylon,2
great,2
follows,2
able,2
court,2
emblem,2
there,2
embrace,2
m,2
stand,2
respond,2
robert,2
pertains,2
ad,2
delights,2
takes,2
enchantment,2
task,2
orator,2
reminder,2
development,2
fitting,2
possible,2
logical,2
sixteenth,2
withdrawal,2
sale,2
prove,2
transcend,2
costard,2
literal,2
midas,2
sweet,2
sign,2
conflict,2
prey,2
muses,2
de,2
proceeded,2
facts,2
immediate,2
inner,2
whore,2
integral,2
author,2
century,2
expected,2
exercise,2
nor,2
old,2
person,2
intercourse,2
pierre,2
body,2
communication,2
apparently,2
jr,2
occasion,2
influence,2
reciprocation,2
whose,2
raggio,2
links,2
bring,2
main,2
nathaniel,2
sort,2
fair,2
notion,2
teacher,2
thing,2
certain,2
assuming,2
animals,2
addressing,2
support,2
bad,2
barbarous,2
image,2
disgrace,2
just,2
edition,2
ignorance,2
w,2
continual,2
idealized,2
christmas,2
instance,2
explain,2
compositor,2
flow,2
footnote,2
view,2
ear,2
talking,2
character,2
came,2
pursuits,2
appearance,2
item,2
demands,2
warburg,2
events,2
radical,2
noting,2
poetry,2
base,2
term,2
playwrights,2
academic,2
teaching,2
promethean,2
recently,2
sentence,2
wrenn,2
spiritual,2
hath,2
primaudaye,2
public,2
triumph,2
near,2
well,2
commitments,2
literature,2
received,2
symbolism,2
supreme,2
used,2
device,2
et,2
won,2
status,2
attributed,2
heuristic,2
hard,2
working,2
next,2
several,2
essentially,2
up,2
st,2
cycle,2
untested,2
activities,2
faber,2
pertaining,2
business,2
demand,2
wrote,2
limited,2
community,2
still,2
hero,2
hold,2
positive,2
omnipotence,2
seeing,2
exposes,2
aristotle,2
act,2
name,2
suit,2
power,2
christ,2
many,2
speaks,2
beguiling,2
relates,2
appeared,2
abstract,2
grows,2
pattern,2
external,2
forms,2
do,2
vulnerable,2
less,2
material,2
compelled,2
free,2
doctrine,2
years,2
associates,2
bear,2
previously,2
illusion,2
tirade,2
canon,2
pagan,2
full,2
bookmates,2
lyre,2
nevertheless,2
passim,2
discovered,2
three,2
lady,2
logic,2
acquiescence,2
distinction,2
anyone,2
earlier,2
losing,2
plodders,2
sentiment,2
state,2
relation,2
xvi,2
equivalent,2
figures,2
la,2
clusters,2
genesis,2
suggest,2
success,2
illusory,2
dual,2
lovers,2
heminges,2
provide,2
bound,2
lines,2
why,2
mortality,2
academie,2
prologue,2
allusions,2
game,2
face,2
figured,2
earliest,2
addressed,2
eventually,2
accordance,2
manual,2
ever,2
extension,2
implied,2
over,2
different,2
connection,2
seem,2
report,2
alternatively,2
particularly,2
geese,2
living,2
respect,2
william,2
according,2
transmitted,2
rose,2
copia,2
imposed,2
firmly,2
emphasis,2
cerebration,2
elizabethan,2
egyptian,2
confronted,2
presupposes,2
arguments,2
argument,2
interlocutor,2
write,2
samuel,2
finally,2
jacobean,2
applicable,2
prosperity,2
comedies,2
speak,2
removed,2
themselves,2
debate,2
conventions,2
among,2
chambers,2
woven,1
summed,1
final,1
ending,1
smoke,1
currently,1
apply,1
afflicts,1
struggle,1
page,1
fathers,1
tricking,1
drunken,1
conflicting,1
declared,1
aphorism,1
heroic,1
avoiding,1
medieval,1
productions,1
stood,1
scholar,1
adapting,1
vocalis,1
shelves,1
functional,1
ready,1
breathe,1
affected,1
extreme,1
college,1
camillo,1
red,1
delighted,1
introduction,1
mar,1
appear,1
evans,1
likewise,1
center,1
american,1
discover,1
complex,1
replaced,1
judged,1
qui,1
perpetuate,1
expression,1
multifaceted,1
prime,1
symbolize,1
spears,1
referring,1
library,1
confines,1
ostensibly,1
autograph,1
completely,1
mountaintop,1
favor,1
notwithstanding,1
considerations,1
distractions,1
hazlitt,1
devices,1
position,1
ecstatically,1
justified,1
stoic,1
cycles,1
distaste,1
necessarily,1
organic,1
title,1
francis,1
dramatist,1
cit,1
tells,1
oates,1
husbands,1
blear,1
smile,1
acquainted,1
eye,1
icarus,1
economic,1
institutes,1
consorts,1
properties,1
turning,1
mote,1
leads,1
intentions,1
negative,1
planets,1
said,1
fabric,1
discretion,1
t,1
undermine,1
every,1
malcontent,1
expands,1
jackson,1
farreaching,1
regeneration,1
production,1
exclusive,1
exaggerated,1
welter,1
constable,1
taken,1
season,1
sexualityso,1
articulate,1
retreat,1
olga,1
england,1
vows,1
departure,1
editions,1
declares,1
comedy,1
joins,1
apologize,1
dramatically,1
knowing,1
copy,1
belong,1
assertion,1
warm,1
together,1
undertake,1
reasons,1
confusion,1
ben,1
pollard,1
spokesman,1
buyer,1
blind,1
achievement,1
revisions,1
composition,1
created,1
survey,1
immortal,1
real,1
deemed,1
search,1
fresh,1
loose,1
mind,1
mr,1
normal,1
prudentiae,1
suasive,1
committed,1
misunderstand,1
threshold,1
rolf,1
sq,1
system,1
concealed,1
nearer,1
actor,1
est,1
fortune,1
pained,1
alfred,1
courtier,1
apolloes,1
prompter,1
money,1
adopts,1
motion,1
sought,1
mine,1
firm,1
draw,1
outlaw,1
prescriptions,1
scaenes,1
account,1
uneven,1
capable,1
implies,1
delivers,1
authentic,1
condition,1
pleasant,1
shame,1
furor,1
barbarisme,1
reaction,1
lodging,1
obvious,1
estranged,1
west,1
invalidates,1
say,1
far,1
classics,1
intelligent,1
indicating,1
painfully,1
circumlocution,1
duce,1
speechless,1
along,1
message,1
letter,1
engage,1
signet,1
holland,1
lights,1
removes,1
toi,1
masks,1
harmony,1
proemium,1
pursuing,1
corresponding,1
singled,1
manuscript,1
learned,1
repeatedly,1
penalty,1
divorced,1
prefixed,1
collapse,1
charm,1
merchants,1
dying,1
tyrone,1
reassert,1
extinguished,1
inevitable,1
transmogrified,1
illustrates,1
objective,1
assumes,1
unpublished,1
personalities,1
g,1
tutelage,1
characteristic,1
relatively,1
moment,1
relinquished,1
hid,1
raises,1
portray,1
personalityis,1
desiderii,1
jahrbuch,1
beguiles,1
handbooks,1
writ,1
convention,1
sapienza,1
blearing,1
clown,1
jesus,1
affairs,1
mundi,1
viewing,1
abstractions,1
chorda,1
distinct,1
elements,1
washbourne,1
alday,1
underlying,1
evident,1
drily,1
theuth,1
severed,1
concerning,1
amount,1
interchangeable,1
marriage,1
dutifully,1
serving,1
holds,1
difficulty,1
fawne,1
elicit,1
recalls,1
wholly,1
wont,1
poem,1
left,1
libraries,1
effective,1
twice,1
wolrd,1
thin,1
encyclopaedic,1
find,1
beginning,1
liar,1
france,1
drawn,1
exclude,1
naturalis,1
ioi,1
consequently,1
unconditional,1
journal,1
look,1
ratiocination,1
corrected,1
enchanting,1
conceive,1
traditions,1
truck,1
adult,1
hygienic,1
restated,1
delivered,1
hardly,1
invites,1
master,1
instruments,1
block,1
disciples,1
spidery,1
let,1
employing,1
assessed,1
opposed,1
fantasy,1
shakespearean,1
sigs,1
wishes,1
recognized,1
adequate,1
heaven,1
license,1
exact,1
l,1
homo,1
godfathers,1
unwilling,1
essence,1
penitence,1
stop,1
remain,1
influential,1
landscape,1
mieux,1
process,1
utterances,1
represented,1
outward,1
debilitating,1
substantiate,1
proportion,1
resume,1
mile,1
publisher,1
humanity,1
importance,1
idiosyncratic,1
masque,1
attributing,1
earthly,1
hearing,1
inke,1
special,1
enacted,1
blurring,1
deus,1
white,1
repeats,1
yokels,1
eaten,1
augmented,1
space,1
extremes,1
reappears,1
category,1
escape,1
discernible,1
wry,1
romantic,1
grosse,1
marks,1
cause,1
university,1
possibly,1
exaltation,1
pyrotechnics,1
debunking,1
quia,1
sick,1
mercurio,1
latin,1
intrinsically,1
nosce,1
air,1
numbers,1
guthrie,1
contemporaries,1
too,1
exemplify,1
age,1
companions,1
commonly,1
conquered,1
experienced,1
heading,1
tidied,1
powerful,1
surface,1
connecting,1
refer,1
hart,1
tension,1
submerged,1
testament,1
cost,1
problems,1
tragedies,1
memorized,1
peabody,1
permanent,1
back,1
bruno,1
reconciliation,1
shakespere,1
pious,1
mocking,1
symbolized,1
uncritically,1
suggested,1
ancient,1
stands,1
pondering,1
conflicts,1
nebraska,1
artistic,1
greater,1
hours,1
standards,1
closely,1
herald,1
path,1
walk,1
arrival,1
wares,1
cloak,1
transient,1
found,1
protector,1
called,1
joy,1
explanatory,1
perennially,1
richmond,1
attack,1
amsterdam,1
speaker,1
ambiguity,1
embracing,1
merces,1
observing,1
ridicule,1
hearers,1
carolina,1
bind,1
highnes,1
emerge,1
fie,1
melancholy,1
shakespearegesellschaft,1
tennis,1
attained,1
disruptive,1
inter,1
circulation,1
eliminates,1
further,1
handbook,1
syncretism,1
irony,1
ficino,1
fusion,1
focused,1
blow,1
pitch,1
archetypal,1
performed,1
studying,1
giordano,1
effect,1
province,1
boyd,1
cannot,1
defiles,1
appearing,1
verse,1
revision,1
breathing,1
bookish,1
avatars,1
opposition,1
prayer,1
gained,1
laughing,1
unchallenged,1
information,1
affair,1
absurdity,1
briefly,1
conceit,1
because,1
reacting,1
xix,1
larums,1
fecit,1
directly,1
participation,1
spheres,1
pronounce,1
disrespect,1
pedant,1
responding,1
carries,1
preferred,1
nine,1
framed,1
unless,1
prompted,1
alien,1
breeding,1
explains,1
example,1
recasts,1
calls,1
secret,1
related,1
confirms,1
tune,1
experiencing,1
caught,1
barren,1
loss,1
year,1
arthos,1
tale,1
during,1
literally,1
subtly,1
warranted,1
relevance,1
butter,1
structures,1
music,1
swift,1
corollary,1
believes,1
marcade,1
achieving,1
idyllic,1
resort,1
torpid,1
interpreted,1
challenging,1
conceited,1
misguided,1
manifestation,1
refuse,1
either,1
messenger,1
staple,1
change,1
tone,1
veers,1
learner,1
penning,1
onely,1
level,1
vizards,1
intonation,1
responsibility,1
liars,1
crawford,1
brave,1
manipulates,1
reliable,1
dictionary,1
discourse,1
phrase,1
desires,1
night,1
atmosphere,1
event,1
hermeneutics,1
normality,1
frosts,1
divisive,1
sole,1
small,1
inst,1
tuned,1
leaves,1
inescapable,1
wider,1
highly,1
bridge,1
breaking,1
civic,1
convey,1
rackers,1
telling,1
reviles,1
exeunt,1
mythological,1
relegates,1
gibing,1
saxum,1
correspondence,1
arrogant,1
notes,1
achieves,1
acquiescent,1
beauty,1
abstracted,1
cardig,1
crime,1
newly,1
lincoln,1
academies,1
se,1
propriety,1
humanistic,1
valuable,1
questioning,1
cody,1
avoid,1
spare,1
subsequently,1
entailed,1
battle,1
critical,1
bedrock,1
atrophy,1
suspects,1
congeal,1
critics,1
excludes,1
implications,1
creed,1
booklearning,1
advocate,1
astrologer,1
matter,1
absence,1
contact,1
spelled,1
protecting,1
beloved,1
noble,1
bringing,1
lesser,1
salutary,1
imagery,1
indeed,1
happy,1
labors,1
service,1
actualities,1
charlton,1
analogue,1
extrinsic,1
classic,1
beguile,1
indication,1
restate,1
approval,1
nietzsche,1
drops,1
song,1
object,1
reduce,1
magoun,1
projecting,1
allen,1
surviving,1
indicates,1
rigid,1
yet,1
esse,1
precedes,1
movement,1
paint,1
abrupt,1
echo,1
religious,1
groaning,1
bread,1
comforting,1
once,1
recipe,1
depicted,1
oblivious,1
adduces,1
edited,1
fruition,1
refusing,1
sonnets,1
represents,1
commendable,1
elitist,1
laidhe,1
rules,1
devotion,1
serve,1
soon,1
rain,1
sex,1
sounds,1
edict,1
combat,1
neither,1
bowes,1
marred,1
index,1
lesson,1
salient,1
unwin,1
courtauld,1
symptomatic,1
divested,1
initiation,1
connotation,1
conveying,1
dum,1
middleton,1
portentous,1
battered,1
resounding,1
playwright,1
contempt,1
pythagoras,1
kath,1
begins,1
enforce,1
assimilated,1
innate,1
exit,1
sector,1
picture,1
flee,1
chose,1
angel,1
laurentium,1
admit,1
bradbrook,1
attacks,1
temporarily,1
challenge,1
popularity,1
accompanies,1
toward,1
academy,1
conceived,1
responsibilities,1
put,1
squeezing,1
mnemonic,1
addition,1
added,1
projects,1
evoking,1
deutsche,1
erasmus,1
incorporates,1
seedtime,1
longer,1
troubled,1
idea,1
sing,1
teipsum,1
treatment,1
fundamental,1
conduct,1
scholars,1
deficient,1
professed,1
areas,1
clarendon,1
striking,1
creative,1
utilizing,1
weeds,1
match,1
reform,1
beauteous,1
inevitably,1
grave,1
larger,1
diverse,1
lectori,1
theatrum,1
everything,1
bessinger,1
arthur,1
inherently,1
venture,1
prosaic,1
imperfect,1
pairing,1
remark,1
habit,1
entertained,1
honor,1
devil,1
patterns,1
readers,1
conspicuously,1
ground,1
psychic,1
ridicules,1
vanquished,1
choleric,1
manner,1
nought,1
orderly,1
katharine,1
ch,1
celebrated,1
forth,1
uttered,1
leveling,1
greeting,1
jesting,1
wood,1
identifiable,1
scant,1
repudiation,1
interpreting,1
sir,1
original,1
demonstrated,1
infect,1
acknowledgment,1
recognizing,1
classes,1
messengers,1
ence,1
admits,1
eucharist,1
intent,1
birth,1
treated,1
discovery,1
implicated,1
cult,1
opera,1
vapour,1
abandons,1
hermetic,1
presiding,1
pulses,1
passes,1
holt,1
abjured,1
elite,1
individuality,1
minds,1
concern,1
mistresses,1
persists,1
findings,1
heath,1
significant,1
largely,1
virtually,1
refers,1
purchas,1
affects,1
catalyst,1
processes,1
throws,1
actual,1
variables,1
hoc,1
individuals,1
supposition,1
voice,1
involves,1
described,1
prudentiam,1
solitude,1
joys,1
versions,1
exceedingly,1
erasmi,1
stance,1
open,1
dewitt,1
biblical,1
transformation,1
introduces,1
comprehensive,1
talk,1
publication,1
ere,1
reputation,1
objection,1
co,1
warding,1
aquitaine,1
individual,1
pride,1
transience,1
reviewers,1
revised,1
wish,1
impelled,1
belongs,1
summer,1
plant,1
stylized,1
socratic,1
indiscriminating,1
serves,1
static,1
kept,1
probable,1
poetic,1
provides,1
intrinsic,1
inforcively,1
finality,1
promotion,1
gets,1
favored,1
pageant,1
stephanus,1
beyond,1
especially,1
somehow,1
wilkins,1
article,1
commentators,1
qualities,1
parallel,1
chapel,1
reads,1
religatus,1
interpretations,1
apologetic,1
wise,1
reaffirms,1
spenser,1
teach,1
excluded,1
prefatory,1
inherit,1
probably,1
sept,1
primal,1
twofold,1
dividing,1
bestowed,1
save,1
invented,1
saw,1
beam,1
expire,1
wretches,1
embodied,1
worthies,1
inferior,1
darker,1
attention,1
greek,1
transition,1
motif,1
anatomy,1
visit,1
separate,1
kazimierz,1
fails,1
implicitly,1
consists,1
seasons,1
yields,1
ambiguous,1
twelve,1
entail,1
omnia,1
aid,1
me,1
seclusion,1
stems,1
singer,1
spelling,1
stars,1
george,1
recall,1
sometimes,1
hears,1
crucial,1
crochets,1
symbolizes,1
consent,1
baptism,1
claimed,1
hill,1
reasonable,1
concomitants,1
espousal,1
recognizes,1
primarily,1
becomes,1
army,1
undertakes,1
yale,1
worse,1
faute,1
effectively,1
credited,1
visual,1
philosopher,1
threaten,1
dent,1
heidelberg,1
recognize,1
pens,1
marsilio,1
regresses,1
antiquity,1
fusing,1
inspired,1
casually,1
pity,1
continually,1
adventure,1
profess,1
puritans,1
confronts,1
endure,1
composed,1
dominican,1
centuries,1
exists,1
bestow,1
predefined,1
mirror,1
unusual,1
grounded,1
academes,1
grasping,1
greets,1
blurred,1
poets,1
coterie,1
echoes,1
mathematically,1
enigma,1
tyrant,1
acquired,1
mansfield,1
reciprocal,1
authorities,1
renouncing,1
shelley,1
thinking,1
constant,1
following,1
railing,1
comes,1
societythe,1
flattering,1
culled,1
homogeneity,1
dalliance,1
contradiction,1
simply,1
discrepancy,1
donna,1
disguise,1
supported,1
aural,1
appealing,1
cosmetic,1
offers,1
blindness,1
alternative,1
boaistuau,1
potential,1
barr,1
universall,1
willful,1
suitably,1
evokes,1
mutually,1
extant,1
halt,1
meerely,1
hunters,1
expanding,1
falsely,1
choreography,1
incorporating,1
concealing,1
excellence,1
kumaniecki,1
abortive,1
comedie,1
allied,1
beard,1
counting,1
harvest,1
hinted,1
eyesight,1
enemy,1
spontaneously,1
asserting,1
embodiment,1
wot,1
brahms,1
darknesse,1
protect,1
invocation,1
rationis,1
oliver,1
ideally,1
selfhood,1
encroaching,1
believed,1
albright,1
defend,1
knows,1
born,1
redeem,1
wit,1
purchase,1
enchant,1
horns,1
notable,1
proceedings,1
condemns,1
month,1
burns,1
reactions,1
whether,1
preface,1
reconcile,1
beaten,1
references,1
obsessive,1
interpreter,1
juxtaposed,1
edinburgh,1
protective,1
platonic,1
took,1
theory,1
leaving,1
extent,1
loved,1
appropriated,1
listen,1
incompetence,1
futility,1
complain,1
pursued,1
resurrected,1
boys,1
explored,1
yield,1
orthography,1
balance,1
huge,1
observations,1
muscovites,1
devalues,1
player,1
mercurius,1
whence,1
marvaille,1
recognition,1
given,1
prerequisite,1
affecting,1
decisive,1
wording,1
content,1
dicitur,1
became,1
easy,1
giving,1
focal,1
irreducible,1
franciplegius,1
commissioned,1
therefore,1
substance,1
begot,1
obtain,1
demanding,1
indebted,1
loues,1
antibarbari,1
goose,1
using,1
snow,1
quantifiable,1
jess,1
faculty,1
expositor,1
think,1
holbrook,1
gesture,1
sanctified,1
aspires,1
subsumed,1
courtship,1
named,1
diagram,1
mockery,1
shown,1
breaks,1
englishman,1
unable,1
reveals,1
lands,1
encouragement,1
quest,1
contract,1
soellner,1
paradigm,1
granvillebarker,1
uttering,1
national,1
reflexes,1
mode,1
dangerous,1
crystallize,1
nonmanipulable,1
contributed,1
offer,1
actively,1
detached,1
proceeding,1
socially,1
evidence,1
selfdramatizing,1
staying,1
writer,1
regular,1
attributes,1
anatomical,1
disrupt,1
defined,1
off,1
vanquish,1
giulio,1
limitations,1
pore,1
darkly,1
walking,1
semblance,1
climactic,1
underlined,1
epigraph,1
reformation,1
baffled,1
needs,1
morally,1
vi,1
offered,1
observation,1
unsuspecting,1
charles,1
recreates,1
boyish,1
formal,1
spectator,1
substitute,1
distinctions,1
rest,1
painted,1
parody,1
drunk,1
henry,1
vary,1
poeticus,1
pool,1
dark,1
bentley,1
texts,1
exclusively,1
element,1
interaction,1
focus,1
strong,1
seek,1
comparable,1
recent,1
dramatists,1
detriment,1
meeting,1
mock,1
captures,1
oblivion,1
malcolm,1
oracular,1
roles,1
mouldering,1
bury,1
dictum,1
constitution,1
impotent,1
