WORDCOUNTS,WEIGHT
token,1
souls,1
duration,1
conventions,1
seek,1
derogatory,1
grace,1
deeper,1
recent,1
warst,1
rude,1
famous,1
tinker,1
pope,1
resembled,1
doing,1
built,1
tendentious,1
verging,1
laws,1
major,1
occur,1
customarily,1
retrospect,1
heterogeneous,1
