WORDCOUNTS,WEIGHT
ובדרכה,1
ואלטאת,1
ותרופתו,1
رالخظ,1
חרפתו,1
وائت,1
והלחיים,1
מכוונים,1
בסנסניו,1
דמיו,1
הצטדקות,1
קפב,1
وتثنت,1
וגדוליה,1
בכי,1
مدري,1
בצימודים,1
שיתן,1
השחורות,1
גומר,1
ונדיב,1
להכיל,1
להגיה,1
ענקי,1
והשוואתם,1
המקיף,1
שלווי,1
דמיון,1
נבחרים,1
מידותיו,1
jl,1
שנגזלה,1
הדמב,1
פתגמים,1
حام,1
وليت,1
צוף,1
במאמר,1
הואריאציה,1
אלמוני,1
וגלות,1
עלמת,1
دوم,1
באו,1
השיגרה,1
שישווה,1
ומות,1
וסוללי,1
התחומין,1
הטהורה,1
ומצמיחה,1
המרחק,1
أصداغه,1
صهم,1
עיניהן,1
זרותו,1
המבטא,1
לנערתו,1
أحيل,1
וד,1
אדון,1
שמח,1
מכך,1
נודעת,1
לעפר,1
מבקרה,1
שמעון,1
לסהר,1
רוחי,1
ותסב,1
כפירה,1
והלכה,1
נשמעים,1
ותתנשא,1
שלשלוהו,1
ברבבת,1
לחטאו,1
المجاب,1
ביטוייה,1
איוב,1
השכיל,1
הפתגמים,1
וגשם,1
שדו,1
ביקש,1
הילוך,1
ההפכים,1
ומבהיק,1
במקצת,1
גידיר,1
בידיו,1
חושש,1
באוהבים,1
היפות,1
jsj,1
ואחד,1
בעבור,1
מלא,1
והצרות,1
נדידות,1
language,1
اذهب,1
ותשיב,1
הלשנה,1
מקשטים,1
בכור,1
טובתו,1
אלעקה,1
רגליועליו,1
נעליו,1
بمفي,1
עזרוני,1
וכותב,1
ולאום,1
לחשוק,1
نمت,1
אבחנתו,1
עפרת,1
ומפריחים,1
كبديى,1
كيف,1
בשירנו,1
jia,1
בלוח,1
בפלך,1
ציורים,1
שוד,1
מתאמת,1
לדמעותיי,1
והדרש,1
ורופא,1
שאוב,1
طى,1
קר,1
וערכם,1
תחרות,1
קחי,1
למאות,1
השתייה,1
הוזפתחי,1
נתקלים,1
המחקרים,1
דיואנים,1
الحا,1
שהאוהב,1
the,1
והדיחן,1
وهتك,1
בתוף,1
تما,1
صعفآ,1
בחץ,1
להתמודד,1
התפוח,1
מלבו,1
للب,1
כטדכון,1
לכך,1
افدوى,1
تظلمي,1
تيل,1
دناي,1
נוגדות,1
ומצאני,1
כא,1
تنظر,1
מתוקה,1
הגיע,1
وائد,1
שהפירות,1
והגוף,1
והגביע,1
ובלבד,1
תגמול,1
ופרוזה,1
مر,1
מאהובותיו,1
מסויימת,1
ענוגים,1
שבמשלי,1
וג,1
שחורה,1
الوجد,1
החולה,1
فازا,1
רשאי,1
כברכה,1
צריך,1
השמים,1
כגופה,1
שביוסיו,1
رمك,1
משתמשים,1
הוקיעו,1
אסורים,1
מעינויי,1
מושרים,1
ואהבה,1
ובדמעות,1
לכיבוש,1
האמווית,1
וברצותו,1
בצר,1
בהדגמת,1
ובאם,1
روائي,1
עומדת,1
احمد,1
צד,1
وصرم,1
חיוביות,1
מפרט,1
הכלימו,1
نحعرام,1
לעמוד,1
מיתות,1
זועמת,1
תמהון,1
המיוחדת,1
حركاته,1
דמעתו,1
להשפיע,1
לברט,1
תרופתי,1
نفأ,1
לןל,1
זד,1
הרב,1
גיאת,1
כפר,1
עזות,1
יעידני,1
בנערותה,1
בגזרתו,1
מחומם,1
אלרסאלה,1
מלכדות,1
أرادت,1
والكتان,1
ושומה,1
אלמוגז,1
אכזרית,1
למרבד,1
حا,1
בתיאור,1
زامتخلفرا,1
اللحاظ,1
سن,1
גררה,1
שאם,1
اعينهم,1
התבונן,1
דמעותי,1
עריצה,1
מיוסד,1
כאבן,1
הדקות,1
והשען,1
מחשבה,1
ואיחולים,1
בשיריו,1
שימה,1
החטיאו,1
בזוית,1
הנאות,1
לאפל,1
بكى,1
קוצפת,1
בשומרים,1
סמגיה,1
מפעולת,1
הבשמים,1
فأمسى,1
לעקוב,1
לשוות,1
מעינם,1
וגווגיו,1
נעשיתי,1
إم,1
הדודים,1
ששאל,1
قاما,1
מלשפוך,1
במטבעות,1
محراهرآ,1
שערא,1
שנאספה,1
משולים,1
ועזב,1
הציונים,1
להקריב,1
חיקו,1
בונה,1
התקרבות,1
ألفا,1
לבטים,1
מום,1
חיי,1
מחמודיה,1
ובעלילות,1
הצבועות,1
מצאת,1
שהחזיר,1
שהלבנה,1
שהאחרונה,1
בתשובתו,1
ובנושאו,1
בדרכם,1
משווה,1
בהוננופףי,1
עפעף,1
وأي,1
ij,1
בזדון,1
اذأ,1
אלדומי,1
עתיד,1
בידו,1
במחנה,1
عجبآ,1
פיה,1
الخزن,1
באשמת,1
לנשים,1
امسي,1
אלמקרי,1
פעולת,1
הפנים,1
הנך,1
לפלגה,1
ובמסיבות,1
נישואיו,1
והפירוד,1
ך,1
ומתאוות,1
והשיב,1
שכתיבה,1
תעשוק,1
כשבריאותי,1
הבהירים,1
سرمحا,1
ثل,1
אסיר,1
וקצפי,1
שדמיונה,1
הכום,1
נדיבי,1
לבחור,1
ויעץ,1
ולמטר,1
ناعلم,1
مرداس,1
לקומה,1
ממיסים,1
וביאוש,1
שחטא,1
יורות,1
ממבע,1
בפניו,1
ובורח,1
כשירי,1
להצביע,1
שבנושא,1
פדותו,1
ljlj,1
علامة,1
مقلمها,1
מעוקל,1
האהל,1
מיצירתו,1
בינות,1
אלמגלם,1
קעג,1
החן,1
נהגה,1
فدا,1
واصلت,1
חיובית,1
ניגודים,1
رذو,1
مهالة,1
أذكى,1
חי,1
המוסלמית,1
נבדקו,1
תךעו,1
הבאים,1
וריחה,1
ואביהוא,1
iof,1
גומלין,1
יד,1
מנשיקתי,1
w,1
ושירי,1
פניהן,1
منم,1
תמיד,1
לוין,1
الع,1
שפיכת,1
המיתונו,1
ותכשיטים,1
اהתךאה,1
اלמי,1
מתנפלת,1
مار,1
קוברי,1
סמוך,1
قدحنت,1
דעתך,1
מותדים,1
אגזל,1
סדר,1
لنيل,1
ומבחין,1
מאיר,1
נבלעו,1
ilj,1
ממאמריו,1
أدرى,1
לקות,1
ומתרחק,1
גראפי,1
בשיער,1
الناي,1
והתנומה,1
פשוטם,1
הסנה,1
ומנוחה,1
מחוליי,1
נתן,1
היפהפיות,1
كني,1
משאלתו,1
فكاما,1
מוסכמת,1
חוט,1
מדור,1
והמיוסר,1
מחסה,1
ובחלקן,1
ממרחק,1
صحك,1
ולןל,1
وتكفيك,1
אמת,1
וכשם,1
ךיב,1
במכתם,1
נופי,1
השחיתו,1
מאה,1
יאמדו,1
הצטמצמה,1
עבאם,1
שהושרו,1
אורבות,1
מסתט,1
הלאל,1
והאכזרית,1
מביצי,1
לסבלותיו,1
שודד,1
باعظم,1
לדמות,1
הרע,1
נותרה,1
מדבה,1
يقواون,1
je,1
מצאנו,1
אלזיעי,1
בחיבורו,1
بادئ,1
שתשלם,1
יהוד,1
גע,1
עיניהם,1
ששבוי,1
מקפת,1
حيه,1
ותראז,1
צה,1
مكتوب,1
נאן,1
نلمس,1
لاهية,1
שדיה,1
וכנראה,1
כשהלילה,1
יקידד,1
משלבת,1
המדכאת,1
האוסרת,1
أئن,1
אכזר,1
ומנעמיה,1
روعت,1
צדעיו,1
לזה,1
מתנוססת,1
ודמעותיי,1
أعاد,1
עימה,1
بامحهم,1
גויטיין,1
נחת,1
דולקת,1
אדירים,1
הריע,1
המתעללים,1
והפה,1
הרעה,1
بالدوا,1
ביאליק,1
עלול,1
انت,1
سيف,1
אלבאמנה,1
כיוצא,1
مدوال,1
וכאילו,1
ولمت,1
הוצא,1
שמינות,1
להשלים,1
כלבנה,1
ורדיהכו,1
באהלה,1
ונושא,1
גילו,1
تباعدممن,1
בבוטות,1
זוית,1
העדיף,1
מהדיר,1
בשל,1
שתיקה,1
גתים,1
למות,1
אהבתי,1
בסתרה,1
לספרות,1
דלת,1
לבינה,1
מעמיק,1
מעלת,1
ושם,1
ואלתביין,1
לשם,1
נוצרי,1
لذيد,1
שזכתה,1
תלויה,1
המותווים,1
דוברי,1
וחלוקתו,1
מחלוקתו,1
למען,1
اثثى,1
מהלך,1
تليلت,1
ששימשה,1
שליקטם,1
وع,1
נענשת,1
מבחינים,1
מצרים,1
מקור,1
هذا,1
ואבשלום,1
עמלה,1
בחוגים,1
לחולי,1
צבאים,1
نحاق,1
שהעילג,1
עיניך,1
שבעיניו,1
במאסר,1
vjiwl,1
חתונה,1
במנזר,1
حنت,1
שרק,1
זומי,1
אלבטליוסי,1
ומסתירה,1
حراك,1
נתק,1
ייו,1
ובני,1
فقلت,1
شارعي,1
משיריהם,1
מצדיקים,1
לגודל,1
ارواق,1
שיש,1
שאסור,1
אסורה,1
נתגבש,1
מתם,1
מקוריים,1
כמוהו,1
מאל,1
ככל,1
ءز,1
בקסמים,1
להוציאם,1
לצור,1
לנקיבה,1
חלקת,1
יראת,1
אלעבאם,1
התכין,1
تبل,1
حدها,1
ואלטאס,1
לדוח,1
הוקיע,1
تفحكس,1
מרדאס,1
צבועת,1
أحن,1
زري,1
באש,1
מטבעות,1
במחיצתה,1
מוכי,1
ושבידתה,1
בשר,1
חק,1
והרי,1
נתחברו,1
באוזניה,1
الناظر,1
למתת,1
יוכיחוני,1
נגלה,1
בידך,1
كالعندم,1
بال,1
ظالمي,1
שיצירתו,1
יכרתו,1
בעינם,1
מתחמק,1
ידע,1
احتجبت,1
לשלילת,1
الفار,1
הדבר,1
וקט,1
בנה,1
מגניבות,1
عيه,1
ונפשות,1
אראך,1
הריהו,1
לנשק,1
דעות,1
לצפיחית,1
رهاصاح,1
חנק,1
جارت,1
لرم,1
הין,1
كاما,1
רש,1
ופעם,1
נמסה,1
ךצונה,1
ובקדביים,1
صدغ,1
آرق,1
אלמסתטרף,1
ونال,1
ולמדע,1
פלו,1
מחונן,1
מבטן,1
دهس,1
בתוכנו,1
דעתו,1
הצדעיים,1
העמוקה,1
محجام,1
מובאה,1
ההפכפכנית,1
בעיניך,1
היהודיים,1
וכשהן,1
ומתבודדת,1
בסטייה,1
בשרים,1
קיצור,1
בהיקף,1
בעצרת,1
صم,1
שמחה,1
دونك,1
فك,1
וגיבשם,1
נעים,1
ردع,1
الأنام,1
שראה,1
שבשניהם,1
أصيبت,1
דוחה,1
התווים,1
הקנאי,1
אינם,1
מאדמות,1
סקירתם,1
حكمأ,1
והנ,1
המחדשים,1
למיי,1
ומפנקים,1
איל,1
عهدها,1
שונות,1
אום,1
להלל,1
تبلما,1
עורך,1
r,1
המשולה,1
שומרים,1
בעקבותיהן,1
לאהד,1
הצמיתה,1
חסדאי,1
جاءت,1
מעשה,1
كجر,1
פועל,1
ليدعي,1
of,1
מאחר,1
שפרטו,1
ممال,1
מדברות,1
קדם,1
צורה,1
הניגוד,1
اللءل,1
חה,1
لقيتنا,1
ברעיונות,1
במאה,1
تكآ,1
ميدان,1
טיב,1
رح,1
أسممحم,1
להזיל,1
اعارتها,1
الخذون,1
غلام,1
צו,1
סובב,1
קבע,1
העת,1
ולבקש,1
הליכה,1
האמוית,1
ממנים,1
זוהרה,1
שבצדע,1
ועמר,1
ששר,1
העיד,1
יסיר,1
אחפוץ,1
החיו,1
אלמכ,1
אדומות,1
القمار,1
زال,1
ועיבודים,1
ואלתבייך,1
נטול,1
לקו,1
שפילסו,1
פורח,1
חבלו,1
שיהיו,1
שכלל,1
אורבת,1
آنت,1
סב,1
וללבנה,1
בדלח,1
תדמה,1
מו,1
معتدل,1
ءود,1
השישית,1
לבוא,1
הנודפים,1
מציין,1
ערות,1
أرثدل,1
משועבד,1
לזכרים,1
رتادلث,1
שחש,1
بمدى,1
בשיריהם,1
ת,1
בלחייה,1
שבעינינו,1
זעמך,1
اصدق,1
מדעתו,1
בקצותיהן,1
حرام,1
יחפוץ,1
כאלף,1
ומשוררים,1
כתמר,1
חייט,1
דרכם,1
התינוקות,1
צאלח,1
מחני,1
לפרשם,1
והחושק,1
אלראפעי,1
يطش,1
באוזני,1
המלהט,1
סלמי,1
רחמיו,1
החתנים,1
נסיב,1
כמותלכי,1
בהנאה,1
ובבית,1
כליף,1
הופך,1
הערבה,1
ريل,1
مظلم,1
שהרבה,1
ומושמת,1
والمح,1
בכעס,1
לבדיקתה,1
ומענגת,1
غر,1
وانحب,1
לצד,1
רגלי,1
ותשובות,1
אנציקלופדיה,1
אלתאמה,1
حلق,1
نابعد,1
גזלה,1
אנחותיו,1
הוקרה,1
מזהירה,1
חושקים,1
ترائي,1
כחל,1
عابئا,1
מעצם,1
الناصر,1
בתחום,1
בספרות,1
פוקדת,1
שיזנח,1
מסתיר,1
כיבוי,1
וירדה,1
אלרקיאת,1
במאמרו,1
ממשיל,1
האומה,1
אלקים,1
حديه,1
לוחמת,1
الناعت,1
לישון,1
לשירים,1
ידד,1
إوم,1
حيت,1
האנשים,1
ומאפילה,1
כאותיות,1
اعدمما,1
ונעלמת,1
ברד,1
مهر,1
ההופכים,1
عيناك,1
עיסה,1
למנוע,1
שומר,1
לחקירתם,1
جهدرئا,1
صعري,1
כולה,1
אלולא,1
ثنائي,1
הגדולים,1
الجب,1
כאגוז,1
והעמל,1
דבי,1
שבוטחים,1
שהיה,1
עתיבה,1
יורים,1
ואבי,1
yli,1
מלמטה,1
שרגלי,1
אדמדמה,1
מעורב,1
כפעלתנית,1
ביקשה,1
נכבדים,1
מרובה,1
חששותיה,1
ניריורק,1
üui,1
לנגדי,1
שבנימוסין,1
yj,1
חפצו,1
عينيك,1
געשו,1
ياط,1
עשתה,1
לבגוד,1
בצורתו,1
מס,1
אלצידפי,1
סיביות,1
שחשב,1
שעךך,1
ברבים,1
ודש,1
מזכירות,1
شخص,1
דמה,1
حعل,1
ספרדיים,1
تجبس,1
אלמחדת,1
מבטא,1
קובל,1
לעצמו,1
אהובי,1
הרוחנית,1
تفي,1
اد,1
מתקרב,1
גופו,1
יסוד,1
אלכאם,1
رى,1
לפניהם,1
תשיב,1
אלצנאעתין,1
שהוד,1
כאביו,1
שנתם,1
וכי,1
לנגעי,1
נפוץ,1
ביומם,1
لمتطق,1
שדרכו,1
ميتى,1
ثيتآ,1
רבו,1
ספורים,1
םד,1
ולפשיטת,1
אוהביה,1
שכמעט,1
יוצא,1
חולשה,1
וקורצות,1
باطلا,1
ונהנים,1
ناطق,1
للمقل,1
קריצות,1
מניב,1
اشر,1
בערבית,1
דורכת,1
طريها,1
בעפעפיה,1
כמוהר,1
דופא,1
חללינו,1
בשתיעיניבי,1
ומשורר,1
ההתפתחות,1
מעטו,1
طبيبي,1
وأباح,1
כשהתעקש,1
נחמיה,1
למשקלים,1
כו,1
מחקר,1
عاج,1
יורשו,1
אלחמאסה,1
לשלב,1
המאסף,1
اداة,1
שנראו,1
חשתי,1
משועבדת,1
מעניקה,1
קד,1
מטעמי,1
מאז,1
שלהבתה,1
يورد,1
הנאים,1
فعدي,1
וכשהיא,1
סמכי,1
לועג,1
מפלחת,1
ונשמתי,1
חלש,1
تدر,1
واصح,1
והיחסים,1
מבצדה,1
عابى,1
مقتا,1
בכ,1
رمحط,1
משפילה,1
נעל,1
תזדה,1
ובזרם,1
בגנים,1
לנופת,1
ts,1
لاغ,1
לחי,1
ישית,1
العيار,1
שטדסבודג,1
קטעים,1
ثادن,1
ובן,1
رحم,1
להבה,1
بدمعهاأجفاق,1
رثه,1
מראשיתה,1
أحمد,1
תענישיני,1
לשירת,1
נד,1
שהגה,1
מךפא,1
סעיד,1
מתקופות,1
ונפשי,1
נוהגים,1
ורבנא,1
סגליד,1
عفبآ,1
כריחו,1
זכו,1
ניבול,1
בצהרלם,1
מדגיש,1
תנומתך,1
שנשיקת,1
למטבעות,1
לחומי,1
השעה,1
מחלק,1
صى,1
מגיש,1
הליכןכי,1
לחבורות,1
דוגמת,1
הנובעות,1
תצחק,1
رم,1
בשבילה,1
אלעסכרי,1
השגורה,1
مده,1
למגמה,1
النوم,1
מעורר,1
مرز,1
ושואל,1
הקומה,1
رمته,1
והשירה,1
מעלות,1
اאקר,1
مريقة,1
ישא,1
תרביץ,1
فيبنك,1
למישאל,1
تلأنا,1
לוקטות,1
בעושק,1
ויצא,1
ותצבע,1
כרמון,1
ציוד,1
חריפה,1
اعتدال,1
רבתי,1
أتت,1
התמר,1
ופוצעים,1
בבדית,1
יפר,1
בתבל,1
הורסת,1
שפעם,1
פליאה,1
מנזק,1
ثمن,1
وجهك,1
בלעג,1
היוצא,1
דמעי,1
ענן,1
מעולם,1
שאמרו,1
وريدها,1
אלמתנבי,1
וציוריה,1
אוד,1
רוך,1
ושירת,1
מחמת,1
מעילגותו,1
להורג,1
גשתי,1
הקוברני,1
يالحر,1
לגביך,1
وبمدي,1
قده,1
מדברים,1
ליתן,1
מצויינים,1
מיתמם,1
כלילה,1
שהצטיין,1
תכלה,1
ואילך,1
ניע,1
בהשוואה,1
ללבנה,1
בעיקר,1
רמז,1
תיאורי,1
הנד,1
ותת,1
ודמעות,1
وجهها,1
גות,1
אברמסון,1
שגיאחט,1
يقلب,1
يميد,1
לשבוי,1
ואינן,1
ההלל,1
ובנפש,1
צוחק,1
המדומה,1
ועליה,1
ואחיה,1
הסליחה,1
כמראהו,1
جفونه,1
בארבע,1
מנשק,1
דמעותיו,1
כיאות,1
ותענוגותיה,1
نفس,1
שמד,1
وحف,1
אסדה,1
שנתפרסמו,1
המקובלות,1
שאיננו,1
מערימה,1
שבטים,1
יהיא,1
לנעה,1
לנדנה,1
סטתה,1
לאוד,1
בכתב,1
ברא,1
דק,1
יפים,1
ورمى,1
שנטלו,1
ושמש,1
מלאכה,1
נעדות,1
ווים,1
וכר,1
שיכורה,1
קדמונים,1
וחציון,1
بلحنك,1
להפיק,1
أردع,1
לרגלך,1
שהחושק,1
פורנוגרפיים,1
ארוכות,1
ריעותיה,1
המוכרת,1
מבלה,1
דמותו,1
נקודת,1
ودموعي,1
ופירוד,1
כששני,1
המוכיחים,1
ווצ,1
בהתנגדות,1
ون,1
המתנודדת,1
ואורה,1
השמש,1
התיאור,1
عيا,1
שה,1
שמדובר,1
שהשירים,1
בגון,1
פירסם,1
تدردموعي,1
מבדך,1
פו,1
מציתה,1
وداء,1
ءاءرتبت,1
מוכיח,1
האות,1
שחיבר,1
למוסכם,1
למעלתו,1
בשנתו,1
ממנו,1
בשחקים,1
תכניה,1
فان,1
לעשות,1
שלותו,1
הכינוי,1
כמוסב,1
ואני,1
הסובבים,1
فانثنت,1
وعجين,1
כמתה,1
התכשיטים,1
الثر,1
ידחםויכבש,1
متعد,1
המס,1
שערך,1
يدله,1
מקורות,1
כמשורר,1
תשוקה,1
נושאת,1
ادر,1
فيغيب,1
بدا,1
أحلال,1
משותפים,1
הלא,1
ثن,1
המגמות,1
نول,1
במבטים,1
והחך,1
لاحرثمن,1
ששללו,1
נודב,1
בקרבנות,1
המיוחד,1
يمل,1
לענ,1
ؤر,1
שבאו,1
تفرم,1
גשום,1
احطأت,1
בבריתי,1
דמיונו,1
מוסיפה,1
אלחסין,1
הואיל,1
אי,1
וזו,1
قاس,1
قلت,1
למעני,1
המכון,1
دععي,1
והבטלה,1
מראש,1
אינן,1
ומספר,1
תתני,1
لخاض,1
عها,1
חרטה,1
און,1
בהפך,1
עבדו,1
واحد,1
وحت,1
نبا,1
الخاذر,1
יהיו,1
אשה,1
ياي,1
יצירות,1
יצבי,1
بمر,1
בך,1
מקומרים,1
היחידה,1
בהקיץ,1
ואמרתי,1
חלב,1
כשהן,1
ויהודה,1
חדני,1
נפחה,1
מאיים,1
pp,1
מרפאת,1
רצו,1
חבל,1
ادس,1
ושער,1
הנאה,1
الأمي,1
עצמו,1
דוגמאות,1
نل,1
נעוצה,1
הקצידה,1
חכה,1
אהל,1
אנת,1
תוכנו,1
תק,1
فاذبه,1
בקומתו,1
חצר,1
اثهى,1
שהשאילו,1
בעינך,1
מתקרבת,1
الغداة,1
לבל,1
תועלת,1
رفقا,1
كما,1
שחה,1
שנודעו,1
ראם,1
محي,1
عهدي,1
שאירעו,1
פוכבימ,1
ברצותה,1
תעשקי,1
בשבילו,1
שממנו,1
השמיטום,1
אמוד,1
שלבי,1
אלפתח,1
הצרפתי,1
فدمي,1
اهر,1
בתנועותיו,1
בתוכן,1
בספר,1
ששכלה,1
במלחמה,1
והאדומות,1
משלח,1
ותרופתי,1
צביח,1
תיו,1
ענבר,1
מחבב,1
بمد,1
והצית,1
מסוייגת,1
כארז,1
כשיחלפו,1
الذداء,1
זהו,1
أل,1
אישים,1
הבגידה,1
ששה,1
وهذا,1
קצידות,1
יל,1
חילונית,1
בכבדי,1
שמצאה,1
קפז,1
wright,1
النفس,1
ונחר,1
בעיניהם,1
ממני,1
מתרצית,1
רטו,1
גראפיה,1
ךב,1
והתרחקות,1
צועדות,1
מדגים,1
מזילה,1
הדימוי,1
הנהו,1
آبين,1
מיסוריהם,1
הנוני,1
أم,1
حدد,1
מעביר,1
אלדיאראת,1
متتما,1
دطفىء,1
نانثه,1
אלמהדי,1
وبمد,1
כשאגים,1
נודדת,1
המלשינים,1
ודבנא,1
סודי,1
בארובותיהן,1
דאו,1
ردف,1
واحدا,1
לקבוע,1
فمي,1
للناس,1
המוכן,1
מסמלת,1
עלמים,1
המשקיפים,1
בהליכתה,1
اואת,1
מכלות,1
أعال,1
מאדמימות,1
ביבליד,1
במראה,1
כגילוי,1
מאבות,1
מוחשיים,1
ולסטות,1
אותן,1
שהצליח,1
אסחאק,1
אזי,1
זקוף,1
וקוצפת,1
חידושי,1
فضحن,1
מפעולות,1
מרובות,1
פירוט,1
אונים,1
ודפוסים,1
ظا,1
ירתה,1
שבקצותיהן,1
שהה,1
יסלח,1
האל,1
מבחינה,1
נשמתו,1
והיפוכו,1
هي,1
מתפעלת,1
جد,1
نملك,1
וייתכן,1
ירח,1
קטבה,1
מכוסה,1
ללחייך,1
הדוגמאות,1
ליופי,1
والدحر,1
שקט,1
שופט,1
בעושר,1
وطبيب,1
טיפוסים,1
מבור,1
נדב,1
שבידיו,1
רעיונו,1
ונקיבה,1
דמותה,1
דהבל,1
משאת,1
ןאוד,1
ואמנם,1
מפריז,1
שאבם,1
הפץ,1
עפדים,1
أهيف,1
חשוק,1
מוות,1
חתן,1
מחמוד,1
אלהית,1
ושלוותו,1
المثرب,1
أما,1
שעשועיי,1
والمداح,1
מיתתי,1
איזוד,1
קווצות,1
كاتب,1
ובילה,1
שפכן,1
לפניה,1
שאולים,1
החשוקח,1
התייהדות,1
יספיק,1
ומלומדים,1
وهمام,1
עגלי,1
ينقض,1
بمص,1
ומלבות,1
נראים,1
أحسك,1
انتفع,1
اللحظ,1
الطبيبا,1
שנתן,1
רואיה,1
וצדק,1
לפקוד,1
ج,1
ובנכוחה,1
יסוב,1
הילוכה,1
שכביכול,1
ردموعآ,1
העשור,1
המוסד,1
הצוחק,1
הנשיקה,1
יאת,1
עבאת,1
שפתיכי,1
וקד,1
استحل,1
صفات,1
הפרטיות,1
אשוב,1
وصادفن,1
ואשחק,1
יצרה,1
בקובץ,1
למטבע,1
אס,1
ולמנעמיה,1
אהבים,1
בית,1
ארץ,1
jjäu,1
מפניה,1
ولنار,1
ותאמת,1
מיצר,1
אוהבי,1
تتسمت,1
קצט,1
אחואל,1
להחליפו,1
راغ,1
קטע,1
עניין,1
שבהיתר,1
وقفا,1
جفدون,1
לשמש,1
כשיראנה,1
מגדלת,1
כשאגם,1
לאלהים,1
האדון,1
קשורה,1
המלקט,1
וכתב,1
הופעת,1
סאטירי,1
בספרי,1
דיך,1
حرما,1
שהקידה,1
אלנמירי,1
فاقد,1
רקע,1
התיר,1
مام,1
والرتاد,1
להזריח,1
ומברך,1
עדייה,1
הכוכבים,1
מצטדק,1
החזר,1
דיבור,1
ומאופקת,1
לסנה,1
מידת,1
عنده,1
ענפי,1
מחקרנו,1
ומדיחה,1
נתפרסם,1
jli,1
فما,1
ספרותיים,1
يقصر,1
להבחין,1
אלדוצ,1
حبل,1
קיימים,1
וטובתה,1
זרות,1
ושפתותיה,1
ליטול,1
لش,1
ברצותו,1
יתר,1
שורדים,1
והרעיה,1
اكاتبا,1
שהוציאו,1
מתודיין,1
שמעיד,1
צדע,1
والمبد,1
צחי,1
כשמתווה,1
האפילו,1
ושל,1
כשמסתכלת,1
המנזרים,1
ומתרפס,1
المح,1
האחדת,1
מפרטם,1
اثنته,1
ואליו,1
גירויי,1
ולדבריו,1
כאיל,1
ביק,1
المذاب,1
אלכאת,1
חיים,1
לוךאת,1
שנשרפו,1
בשטף,1
משוללת,1
בקדאי,1
יסורי,1
שעינו,1
קפח,1
מחילתו,1
أو,1
שידו,1
معييي,1
כפיי,1
למענו,1
שוי,1
לדבוק,1
שרץ,1
גדל,1
והאל,1
שתייה,1
ובפנים,1
לכנות,1
فا,1
אלחג,1
ברנשטיין,1
وابجة,1
חסן,1
jj,1
עשרות,1
בדמעותיו,1
واللام,1
الم,1
קיחרות,1
לגדגדי,1
הפעלים,1
נבראה,1
الدق,1
حدى,1
ומניחות,1
ומכנים,1
כפשר,1
נאמנות,1
لغ,1
رأى,1
באן,1
בערגה,1
ילשינו,1
לעצמי,1
דמים,1
בגונם,1
גומלת,1
الرطيب,1
ثلمي,1
ערביות,1
מנעת,1
מאמינים,1
הראוי,1
נטייתו,1
بعيي,1
ההקרבה,1
רוצ,1
מקרב,1
ומונעה,1
ذراظ,1
השפעתה,1
נותנת,1
מורחבת,1
וידעתי,1
מצליחה,1
בצדעו,1
נמצא,1
בבשמים,1
לעבר,1
جوانحه,1
לול,1
שפגע,1
فه,1
צמות,1
בעצמותיה,1
העצלות,1
حانا,1
ומכריחה,1
ממבט,1
ואלמגרב,1
כחשכה,1
שהנאה,1
שגופי,1
לדוד,1
שדמעות,1
كله,1
בספרו,1
ألخاظا,1
زرن,1
כחכה,1
בצורות,1
אמור,1
גבוהה,1
ביופי,1
כחול,1
בנתיב,1
מתגלה,1
חורגת,1
בכתובי,1
ושלאחריו,1
נאג,1
במזרח,1
מרבה,1
צורות,1
רפויה,1
נסתדת,1
מעידה,1
لوعى,1
לחיי,1
نكأ,1
מאמת,1
ערר,1
מתקצף,1
גחרת,1
הכותרות,1
שחךים,1
והברקת,1
גילתה,1
الصدر,1
زلاته,1
ביסודי,1
היפך,1
عين,1
יחידה,1
התשיעית,1
המעניקים,1
מתלכדים,1
נחקרו,1
لوفد,1
ענק,1
שהשקפה,1
מעליה,1
غم,1
בעיניה,1
כשאין,1
مني,1
בפתיחת,1
عأ,1
פרצה,1
קומת,1
ועבות,1
מנושאיה,1
عينك,1
לכלות,1
דופאי,1
נכונות,1
אלדביע,1
יחידתו,1
دب,1
הקונבנציונאלי,1
הינם,1
מלפני,1
אלרפא,1
תשוקותיו,1
אימת,1
מגמה,1
وثادن,1
מלבד,1
רגילה,1
מופיעים,1
החברה,1
שידמה,1
למענה,1
הילוכן,1
תשמר,1
אלוחשיאת,1
במום,1
نأت,1
מפניו,1
القلب,1
משרתות,1
דברו,1
בשבועה,1
אלמלא,1
שסתירתה,1
עוצם,1
מקורדובה,1
עדות,1
הקודש,1
ומראשית,1
בחשבוניו,1
زحمت,1
נותר,1
מחבר,1
ענה,1
دالأتل,1
רכות,1
ושלום,1
ثعاعآ,1
הפינות,1
נפל,1
رمدت,1
בגדים,1
במחיצתו,1
ופוגעת,1
המאירות,1
היזהד,1
לרושם,1
אלדולד,1
نعلا,1
עולמית,1
לקונבנציה,1
מתנודדת,1
محوب,1
עושקי,1
הידועים,1
הכוונה,1
אחריו,1
מאלה,1
أبلح,1
משיד,1
שבצווארה,1
התפעלות,1
ומפונקת,1
ומטיף,1
רחוקים,1
פחח,1
כט,1
اووء,1
פתע,1
תישן,1
שתרדמה,1
מכריז,1
ושפתיה,1
xv,1
ברעהו,1
שושנים,1
حط,1
مما,1
