WORDCOUNTS,WEIGHT
such,3
low,3
both,3
ignored,3
disappear,3
table,3
scandinavia,3
author,3
mead,3
change,3
monogamous,3
allowed,3
correct,3
need,3
you,3
joumal,3
ghotul,3
after,3
involved,3
truk,3
few,3
amount,3
incompatible,3
generally,3
hard,3
london,3
journal,3
look,3
wife,3
traditions,3
nations,2
ranging,2
seems,2
higher,2
currently,2
divorce,2
fly,2
adultery,2
steady,2
played,2
restricts,2
various,2
melvin,2
fairly,2
courtly,2
variance,2
kanin,2
goodenough,2
samoans,2
lyness,2
iowa,2
extreme,2
resulted,2
college,2
possessiveness,2
rather,2
object,2
reason,2
combine,2
appear,2
lippincott,2
associate,2
legal,2
covering,2
recently,2
none,2
why,2
selection,2
cases,2
fall,2
word,2
clarification,2
types,2
exists,2
makes,2
rules,2
happened,2
morrow,2
freely,2
luckey,2
females,2
cohabiting,2
eventually,2
unwin,2
socializes,2
before,2
dropped,2
nass,2
jamaica,2
must,2
age,2
hunger,2
island,2
indicate,2
queen,2
barriers,2
davis,2
successfully,2
fifties,2
later,2
know,2
others,2
natural,2
reik,2
considered,2
taught,2
extramarital,2
missing,2
result,2
closely,2
different,2
ratio,2
oxford,2
tahiti,2
belong,2
kirkendall,2
sleep,2
reasons,2
ought,2
hits,2
developed,2
forces,2
pretty,2
entered,2
uncovered,2
historical,2
review,2
help,2
discussed,2
works,2
traditionally,2
davidson,2
anthropologist,2
further,2
hand,2
goode,2
waller,2
according,2
covered,2
what,2
anderson,2
mate,2
agreements,2
nature,2
until,2
carey,2
partners,2
outside,2
add,2
however,2
textbook,2
perhaps,2
frequency,2
directly,2
extent,2
elliott,2
while,2
free,2
because,2
great,2
societal,2
well,2
studied,2
another,2
influenced,2
brings,2
slight,2
drive,2
birth,2
romantically,2
mutual,2
lipetz,2
hundred,2
helps,2
taitou,2
cure,2
multiple,2
romanticism,2
attached,2
show,2
macklin,2
test,2
promiscuity,2
decrease,2
samoa,2
during,2
own,2
controlled,2
reduces,2
survey,2
marital,2
trend,2
sociology,2
becomes,2
suggested,2
habenstein,2
language,2
relationships,2
theoretical,2
described,2
touch,2
interpreted,2
open,2
trends,2
spanier,2
directed,2
t,2
yang,2
america,2
lady,2
large,2
held,2
reiss,2
individual,2
although,2
revised,2
type,2
sociological,2
tested,2
consequence,2
adjustment,2
affectionate,2
channeled,2
body,2
k,2
temporary,2
sense,2
themselves,2
met,2
left,2
mistress,2
can,2
looks,2
greece,2
gives,2
music,2
tahitians,2
results,2
apparently,2
horton,2
recent,2
value,2
should,2
meeting,2
finds,2
though,2
influence,2
super,2
christensen,2
him,2
tormented,2
newer,1
model,1
upset,1
flourished,1
openness,1
media,1
arrangements,1
depicted,1
f,1
socrates,1
consists,1
genital,1
girl,1
press,1
speculate,1
elicited,1
adjectives,1
i,1
likely,1
philadelphia,1
dogs,1
americans,1
arrangement,1
brightest,1
quanthty,1
responsiveness,1
november,1
child,1
reduced,1
phiiadelphia,1
beyond,1
companionship,1
negotiation,1
attempts,1
absent,1
aiminhibition,1
european,1
historically,1
strike,1
steadily,1
sin,1
lesser,1
adopt,1
purely,1
enforced,1
develops,1
economic,1
destroy,1
cedar,1
knopf,1
uniqueness,1
indicator,1
precedents,1
lepcha,1
plays,1
compatible,1
testing,1
betrothed,1
examine,1
unfaithful,1
charlton,1
subject,1
mostly,1
talks,1
spouse,1
mnodern,1
secondly,1
strictly,1
basic,1
civilization,1
kamano,1
equalogtmcontract,1
through,1
hogarth,1
playing,1
nearly,1
famous,1
counteract,1
exception,1
independence,1
forbidden,1
mood,1
success,1
prove,1
unique,1
accept,1
view,1
lessened,1
goes,1
suffering,1
opportunity,1
succession,1
itself,1
fever,1
make,1
risk,1
vol,1
connecticut,1
lives,1
charm,1
similar,1
unsuccessful,1
initially,1
group,1
becoming,1
deals,1
irreplaceability,1
discover,1
strange,1
utterly,1
touched,1
agendas,1
ix,1
tends,1
whole,1
special,1
illegal,1
reconsider,1
possess,1
samoan,1
lacking,1
use,1
expectations,1
highly,1
tend,1
standard,1
mankind,1
omits,1
guide,1
shortage,1
once,1
erotic,1
second,1
smell,1
live,1
extremes,1
respect,1
ifugao,1
putnam,1
supposed,1
mohave,1
cannot,1
yet,1
h,1
interpretation,1
months,1
remarriage,1
done,1
opportunities,1
fit,1
fortunate,1
tremendous,1
unattractive,1
easily,1
arts,1
conditioning,1
nor,1
intermittent,1
serve,1
importance,1
fidelity,1
soon,1
suitors,1
affect,1
raptures,1
stand,1
attachment,1
predictions,1
poets,1
rd,1
increased,1
greeks,1
desires,1
university,1
consider,1
possibly,1
quantitative,1
taboo,1
neither,1
sharpset,1
clarified,1
northwest,1
assistant,1
anthropological,1
depends,1
india,1
home,1
falls,1
individually,1
rarely,1
interpersonal,1
diversions,1
positively,1
instance,1
proved,1
delight,1
just,1
send,1
unimportant,1
manus,1
exceptions,1
thousand,1
smile,1
service,1
nineteenth,1
coital,1
sharply,1
melanesia,1
enter,1
conclusion,1
savages,1
finally,1
restricted,1
source,1
weak,1
primitive,1
mentioned,1
qualitative,1
ky,1
temperament,1
restrict,1
department,1
promptbook,1
experience,1
toronto,1
members,1
lower,1
noted,1
allows,1
said,1
additional,1
origins,1
n,1
powerful,1
groaned,1
passion,1
else,1
sometimes,1
avoided,1
sufficient,1
stressed,1
beneficial,1
appeared,1
permanence,1
imaginable,1
double,1
defines,1
sublimated,1
idealized,1
persuasive,1
angel,1
believes,1
willard,1
lexington,1
lead,1
disappearing,1
intensely,1
burned,1
certainly,1
leader,1
blended,1
compel,1
connection,1
useful,1
here,1
human,1
alternative,1
rinehart,1
restriction,1
counted,1
equation,1
spuriousness,1
stated,1
films,1
quickly,1
feelings,1
exposed,1
bring,1
again,1
attractive,1
favorably,1
murngin,1
unavailable,1
sixties,1
printing,1
control,1
conquest,1
baiga,1
union,1
towards,1
greater,1
alor,1
comparison,1
five,1
tradition,1
arrived,1
hatred,1
stimulus,1
scandinavian,1
worth,1
organized,1
longer,1
whom,1
reach,1
columbia,1
limit,1
good,1
knowing,1
allow,1
menstruation,1
continue,1
scholars,1
declined,1
twenty,1
nudity,1
siwai,1
appearance,1
unclouded,1
conservative,1
conceptualized,1
argue,1
rotation,1
half,1
search,1
called,1
nights,1
loyalty,1
report,1
coming,1
weybright,1
heavenly,1
seven,1
children,1
lived,1
contradict,1
particularly,1
practical,1
economics,1
sparred,1
consistent,1
gregg,1
ino,1
obviously,1
process,1
concludes,1
census,1
causality,1
court,1
personality,1
blocked,1
marquesas,1
percentages,1
fashion,1
instructions,1
man,1
feminist,1
agree,1
conjugal,1
office,1
simple,1
gusii,1
question,1
last,1
merely,1
faithful,1
places,1
ages,1
conclusions,1
infected,1
equalizer,1
beginning,1
raised,1
regression,1
robert,1
dormitory,1
chinese,1
disassociated,1
increases,1
rough,1
realize,1
let,1
alike,1
institute,1
inc,1
pertains,1
theodore,1
fulfillment,1
campuses,1
literature,1
developing,1
orderly,1
purposes,1
carefully,1
validity,1
province,1
accepted,1
separated,1
prohibit,1
appears,1
relevant,1
marrying,1
terms,1
means,1
adults,1
cohabitation,1
less,1
ones,1
making,1
magazines,1
supports,1
involvement,1
scale,1
takes,1
kaingang,1
males,1
norms,1
taltou,1
attitudes,1
sophisticated,1
iove,1
tahitian,1
passed,1
confirmation,1
remove,1
explain,1
siriono,1
required,1
pp,1
problem,1
routledge,1
style,1
task,1
legitimate,1
talley,1
misunderstood,1
advice,1
content,1
guidelines,1
out,1
verbally,1
multicausal,1
discuss,1
technical,1
equal,1
percent,1
positive,1
paschal,1
yield,1
verrier,1
christianity,1
almost,1
voice,1
account,1
government,1
lusty,1
ideal,1
logical,1
politics,1
strengthened,1
bombay,1
extinguished,1
international,1
characterize,1
approaching,1
dialogue,1
quarterly,1
please,1
bodies,1
worry,1
tool,1
scandinavians,1
thirdly,1
presented,1
professionals,1
values,1
women,1
limitations,1
periods,1
claim,1
maximized,1
consequently,1
west,1
exuberant,1
agencies,1
thereby,1
point,1
except,1
affecting,1
ridiculous,1
anytime,1
pang,1
pomography,1
arose,1
competing,1
laws,1
copy,1
providing,1
dynamic,1
end,1
related,1
trobrianders,1
along,1
giving,1
himself,1
dryden,1
clarifies,1
top,1
ten,1
perspective,1
context,1
illinois,1
nobleman,1
loss,1
conventional,1
prevented,1
bible,1
v,1
gave,1
count,1
describe,1
removes,1
largely,1
wonderful,1
souls,1
needed,1
proper,1
principles,1
blocking,1
references,1
vocabulary,1
wherever,1
us,1
now,1
bed,1
pleasure,1
exist,1
actually,1
predicts,1
disproved,1
childhood,1
statistics,1
proves,1
nothing,1
individuals,1
farrar,1
psychoanalyst,1
cordon,1
come,1
personal,1
quarreled,1
partly,1
admirers,1
experiences,1
village,1
dept,1
sexism,1
involves,1
weakened,1
attraction,1
bestowal,1
contractual,1
argument,1
rejected,1
kiss,1
development,1
significance,1
skills,1
inevitable,1
afterall,1
indeed,1
run,1
professor,1
sufficed,1
against,1
contradictions,1
stories,1
seriously,1
least,1
frustrated,1
spouses,1
restraint,1
noble,1
citing,1
arapesh,1
earth,1
divine,1
interest,1
urge,1
causal,1
compatibility,1
wish,1
relatively,1
areas,1
highest,1
viewing,1
springer,1
checklists,1
include,1
lonely,1
scoff,1
characterized,1
price,1
like,1
cultural,1
prediction,1
satisfies,1
function,1
aroused,1
complex,1
banquet,1
pay,1
fourthly,1
average,1
schools,1
expected,1
malinowski,1
winchester,1
absolutely,1
laugh,1
involvements,1
order,1
defined,1
accurate,1
interacting,1
measuring,1
keen,1
northem,1
sexuality,1
countries,1
objections,1
measured,1
includes,1
association,1
old,1
therapists,1
explicitly,1
late,1
deeds,1
hinsdale,1
pragmatic,1
flagrantly,1
summary,1
keep,1
displays,1
strangely,1
patterns,1
needs,1
valued,1
janette,1
depend,1
concerning,1
random,1
written,1
everytime,1
undress,1
pregnancy,1
potential,1
contract,1
erected,1
adversely,1
systems,1
surrender,1
best,1
pleasantness,1
textbooks,1
depression,1
sensuality,1
possessive,1
six,1
clarify,1
adoration,1
relation,1
idealizing,1
forbid,1
greatly,1
equalog,1
enjoy,1
continuous,1
effective,1
coitus,1
effect,1
guilt,1
popularity,1
part,1
sharing,1
partial,1
create,1
commission,1
early,1
naoztl,1
teased,1
up,1
caress,1
pavlov,1
practice,1
elation,1
percentage,1
communication,1
exclusive,1
looked,1
interact,1
billboard,1
world,1
etc,1
unpleasantness,1
details,1
maximal,1
among,1
kin,1
roots,1
relative,1
beauty,1
simplistic,1
limitation,1
appropriate,1
cross,1
ego,1
professional,1
shantung,1
unfaithfulness,1
postage,1
awareness,1
built,1
goulbourn,1
restricting,1
greek,1
gramercy,1
humanistic,1
dedicate,1
rates,1
aestheticism,1
difficult,1
reducing,1
widely,1
baute,1
examines,1
poorly,1
avoid,1
hidden,1
perform,1
holt,1
