WORDCOUNTS,WEIGHT
stendhal,1
saludable,1
glory,1
mentales,1
salomon,1
joins,1
empieza,1
dismissal,1
william,1
adjudicated,1
day,1
unlikely,1
orden,1
ruins,1
enjoyment,1
speras,1
inasmuch,1
celestials,1
archaelogy,1
mirando,1
duabus,1
combined,1
idem,1
whether,1
prefers,1
nebrija,1
making,1
fabrica,1
tarde,1
want,1
cause,1
quote,1
preside,1
maintain,1
hoped,1
recreaba,1
juicios,1
sunk,1
canadiense,1
predisposi,1
penetration,1
leaving,1
problem,1
progresses,1
fascination,1
greedy,1
shakespeare,1
intereses,1
gonista,1
complain,1
healthy,1
yield,1
imperial,1
enslavement,1
juan,1
balance,1
proposing,1
indifference,1
wanton,1
observations,1
encumbrarse,1
suggests,1
rally,1
italian,1
ascertain,1
revista,1
humors,1
aragon,1
radically,1
amazed,1
retentive,1
dispassion,1
consta,1
agent,1
careful,1
lexicography,1
multiple,1
ruled,1
companions,1
casarse,1
decisive,1
interchange,1
tious,1
renounce,1
beloved,1
monarchs,1
hilar,1
die,1
impose,1
disciplines,1
progressing,1
controls,1
huntingdon,1
com,1
obtain,1
temerle,1
merchant,1
botany,1
inclines,1
world,1
mention,1
representation,1
gain,1
faculty,1
think,1
frivolous,1
daring,1
leap,1
precision,1
contrasts,1
protesting,1
our,1
lucia,1
considero,1
menester,1
false,1
confirmatory,1
envidiarle,1
devoted,1
ultimately,1
youth,1
argument,1
reveals,1
notes,1
conn,1
kingdom,1
navegaci,1
opens,1
sangre,1
guest,1
remiendo,1
afectos,1
beings,1
lucrando,1
cleaver,1
idiot,1
wish,1
jerarqu,1
documentation,1
cido,1
phy,1
approximately,1
sional,1
immersion,1
dense,1
pertenece,1
delineate,1
need,1
postponement,1
haste,1
constructed,1
product,1
uncontrolled,1
writer,1
dogma,1
thoughtful,1
affirmation,1
attributes,1
genius,1
france,1
piece,1
defined,1
mantinean,1
fated,1
instinct,1
wiliness,1
comedies,1
shift,1
comical,1
dutch,1
rudiments,1
michaeline,1
reformation,1
cascade,1
needs,1
inclination,1
supported,1
wedlock,1
vessel,1
admitting,1
vanity,1
surrender,1
dictio,1
esclave,1
ser,1
preserves,1
salamanca,1
elo,1
alabe,1
forms,1
sits,1
agrees,1
sharing,1
aucun,1
hyperfan,1
element,1
characters,1
jacopus,1
lisbon,1
pteros,1
develop,1
traditional,1
disdaining,1
focus,1
immediately,1
manifests,1
raz,1
ends,1
sworn,1
resist,1
loin,1
opuestos,1
generates,1
darling,1
liberalia,1
meeting,1
doing,1
attendance,1
mock,1
suppresses,1
workings,1
close,1
tragic,1
charioteers,1
trates,1
major,1
elegance,1
perpetual,1
eagerly,1
